epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
120,0.00840254377954742,0.6649312973022461,0.3958546221256256,0.03958546370267868,0.7045167684555054,0.04593734070658684,0.02614709362387657,0.1634126454591751,538,0.8813559322033898,0.828601209089014,0.8038914490527395,0.9458105561670926,0.8778240637686691
121,0.008372321243877393,0.6122006177902222,0.47316494584083557,0.04731649532914162,0.6595171093940735,0.024964559823274612,0.047267116606235504,0.18884867429733276,538,0.864406779661017,0.8154761904761904,0.7931387608806965,0.9455068606172171,0.8608757062146892
122,0.00834187163196355,0.5713815093040466,0.45527949929237366,0.045527949929237366,0.6169094443321228,0.02412194013595581,0.0402180515229702,0.08934745192527771,538,0.8813559322033898,0.828601209089014,0.8038914490527395,0.9479587098432599,0.8778240637686691
123,0.008311197024996417,0.5707207918167114,0.4402410686016083,0.04402410611510277,0.6147449016571045,0.034134335815906525,0.03045186586678028,0.03520030155777931,538,0.8983050847457628,0.841765873015873,0.8197644649257553,0.9520140301125021,0.8942443502824858
124,0.008280299519544634,0.5469928979873657,0.4298073947429657,0.04298074170947075,0.5899736285209656,0.01453650277107954,0.01953011192381382,0.019844939932227135,538,0.8983050847457628,0.841765873015873,0.8197644649257553,0.933472535764556,0.8942443502824858
125,0.008249181227411657,0.5866680145263672,0.41456106305122375,0.041456107050180435,0.6281241178512573,0.042205363512039185,0.007012507878243923,0.29326051473617554,538,0.864406779661017,0.8154761904761904,0.7931387608806965,0.9398786461604797,0.8608757062146892
126,0.008217844275491416,0.5698559284210205,0.41998976469039917,0.041998978704214096,0.6118549108505249,0.036265160888433456,0.010675213299691677,0.11872602254152298,538,0.864406779661017,0.8151515151515151,0.7880184331797234,0.9425201755422469,0.861171032357473
127,0.008186290805622951,0.5428894758224487,0.42457178235054016,0.042457178235054016,0.5853466391563416,0.009859737008810043,0.025333762168884277,0.2288745641708374,538,0.864406779661017,0.8151515151515151,0.7880184331797234,0.9341058394538869,0.861171032357473
128,0.008154522974444009,0.6043421626091003,0.43133363127708435,0.043133363127708435,0.64747554063797,0.03505279868841171,0.03721540793776512,0.14424259960651398,538,0.864406779661017,0.7941176470588235,0.7511520737327189,0.9362622851587198,0.8551345962113659
129,0.008122542953243656,0.5483826398849487,0.43574774265289307,0.043574776500463486,0.5919573903083801,0.021792491897940636,0.03739815950393677,0.016344314441084862,538,0.864406779661017,0.7941176470588235,0.7511520737327189,0.9349288232989421,0.8551345962113659
130,0.008090352927813856,0.5560418367385864,0.4318956136703491,0.04318956285715103,0.5992314219474792,0.014937782660126686,0.03682153299450874,0.024546658620238304,538,0.864406779661017,0.7941176470588235,0.7511520737327189,0.9353045558478496,0.8551345962113659
131,0.008057955098300092,0.5435312390327454,0.4001440703868866,0.04001440852880478,0.5835456252098083,0.028567416593432426,0.05274544283747673,0.07888968288898468,539,0.8813559322033898,0.8074505521174614,0.7670250896057347,0.9473233331467626,0.8716035366779168
132,0.008025351679050973,0.5528621077537537,0.38773852586746216,0.038773853331804276,0.5916359424591064,0.020788392052054405,0.050033070147037506,0.11373034119606018,539,0.864406779661017,0.7512088846378661,0.7194060419866872,0.9496865613164426,0.8462282529106447
133,0.0079925448984669,0.5542857646942139,0.3755299746990204,0.03755299746990204,0.5918387770652771,0.024005644023418427,0.03626517951488495,0.17597603797912598,539,0.864406779661017,0.8151515151515151,0.7880184331797234,0.9488044967671453,0.861171032357473
134,0.007959536998847744,0.5433292388916016,0.3578009307384491,0.03578009456396103,0.5791093111038208,0.03674814850091934,0.02770288474857807,0.014629879035055637,539,0.864406779661017,0.8057379612257661,0.7931387608806965,0.9525514572203876,0.8626458803701467
135,0.007926330236239594,0.5815339684486389,0.3464464545249939,0.03464464470744133,0.6161786317825317,0.0589323565363884,0.019574590027332306,0.061587683856487274,539,0.864406779661017,0.8151515151515151,0.7880184331797234,0.947808416823697,0.861171032357473
136,0.00789292688028057,0.5708105564117432,0.3385895788669586,0.03385895863175392,0.6046695113182068,0.06857333332300186,0.005843320395797491,0.028017235919833183,539,0.847457627118644,0.7793681004948612,0.7301587301587302,0.9502550835318239,0.8378404185995496
137,0.00785932921404568,0.5606212019920349,0.3370475769042969,0.03370475769042969,0.5943259596824646,0.04987276718020439,0.006739563774317503,0.05490794777870178,539,0.864406779661017,0.7941176470588235,0.7511520737327189,0.9512848498417258,0.8551345962113659
138,0.007825539533890782,0.5572082996368408,0.33531802892684937,0.033531803637742996,0.5907400846481323,0.01507927943021059,0.0135401152074337,0.00917319767177105,539,0.847457627118644,0.77037539574853,0.7403993855606759,0.9543357981388542,0.8398983510797323
139,0.007791560149295626,0.5428719520568848,0.3347650468349457,0.03347650542855263,0.5763484835624695,0.010936138220131397,0.015239500440657139,0.038732752203941345,539,0.8305084745762712,0.7494949494949495,0.7296466973886329,0.9513185362081796,0.8254750898818696
140,0.007757393382706014,0.5317726135253906,0.3377920091152191,0.03377920016646385,0.5655518174171448,0.028685785830020905,0.0192889291793108,0.017731521278619766,539,0.847457627118644,0.7629161882893226,0.7403993855606759,0.9481872588833539,0.842719258985386
141,0.00772304156937506,0.529944658279419,0.41668838262557983,0.0416688397526741,0.5716134905815125,0.009989181533455849,0.045695267617702484,0.009053688496351242,539,0.847457627118644,0.7629161882893226,0.7403993855606759,0.9390043553880565,0.842719258985386
142,0.00768850705720357,0.5674245953559875,0.40642037987709045,0.040642037987709045,0.6080666184425354,0.043075963854789734,0.04285956546664238,0.06870785355567932,539,0.847457627118644,0.7923076923076923,0.7772657450076804,0.936666521556165,0.8460234680573665
143,0.00765379220657958,0.5270977020263672,0.4034862220287323,0.04034862294793129,0.5674463510513306,0.008806038647890091,0.039824578911066055,0.04278789460659027,539,0.8305084745762712,0.7790611319574734,0.7665130568356374,0.934927786795359,0.8288638423379018
144,0.007618899390217016,0.5454350709915161,0.38620665669441223,0.03862066566944122,0.5840557217597961,0.02385867014527321,0.03012714348733425,0.03771593049168587,539,0.8305084745762712,0.757329391475733,0.7296466973886329,0.9328936485133429,0.8230548561263733
145,0.007583830992993526,0.5369997620582581,0.37803682684898376,0.037803683429956436,0.5748034715652466,0.029389638453722,0.024047981947660446,0.02124658040702343,539,0.847457627118644,0.77037539574853,0.7403993855606759,0.9108228594646252,0.8398983510797323
146,0.007548589411787477,0.5260505080223083,0.37219977378845215,0.037219978868961334,0.5632705092430115,0.014047342352569103,0.013278506696224213,0.034635309129953384,539,0.847457627118644,0.77037539574853,0.7403993855606759,0.9138401213952997,0.8398983510797323
147,0.007513177055314133,0.5310307741165161,0.3656371533870697,0.03656371682882309,0.5675944685935974,0.01757616177201271,0.003241799771785736,0.013569483533501625,539,0.8305084745762712,0.757329391475733,0.7296466973886329,0.9109031884923225,0.8230548561263733
148,0.0074775963439610155,0.5227997303009033,0.369263619184494,0.03692636266350746,0.5597261190414429,0.007904144003987312,0.011479675769805908,0.0013972216984257102,539,0.864406779661017,0.7835623678646934,0.7613927291346646,0.9298846786113341,0.855560432866306
149,0.007441849709622487,0.5481346249580383,0.3687271475791931,0.03687271475791931,0.5850073099136353,0.01805737242102623,0.020093653351068497,0.014903547242283821,539,0.8813559322033898,0.7967143967143967,0.7721454173067076,0.946937753813815,0.8725376318596658
150,0.007405939595533515,0.5407043695449829,0.37367817759513855,0.037367817014455795,0.578072190284729,0.019435636699199677,0.027656372636556625,0.0308942012488842,539,0.8813559322033898,0.7967143967143967,0.7721454173067076,0.9464609621655461,0.8725376318596658
151,0.007369868456102699,0.5612837672233582,0.38743695616722107,0.038743697106838226,0.6000274419784546,0.026195647194981575,0.024396385997533798,0.07067201286554337,539,0.8813559322033898,0.8075134168157424,0.7721454173067076,0.9497482332796424,0.8711257997028593
152,0.0073336387567445056,0.539393424987793,0.38578101992607117,0.038578104227781296,0.5779715180397034,0.417154997587204,0.03440641984343529,0.13016797602176666,539,0.847457627118644,0.7847067153205164,0.7875064004096263,0.9527613491959842,0.8467985293072364
153,0.007297252973710758,0.5838967561721802,0.3817802965641022,0.03817803040146828,0.6220747828483582,0.08914002776145935,0.039135292172431946,0.03536832705140114,539,0.864406779661017,0.8055283051532114,0.7982590885816693,0.9528753645901354,0.8617385767563142
154,0.007260713593921394,0.5652105212211609,0.38167405128479004,0.038167405873537064,0.6033779382705688,0.03734303265810013,0.02812909334897995,0.02564186230301857,539,0.864406779661017,0.7835623678646934,0.7613927291346646,0.9573401037747388,0.855560432866306
155,0.007224023114794484,0.5420880317687988,0.37460756301879883,0.03746075555682182,0.5795487761497498,0.026389531791210175,0.01759282872080803,0.04274604469537735,539,0.847457627118644,0.6819680666435265,0.6769073220686123,0.9543482361818524,0.8156051629907223
156,0.00718718404407554,0.5789198875427246,0.37078356742858887,0.037078358232975006,0.6159982681274414,0.07184796035289764,0.011028512381017208,0.04977641627192497,539,0.847457627118644,0.7705627705627706,0.7506400409626216,0.9632948168601819,0.8386528725511776
157,0.0071501988996661115,0.5350682139396667,0.364319771528244,0.03643197938799858,0.5715001821517944,0.026750491932034492,0.010165832005441189,0.05565324425697327,539,0.8305084745762712,0.7716333845366105,0.7716333845366105,0.9558801884778116,0.8305084745762712
158,0.007113070209451689,0.5767057538032532,0.36241838335990906,0.036241840571165085,0.6129475831985474,0.06180524453520775,0.014664050191640854,0.12569694221019745,539,0.8813559322033898,0.8285960378983633,0.8090117767537123,0.968206807340933,0.877239083782245
159,0.007075800511128927,0.5688480138778687,0.3595283627510071,0.03595283627510071,0.604800820350647,0.022515911608934402,0.005214806646108627,0.09454042464494705,539,0.847457627118644,0.8026715239829993,0.7875064004096263,0.962674469465641,0.8433824210428822
160,0.0070383923520322,0.5530328750610352,0.3589739203453064,0.0358973927795887,0.5889302492141724,0.02496534399688244,0.007146100979298353,0.039725881069898605,539,0.864406779661017,0.8290431193657,0.7982590885816693,0.9560449925475393,0.8602978941961992
161,0.007000848288959491,0.543450117111206,0.4098249077796936,0.04098249226808548,0.5844326019287109,0.05659079924225807,0.008068128488957882,0.055551446974277496,538,0.847457627118644,0.6819680666435265,0.6769073220686123,0.963045537748424,0.8156051629907223
162,0.006963170887997639,0.5339547395706177,0.40902116894721985,0.040902119129896164,0.5748568773269653,0.06285228580236435,0.007817846722900867,0.07018648833036423,538,0.847457627118644,0.6821314952279957,0.6717869943676394,0.9631595531425751,0.816439599547064
163,0.006925362724346952,0.5610131025314331,0.4087875187397003,0.04087875410914421,0.6018918752670288,0.03655402362346649,0.005795333068817854,0.2550031542778015,538,0.864406779661017,0.7946969696969696,0.7613927291346646,0.9646153224251696,0.8545069337442218
164,0.006887426382145193,0.5421959161758423,0.4074978232383728,0.04074978455901146,0.582945704460144,0.010784558020532131,0.005419915076345205,0.00850287638604641,538,0.8813559322033898,0.8417508417508417,0.8090117767537123,0.950290842905444,0.8769046396165039
165,0.006849364454290958,0.5661678314208984,0.40659329295158386,0.040659330785274506,0.6068271398544312,0.02620915323495865,0.005492420867085457,0.10579540580511093,538,0.8813559322033898,0.8417508417508417,0.8090117767537123,0.9649915732258686,0.8769046396165039
166,0.006811179542266458,0.5675024390220642,0.40675678849220276,0.040675681084394455,0.6081781387329102,0.05262334644794464,0.005351054947823286,0.18760058283805847,538,0.9152542372881356,0.8675768675768675,0.8305171530977983,0.9684016700145732,0.9102761645134526
167,0.006772874255959703,0.5269373059272766,0.4054919481277466,0.04054919630289078,0.5674865245819092,0.014900309965014458,0.004820559173822403,0.006671343930065632,538,0.8983050847457628,0.854038118744001,0.8095238095238094,0.9676284383415114,0.8939022094555495
168,0.006734451213486133,0.5326826572418213,0.40286490321159363,0.04028649255633354,0.5729691386222839,0.027454780414700508,0.004806246608495712,0.07768768817186356,538,0.864406779661017,0.8145854833161335,0.7828981054787506,0.9671977711026947,0.8611708733448776
169,0.006695913041009662,0.5479077100753784,0.4022537171840668,0.04022537171840668,0.5881330966949463,0.13450093567371368,0.005398083943873644,0.08269251137971878,538,0.864406779661017,0.8145854833161335,0.7828981054787506,0.9651765891154686,0.8611708733448776
170,0.006657262372563185,0.5295689105987549,0.4039003551006317,0.04039003700017929,0.5699589252471924,0.048932746052742004,0.005004627630114555,0.08303149789571762,538,0.847457627118644,0.816017316017316,0.7823860727086535,0.9463117056495663,0.8440457847237508
171,0.006618501849868548,0.5792513489723206,0.4727363884449005,0.04727363958954811,0.6265249848365784,0.14114348590373993,0.009370655752718449,0.09549812227487564,538,0.8305084745762712,0.8038899634644316,0.7767537122375833,0.9495523341024189,0.8270607262673617
172,0.006579634122155991,0.675539493560791,0.47113126516342163,0.04711312800645828,0.7226526141166687,0.18897269666194916,0.008878207765519619,0.09023720026016235,538,0.847457627118644,0.8153180153180153,0.7772657450076804,0.9551302781353715,0.8440440915017187
173,0.006540661845983073,0.5577319264411926,0.4705946743488312,0.04705946892499924,0.6047914028167725,0.04487413167953491,0.009175948798656464,0.034480612725019455,538,0.8813559322033898,0.8409317051108096,0.7987711213517664,0.9541129498684677,0.8771542901823702
174,0.0065015876850531016,0.5464560389518738,0.4650241732597351,0.04650241881608963,0.5929584503173828,0.04407328739762306,0.011038655415177345,0.0746271163225174,538,0.8813559322033898,0.8409317051108096,0.7987711213517664,0.952576851558176,0.8771542901823702
175,0.006462414310033072,0.5446979999542236,0.4664434790611267,0.04664434865117073,0.5913423299789429,0.016894135624170303,0.012569230981171131,0.010835408233106136,538,0.8813559322033898,0.8409317051108096,0.7987711213517664,0.9546783625730993,0.8771542901823702
176,0.0064231443983711325,0.55126953125,0.4620106518268585,0.04620106518268585,0.5974705815315247,0.01382336113601923,0.011182070709764957,0.035931628197431564,538,0.8813559322033898,0.8414474414474414,0.8038914490527395,0.9532562796569587,0.8771601280075856
177,0.006383780634113578,0.5531882047653198,0.46145492792129517,0.046145495027303696,0.5993337035179138,0.027777155861258507,0.008938854560256004,0.11436047405004501,538,0.8813559322033898,0.8414474414474414,0.8038914490527395,0.952306842374754,0.8771601280075856
178,0.006344325707721409,0.5345343351364136,0.4580792784690857,0.04580792784690857,0.5803422927856445,0.012988253496587276,0.009984275326132774,0.006458282005041838,538,0.8813559322033898,0.8414474414474414,0.8038914490527395,0.9511884550084889,0.8771601280075856
179,0.006304782315886434,0.5444051027297974,0.45299068093299866,0.045299068093299866,0.589704155921936,0.028780493885278702,0.011311736889183521,0.03251997008919716,538,0.8813559322033898,0.8075134168157424,0.7721454173067076,0.9527582396852345,0.8711257997028593
180,0.0062651531613469565,0.5665448307991028,0.45312240719795227,0.04531224071979523,0.6118570566177368,0.03214498236775398,0.00900794006884098,0.051743119955062866,538,0.8813559322033898,0.8075134168157424,0.7721454173067076,0.9520497894861223,0.8711257997028593
181,0.00622544095270305,0.5405977368354797,0.35343137383461,0.03534313663840294,0.5759408473968506,0.041730836033821106,0.01373621728271246,0.061007995158433914,539,0.8813559322033898,0.8075134168157424,0.7721454173067076,0.9544213096844677,0.8711257997028593
182,0.006185648404231421,0.5397177934646606,0.3521864414215088,0.03521864488720894,0.5749364495277405,0.027216099202632904,0.010648155584931374,0.014512524008750916,539,0.8813559322033898,0.8075134168157424,0.7721454173067076,0.9649993470027427,0.8711257997028593
183,0.0061457782356999025,0.5381035804748535,0.35151785612106323,0.03515178710222244,0.5732553601264954,0.040693823248147964,0.007599665783345699,0.049198221415281296,539,0.8813559322033898,0.8074505521174614,0.7670250896057347,0.9681052299897801,0.8716035366779168
184,0.006105833172181549,0.5389238595962524,0.34911808371543884,0.034911807626485825,0.5738356709480286,0.049077749252319336,0.0052749053575098515,0.0207896176725626,539,0.8813559322033898,0.8074505521174614,0.7670250896057347,0.9711774266103639,0.8716035366779168
185,0.006065815943868391,0.5445735454559326,0.3496132791042328,0.03496132791042328,0.5795348882675171,0.07419966161251068,0.002901994390413165,0.04191306605935097,539,0.864406779661017,0.7945165945165945,0.7562724014336917,0.9698439647505861,0.8549563430919362
186,0.006025729285884828,0.5268933773040771,0.3495916426181793,0.03495916351675987,0.5618525147438049,0.015881748870015144,0.0041751377284526825,0.0370866060256958,539,0.864406779661017,0.7945165945165945,0.7562724014336917,0.9698439647505861,0.8549563430919362
187,0.005985575938100685,0.5232239961624146,0.3491343557834625,0.03491343557834625,0.5581374168395996,0.024319957941770554,0.003138391999527812,0.13617931306362152,539,0.864406779661017,0.7945165945165945,0.7562724014336917,0.9687722200455647,0.8549563430919362
188,0.005945358644943944,0.5182697772979736,0.3477846384048462,0.03477846458554268,0.5530482530593872,0.01434225682169199,0.0033577713184058666,0.046095628291368484,539,0.864406779661017,0.7946969696969696,0.7613927291346646,0.9691225582566839,0.8545069337442218
189,0.005905080155213171,0.5562765598297119,0.3474322259426117,0.03474322333931923,0.5910198092460632,0.023140374571084976,0.0031727810855954885,0.023234231397509575,539,0.847457627118644,0.7817531305903399,0.7455197132616487,0.970388647383554,0.8384039295351869
190,0.005864743221889634,0.5255133509635925,0.3474767506122589,0.03474767506122589,0.5602610111236572,0.020142603665590286,0.0034655805211514235,0.008152611553668976,539,0.847457627118644,0.7705849705849706,0.7455197132616487,0.9671770410310309,0.8394215953537988
191,0.005824350601949144,0.5247772932052612,0.34511077404022217,0.034511078149080276,0.5592883825302124,0.09211563318967819,0.005542239174246788,0.054864753037691116,539,0.847457627118644,0.7812401407596165,0.7403993855606759,0.9706923429334294,0.8385566997587506
192,0.0057839050561736185,0.5120596289634705,0.3476516306400299,0.03476516529917717,0.5468248128890991,0.009678315371274948,0.004588771611452103,0.0035633204970508814,539,0.847457627118644,0.7812401407596165,0.7403993855606759,0.9706923429334294,0.8385566997587506
193,0.005743409348962387,0.515474796295166,0.3459419012069702,0.03459418937563896,0.5500689744949341,0.003187296213582158,0.004183112643659115,0.12125200033187866,539,0.847457627118644,0.7812401407596165,0.7403993855606759,0.9553847397650453,0.8385566997587506
194,0.005702866248143243,0.5374546051025391,0.3458142578601837,0.03458142653107643,0.5720360279083252,0.019344964995980263,0.004148101434111595,0.013629634864628315,539,0.8305084745762712,0.7251448004676125,0.6927803379416283,0.9541989796658727,0.813412067321072
195,0.005662278524783272,0.5463444590568542,0.34132879972457886,0.034132879227399826,0.5804773569107056,0.050322312861680984,0.0046048397198319435,0.09217225760221481,539,0.8305084745762712,0.7251448004676125,0.6927803379416283,0.9537937067648442,0.813412067321072
196,0.005621648952999453,0.524699866771698,0.34152621030807495,0.034152623265981674,0.55885249376297,0.06391464173793793,0.004737434908747673,0.009301952086389065,539,0.8305084745762712,0.7251448004676125,0.6927803379416283,0.9501897838060825,0.813412067321072
197,0.005580980309769044,0.5601102709770203,0.3426656126976013,0.03426656126976013,0.594376802444458,0.11407966166734695,0.005259199533611536,0.04241028055548668,539,0.847457627118644,0.7705849705849706,0.7455197132616487,0.9473622020311324,0.8394215953537988
198,0.005540275374739791,0.544651985168457,0.3405744731426239,0.03405744954943657,0.5787094235420227,0.017090212553739548,0.004562786314636469,0.013913790695369244,539,0.8305084745762712,0.7716333845366105,0.7716333845366105,0.9226327812915249,0.8305084745762712
199,0.0054995369300399315,0.537147045135498,0.3385123312473297,0.03385123237967491,0.5709982514381409,0.0715884268283844,0.006384402047842741,0.006196212023496628,539,0.8305084745762712,0.7945736434108528,0.8084997439836149,0.9155601990916082,0.831493890421758
200,0.005458767760088046,0.5381525754928589,0.33931732177734375,0.033931732177734375,0.5720843076705933,0.08613775670528412,0.0064321099780499935,0.12632976472377777,539,0.8135593220338984,0.7582738776028902,0.7608806963645675,0.9395091326330715,0.8130165356009744
201,0.0054179706514027445,0.5476639270782471,0.6058606505393982,0.06058606505393982,0.6082500219345093,0.04741857945919037,0.05598125234246254,0.14046090841293335,539,0.8135593220338984,0.7582738776028902,0.7608806963645675,0.9466775914144335,0.8130165356009744
202,0.005377148392412213,0.5206700563430786,0.5951276421546936,0.05951276421546936,0.5801827907562256,0.009769566357135773,0.0501709058880806,0.046920809894800186,539,0.864406779661017,0.8154761904761904,0.7931387608806965,0.9481587550348163,0.8608757062146892
203,0.005336303773263628,0.525068998336792,0.5783894062042236,0.05783894285559654,0.5829079151153564,0.03399589657783508,0.045073188841342926,0.07087504863739014,539,0.864406779661017,0.8154761904761904,0.7931387608806965,0.9381616779749208,0.8608757062146892
204,0.005295439585632452,0.5317713022232056,0.5610575079917908,0.05610575154423714,0.5878770351409912,0.046000927686691284,0.03514809533953667,0.02875285968184471,539,0.847457627118644,0.8025101513473607,0.7823860727086535,0.9326770192644555,0.8440039792030332
205,0.005254558622531626,0.5133380889892578,0.543363630771637,0.054336365312337875,0.567674458026886,0.0018963669426739216,0.021594421938061714,0.001335951965302229,539,0.847457627118644,0.8025101513473607,0.7823860727086535,0.9334787547860554,0.8440039792030332
206,0.005213663678120677,0.5369948148727417,0.533027172088623,0.053302716463804245,0.590297520160675,0.07504149526357651,0.015394498594105244,0.07908125966787338,539,0.8305084745762712,0.7896709025741284,0.7716333845366105,0.9290912351183999,0.8271700051361068
207,0.005172757547514729,0.5185458660125732,0.5245844125747681,0.052458442747592926,0.571004331111908,0.01912405714392662,0.011771882884204388,0.0018121928442269564,539,0.847457627118644,0.8026715239829993,0.7875064004096263,0.9343996882197222,0.8433824210428822
208,0.0051318430265934745,0.533362627029419,0.5184460282325745,0.051844604313373566,0.5852072238922119,0.014869805425405502,0.01646289974451065,0.007473210338503122,539,0.8305084745762712,0.7898550724637681,0.7767537122375833,0.9361171746570728,0.8264554163596168
209,0.005090922911810069,0.570285439491272,0.5146273970603943,0.05146273970603943,0.6217482089996338,0.06459850817918777,0.01937354914844036,0.06948231905698776,539,0.8305084745762712,0.7898550724637681,0.7767537122375833,0.9320364600500423,0.8264554163596168
210,0.005050000000000001,0.5287672281265259,0.511664867401123,0.051166485995054245,0.5799337029457092,0.012811199761927128,0.02326085977256298,0.009926622733473778,539,0.847457627118644,0.8026715239829993,0.7875064004096263,0.91478489441138,0.8433824210428822
211,0.005009077088189933,0.528640627861023,0.4314478039741516,0.04314478114247322,0.5717853903770447,0.020952606573700905,0.06007418408989906,0.005871003493666649,537,0.8813559322033898,0.828601209089014,0.8038914490527395,0.9287973863525646,0.8778240637686691
212,0.004968156973406526,0.5236920118331909,0.4264342486858368,0.04264342412352562,0.5663354396820068,0.01201758161187172,0.061895281076431274,0.0046174065209925175,537,0.8813559322033898,0.828601209089014,0.8038914490527395,0.929485106480013,0.8778240637686691
213,0.0049272424524852716,0.5379552841186523,0.4156666100025177,0.04156666249036789,0.5795219540596008,0.026984140276908875,0.05555502697825432,0.0781623125076294,537,0.8813559322033898,0.828601209089014,0.8038914490527395,0.9267295617040948,0.8778240637686691
214,0.004886336321879326,0.5300378799438477,0.39621904492378235,0.039621904492378235,0.5696597695350647,0.04491690918803215,0.05080888420343399,0.005958721041679382,537,0.864406779661017,0.8154761904761904,0.7931387608806965,0.9259615125489488,0.8608757062146892
215,0.004845441377468376,0.5405973196029663,0.3831287622451782,0.038312878459692,0.5789101719856262,0.01015474647283554,0.04338562488555908,0.039991967380046844,537,0.864406779661017,0.8154761904761904,0.7931387608806965,0.9176280237400781,0.8608757062146892
216,0.004804560414367551,0.5150322914123535,0.3673594892024994,0.03673594817519188,0.5517682433128357,0.002411322435364127,0.03600291907787323,0.004579482134431601,537,0.864406779661017,0.8154761904761904,0.7931387608806965,0.9258728914925859,0.8608757062146892
217,0.004763696226736375,0.5255754590034485,0.3576311767101288,0.03576311841607094,0.5613386034965515,0.006157823372632265,0.02707730047404766,0.25379496812820435,537,0.8813559322033898,0.8285960378983633,0.8090117767537123,0.9414764164339715,0.877239083782245
218,0.0047228516075877875,0.5241595506668091,0.3485221564769745,0.03485221788287163,0.5590117573738098,0.020020395517349243,0.021417196840047836,0.1461547613143921,537,0.8813559322033898,0.8285960378983633,0.8090117767537123,0.9425512706497426,0.877239083782245
219,0.004682029348597257,0.5134449601173401,0.33944305777549744,0.033944305032491684,0.5473892688751221,0.0037062109913676977,0.011294569820165634,0.0017795778112486005,537,0.8813559322033898,0.8285960378983633,0.8090117767537123,0.944154741692942,0.877239083782245
220,0.004641232239911956,0.5258510112762451,0.34226858615875244,0.03422686085104942,0.5600778460502625,0.005673026200383902,0.005665813572704792,0.025693558156490326,537,0.8813559322033898,0.8285960378983633,0.8090117767537123,0.9444035025529084,0.877239083782245
221,0.00460046306996007,0.5173577070236206,0.44438090920448303,0.044438090175390244,0.5617957711219788,0.013387374579906464,0.0452834852039814,0.01711263693869114,539,0.864406779661017,0.8154761904761904,0.7931387608806965,0.9435810369596447,0.8608757062146892
222,0.00455972462526021,0.5118950605392456,0.45648670196533203,0.04564867168664932,0.5575437545776367,0.013547511771321297,0.048653773963451385,0.0025100342463701963,539,0.864406779661017,0.8154761904761904,0.7931387608806965,0.9453534580869046,0.8608757062146892
223,0.0045190196902309574,0.5338242053985596,0.456201434135437,0.0456201434135437,0.5794443488121033,0.047699131071567535,0.0502716526389122,0.0483253113925457,539,0.8305084745762712,0.7177489177489177,0.6979006656426011,0.9455011598475096,0.8153055983564459
224,0.00447835104700055,0.5162469148635864,0.4569997191429138,0.04569997265934944,0.5619468688964844,0.02933846414089203,0.04977018013596535,0.020632915198802948,539,0.864406779661017,0.7835623678646934,0.7613927291346646,0.9422009324386235,0.855560432866306
225,0.004437721475216731,0.5461864471435547,0.4422610402107239,0.04422610625624657,0.5904125571250916,0.03109830990433693,0.04487431049346924,0.025894036516547203,539,0.864406779661017,0.7835623678646934,0.7613927291346646,0.9436567017212178,0.855560432866306
226,0.00439713375185676,0.5279064178466797,0.43139177560806274,0.043139178305864334,0.5710455775260925,0.008596409112215042,0.039608996361494064,0.006391931790858507,539,0.864406779661017,0.7835623678646934,0.7613927291346646,0.942504627988499,0.855560432866306
227,0.004356590651037616,0.5188828706741333,0.41974034905433655,0.041974034160375595,0.5608568787574768,0.00618965458124876,0.03249641880393028,0.33417776226997375,539,0.8305084745762712,0.7434935656991172,0.7398873527905786,0.9234132684896692,0.8265364907067706
228,0.004316094943826382,0.5363069176673889,0.4091438353061676,0.0409143827855587,0.5772212743759155,0.01792122982442379,0.024841388687491417,0.01616634428501129,539,0.847457627118644,0.7851335656213706,0.7823860727086535,0.9353377239625118,0.8480481899249985
229,0.0042756493980508565,0.5176530480384827,0.40390682220458984,0.040390681475400925,0.5580437183380127,0.0317300409078598,0.016999121755361557,0.001046588527970016,539,0.847457627118644,0.7851335656213706,0.7823860727086535,0.9450523537959871,0.8480481899249985
230,0.0042352567781103675,0.5219281911849976,0.3898310363292694,0.03898310288786888,0.5609112977981567,0.013734073378145695,0.009719057939946651,0.0014973573852330446,539,0.847457627118644,0.7851335656213706,0.7823860727086535,0.944904652035382,0.8480481899249985
231,0.004194919844786831,0.5180444717407227,0.5956071615219116,0.05956071615219116,0.5776051878929138,0.032180801033973694,0.05455687642097473,0.007460588123649359,538,0.847457627118644,0.7851335656213706,0.7823860727086535,0.9473966657752735,0.8480481899249985
232,0.004154641355056057,0.5187569856643677,0.5730013251304626,0.057300131767988205,0.5760571360588074,0.032990939915180206,0.05054747313261032,0.024964945390820503,538,0.864406779661017,0.8057379612257661,0.7931387608806965,0.946938790317398,0.8626458803701467
233,0.004114424061899316,0.5199545621871948,0.5566307902336121,0.055663079023361206,0.5756176710128784,0.0028614732436835766,0.037856440991163254,0.09925556927919388,538,0.864406779661017,0.8057379612257661,0.7931387608806965,0.9521674326428147,0.8626458803701467
234,0.004074270714115174,0.5176026821136475,0.5372971892356873,0.053729720413684845,0.5713323950767517,0.0065247975289821625,0.028853602707386017,0.002223515184596181,538,0.864406779661017,0.8057379612257661,0.7931387608806965,0.949183857078594,0.8626458803701467
