epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
135,0.007926330236239594,0.530998170375824,0.0,0.0,0.530998170375824,0.007064408622682095,0.0,0.016131311655044556,0,0.9166666666666666,0.8815628815628817,0.8680555555555555,0.9568105014744166,0.9153846153846155
136,0.00789292688028057,0.5330148339271545,0.0,0.0,0.5330148339271545,0.00720738572999835,0.0,0.008444073610007763,0,0.9,0.8576388888888888,0.8576388888888888,0.9543190038473058,0.9
137,0.00785932921404568,0.5234920382499695,0.0,0.0,0.5234920382499695,0.00594709999859333,0.0,0.09501784294843674,0,0.9,0.8576388888888888,0.8576388888888888,0.9625103069973352,0.9
138,0.007825539533890782,0.5346786975860596,0.0,0.0,0.5346786975860596,0.020778756588697433,0.0,0.1657719910144806,0,0.9166666666666666,0.8910052910052909,0.9052579365079364,0.956249076089878,0.9176719576719577
139,0.007791560149295626,0.5195280313491821,0.0,0.0,0.5195280313491821,0.005816113203763962,0.0,0.00551620963960886,0,0.8666666666666667,0.8201058201058201,0.8313492063492064,0.9524870820566576,0.8685185185185185
140,0.007757393382706014,0.529496431350708,0.0,0.0,0.529496431350708,0.007982995361089706,0.0,0.012623780407011509,0,0.8333333333333334,0.791428965137109,0.847718253968254,0.9526355676119826,0.8463676450323825
141,0.00772304156937506,0.5349252820014954,0.0,0.0,0.5349252820014954,0.029676003381609917,0.0,0.11013340204954147,0,0.8,0.762962962962963,0.8323412698412698,0.9510075659839812,0.8077777777777778
142,0.00768850705720357,0.5434651970863342,0.0,0.0,0.5434651970863342,0.026241907849907875,0.0,0.4438345432281494,0,0.85,0.8058626054204536,0.8263888888888888,0.9400996671043841,0.8521821010398756
143,0.00765379220657958,0.577446699142456,0.0,0.0,0.577446699142456,0.056176915764808655,0.0,0.08834093809127808,0,0.9,0.8441276985913144,0.8576388888888888,0.8912170224080601,0.9022839043094106
144,0.007618899390217016,0.5873809456825256,0.0,0.0,0.5873809456825256,0.024016933515667915,0.0,0.3572136461734772,0,0.9,0.8658213963092011,0.8893849206349206,0.9405398442839482,0.90289553490773
145,0.007583830992993526,0.561293363571167,0.0,0.0,0.561293363571167,0.024906935170292854,0.0,0.07505422830581665,0,0.85,0.8175590749120162,0.8472222222222222,0.9350107821511123,0.8541478129713423
146,0.007548589411787477,0.5517739653587341,0.0,0.0,0.5517739653587341,0.021621355786919594,0.0,0.3666961193084717,0,0.9,0.8776930894308944,0.8893849206349206,0.9265114689642991,0.9010569105691056
147,0.007513177055314133,0.5314287543296814,0.0,0.0,0.5314287543296814,0.008949564769864082,0.0,0.2026796191930771,0,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9449640538968369,0.934118529632408
148,0.0074775963439610155,0.5693099498748779,0.0,0.0,0.5693099498748779,0.032504852861166,0.0,0.07194017618894577,0,0.9166666666666666,0.8908594138102335,0.9107142857142857,0.9556612532732816,0.9170417287630402
149,0.007441849709622487,0.5508361458778381,0.0,0.0,0.5508361458778381,0.008283081464469433,0.0,0.0045211222022771835,0,0.8666666666666667,0.8518953289312791,0.8794642857142857,0.9576263021133302,0.8658694057226707
150,0.007405939595533515,0.6391899585723877,0.0,0.0,0.6391899585723877,0.10150634497404099,0.0,0.14665134251117706,0,0.8666666666666667,0.8518518518518517,0.8740079365079364,0.9580255632732048,0.8666666666666667
151,0.007369868456102699,0.6514920592308044,0.0,0.0,0.6514920592308044,0.11083012074232101,0.0,0.06028402969241142,0,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9415329276767955,0.8859643179765132
152,0.0073336387567445056,0.5887922644615173,0.0,0.0,0.5887922644615173,0.05711856111884117,0.0,0.21013350784778595,0,0.8166666666666667,0.8004273504273504,0.8209325396825397,0.9175553002203946,0.8177564102564102
153,0.007297252973710758,0.7011268138885498,0.0,0.0,0.7011268138885498,0.07629575580358505,0.0,0.09203512221574783,0,0.8166666666666667,0.8004273504273504,0.8209325396825397,0.9119127291297103,0.8177564102564102
154,0.007260713593921394,0.7250908613204956,0.0,0.0,0.7250908613204956,0.07586074620485306,0.0,0.06231267750263214,0,0.8333333333333334,0.8156565656565657,0.847718253968254,0.921802947009315,0.8342171717171717
155,0.007224023114794484,0.6743815541267395,0.0,0.0,0.6743815541267395,0.06691870093345642,0.0,0.0681685209274292,0,0.8166666666666667,0.792791584718994,0.8427579365079364,0.9309850537739689,0.8183205196972406
156,0.00718718404407554,0.7098954916000366,0.0,0.0,0.7098954916000366,0.04177573323249817,0.0,0.06969529390335083,0,0.8166666666666667,0.7844054580896686,0.8373015873015873,0.9320738878521898,0.8224561403508771
157,0.0071501988996661115,0.6588120460510254,0.0,0.0,0.6588120460510254,0.08638307452201843,0.0,0.0827949270606041,0,0.8166666666666667,0.7664430949575515,0.8000992063492064,0.9294075072376958,0.8228775793830628
158,0.007113070209451689,0.65570068359375,0.0,0.0,0.65570068359375,0.09349730610847473,0.0,0.057146910578012466,0,0.8666666666666667,0.8222222222222223,0.8422619047619048,0.9419450275877163,0.8666666666666667
159,0.007075800511128927,0.58631432056427,0.0,0.0,0.58631432056427,0.02469889633357525,0.0,0.07065489888191223,0,0.8833333333333333,0.8359788359788359,0.8472222222222222,0.948253953855369,0.8851851851851851
160,0.0070383923520322,0.6274207830429077,0.0,0.0,0.6274207830429077,0.07833892852067947,0.0,0.046506352722644806,0,0.9,0.8685355862775217,0.8948412698412698,0.957800225194093,0.9025537634408602
161,0.007000848288959491,0.7062489986419678,0.0,0.0,0.7062489986419678,0.052470944821834564,0.0,0.061881519854068756,0,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.9546133352147503,0.8878174220507875
162,0.006963170887997639,0.6976376175880432,0.0,0.0,0.6976376175880432,0.06367994844913483,0.0,0.04503251612186432,0,0.85,0.8203436981199802,0.8690476190476191,0.950394845589421,0.8510409655853188
163,0.006925362724346952,0.6520906686782837,0.0,0.0,0.6520906686782837,0.07155125588178635,0.0,0.028323957696557045,0,0.8666666666666667,0.8417041479260371,0.8794642857142857,0.9519846909292665,0.866835332333833
164,0.006887426382145193,0.655880331993103,0.0,0.0,0.655880331993103,0.08045834302902222,0.0,0.058730728924274445,0,0.8666666666666667,0.82033449246564,0.8368055555555555,0.9331679414226585,0.8680907435005795
165,0.006849364454290958,0.6981267929077148,0.0,0.0,0.6981267929077148,0.06155816838145256,0.0,0.04579269513487816,0,0.8666666666666667,0.82033449246564,0.8368055555555555,0.9064585997074205,0.8680907435005795
166,0.006811179542266458,0.6596800088882446,0.0,0.0,0.6596800088882446,0.02866366133093834,0.0,0.03971351310610771,0,0.9,0.8576388888888888,0.8576388888888888,0.9338455755024152,0.9
167,0.006772874255959703,0.6142773628234863,0.0,0.0,0.6142773628234863,0.023798806592822075,0.0,0.0209052711725235,0,0.9166666666666666,0.8910256410256411,0.8998015873015873,0.971080533285722,0.9181410256410257
168,0.006734451213486133,0.5940585732460022,0.0,0.0,0.5940585732460022,0.034205738455057144,0.0,0.018495354801416397,0,0.9,0.860875512995896,0.9002976190476191,0.9589018980233602,0.9042134062927496
169,0.006695913041009662,0.6536540985107422,0.0,0.0,0.6536540985107422,0.09744197875261307,0.0,0.045728132128715515,0,0.8666666666666667,0.8260850523365305,0.8740079365079364,0.957680896802359,0.8734156703017562
170,0.006657262372563185,0.6062347888946533,0.0,0.0,0.6062347888946533,0.03516547754406929,0.0,0.03880802541971207,0,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9630786317107072,0.934118529632408
171,0.006618501849868548,0.5677424073219299,0.0,0.0,0.5677424073219299,0.024103915318846703,0.0,0.017345348373055458,0,0.8833333333333333,0.8200244200244201,0.8100198412698413,0.978851157359412,0.881025641025641
172,0.006579634122155991,0.5940199494361877,0.0,0.0,0.5940199494361877,0.027547689154744148,0.0,0.024433212354779243,0,0.8833333333333333,0.8200244200244201,0.8100198412698413,0.9812727017915698,0.881025641025641
173,0.006540661845983073,0.597761332988739,0.0,0.0,0.597761332988739,0.02787172421813011,0.0,0.05424898490309715,0,0.9166666666666666,0.8709907978200663,0.8680555555555555,0.973270800216555,0.9171044402751721
174,0.0065015876850531016,0.5810417532920837,0.0,0.0,0.5810417532920837,0.02478627674281597,0.0,0.027292633429169655,0,0.9,0.8685355862775217,0.8948412698412698,0.9686870661222077,0.9025537634408602
175,0.006462414310033072,0.5478549599647522,0.0,0.0,0.5478549599647522,0.04411349818110466,0.0,0.019039450213313103,0,0.8666666666666667,0.8260850523365305,0.8740079365079364,0.9787948828337979,0.8734156703017562
176,0.0064231443983711325,0.540008008480072,0.0,0.0,0.540008008480072,0.025125479325652122,0.0,0.02750442363321781,0,0.8666666666666667,0.8337615505972504,0.8794642857142857,0.9843820193171607,0.8687897227856659
177,0.006383780634113578,0.5862555503845215,0.0,0.0,0.5862555503845215,0.0478798970580101,0.0,0.03361670300364494,0,0.8833333333333333,0.8548964218455745,0.8898809523809524,0.9836379716981133,0.884223163841808
178,0.006344325707721409,0.5568376779556274,0.0,0.0,0.5568376779556274,0.032835882157087326,0.0,0.03478064388036728,0,0.9333333333333333,0.8951612903225806,0.9211309523809524,0.9849997192273136,0.9364247311827957
179,0.006304782315886434,0.5606842041015625,0.0,0.0,0.5606842041015625,0.014113353565335274,0.0,0.07171441614627838,0,0.95,0.9174603174603174,0.9315476190476191,0.9816515049415994,0.9512698412698413
180,0.0062651531613469565,0.569762110710144,0.0,0.0,0.569762110710144,0.055711571127176285,0.0,0.018026117235422134,0,0.95,0.9174603174603174,0.9315476190476191,0.9825499775381852,0.9512698412698413
181,0.00622544095270305,0.5314465761184692,0.0,0.0,0.5314465761184692,0.01152070052921772,0.0,0.05502602458000183,0,0.9,0.86875,0.8893849206349206,0.9722459799110742,0.9033333333333334
182,0.006185648404231421,0.5699574947357178,0.0,0.0,0.5699574947357178,0.010733816772699356,0.0,0.02352810837328434,0,0.9,0.86875,0.8893849206349206,0.9605520374977923,0.9033333333333334
183,0.0061457782356999025,0.5492393374443054,0.0,0.0,0.5492393374443054,0.00634628813713789,0.0,0.012499525211751461,0,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9578846969766781,0.8859643179765132
184,0.006105833172181549,0.5572658777236938,0.0,0.0,0.5572658777236938,0.04065482318401337,0.0,0.007823042571544647,0,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9490705944125756,0.8686827956989248
185,0.006065815943868391,0.5394802689552307,0.0,0.0,0.5394802689552307,0.005158078391104937,0.0,0.0039497436955571175,0,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9413375866795679,0.8686827956989248
186,0.006025729285884828,0.5650998950004578,0.0,0.0,0.5650998950004578,0.03889484703540802,0.0,0.025091024115681648,0,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9470355923775736,0.8686827956989248
187,0.005985575938100685,0.5477733612060547,0.0,0.0,0.5477733612060547,0.01472639013081789,0.0,0.04895494878292084,0,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9501371706560385,0.8686827956989248
188,0.005945358644943944,0.522409200668335,0.0,0.0,0.522409200668335,0.009322581812739372,0.0,0.002597380429506302,0,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.948486911193279,0.8686827956989248
189,0.005905080155213171,0.5551995038986206,0.0,0.0,0.5551995038986206,0.01634085737168789,0.0,0.013788689859211445,0,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9535048830449774,0.8859643179765132
190,0.005864743221889634,0.5191222429275513,0.0,0.0,0.5191222429275513,0.009478979744017124,0.0,0.011403418146073818,0,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9634718334600411,0.8859643179765132
191,0.005824350601949144,0.5228848457336426,0.0,0.0,0.5228848457336426,0.012625688686966896,0.0,0.016326580196619034,0,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9713193100575176,0.9189779514550769
192,0.0057839050561736185,0.5312972068786621,0.0,0.0,0.5312972068786621,0.016297396272420883,0.0,0.06841881573200226,0,0.9166666666666666,0.8910052910052909,0.9052579365079364,0.9691648596424539,0.9176719576719577
193,0.005743409348962387,0.5217180252075195,0.0,0.0,0.5217180252075195,0.013330208137631416,0.0,0.019321801140904427,0,0.9166666666666666,0.8910052910052909,0.9052579365079364,0.963214278514986,0.9176719576719577
194,0.005702866248143243,0.5175819396972656,0.0,0.0,0.5175819396972656,0.02218271978199482,0.0,0.01590365543961525,0,0.8833333333333333,0.8647789369100845,0.8844246031746031,0.96091218246289,0.8836462990561351
195,0.005662278524783272,0.5214939713478088,0.0,0.0,0.5214939713478088,0.002877935068681836,0.0,0.004514060914516449,0,0.8833333333333333,0.8647789369100845,0.8844246031746031,0.9615580796300137,0.8836462990561351
196,0.005621648952999453,0.5190175771713257,0.0,0.0,0.5190175771713257,0.010109999217092991,0.0,0.0037836157716810703,0,0.8833333333333333,0.8647789369100845,0.8844246031746031,0.958427464176285,0.8836462990561351
197,0.005580980309769044,0.5450376868247986,0.0,0.0,0.5450376868247986,0.028328662738204002,0.0,0.030550044029951096,0,0.85,0.8287821720025109,0.8635912698412698,0.9552618721250795,0.8505885122410546
198,0.005540275374739791,0.5348730087280273,0.0,0.0,0.5348730087280273,0.0154047142714262,0.0,0.01917840726673603,0,0.8333333333333334,0.8156565656565657,0.847718253968254,0.950011782853764,0.8342171717171717
199,0.0054995369300399315,0.5397028923034668,0.0,0.0,0.5397028923034668,0.015283034183084965,0.0,0.01891382224857807,0,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9491133102571782,0.8342171717171717
200,0.005458767760088046,0.5285822153091431,0.0,0.0,0.5285822153091431,0.01565771922469139,0.0,0.00617719953879714,0,0.85,0.8287821720025109,0.8635912698412698,0.9545809983604795,0.8505885122410546
201,0.0054179706514027445,0.5238474607467651,0.0,0.0,0.5238474607467651,0.01094808615744114,0.0,0.007889174856245518,0,0.85,0.8285740948114967,0.8690476190476191,0.9565460472005283,0.8493887644643524
202,0.005377148392412213,0.5251606702804565,0.0,0.0,0.5251606702804565,0.011063428595662117,0.0,0.01268226932734251,0,0.8833333333333333,0.8548964218455745,0.8898809523809524,0.9592201670621482,0.884223163841808
203,0.005336303773263628,0.5139548778533936,0.0,0.0,0.5139548778533936,0.003344882046803832,0.0,0.0021644067019224167,0,0.9,0.8681818181818182,0.9002976190476191,0.9611152627072439,0.9015909090909091
204,0.005295439585632452,0.5116274356842041,0.0,0.0,0.5116274356842041,0.0016409396193921566,0.0,0.0015462443698197603,0,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.959592190871672,0.9189779514550769
205,0.005254558622531626,0.5129250884056091,0.0,0.0,0.5129250884056091,0.001972715836018324,0.0,0.0013805042253807187,0,0.9,0.8681818181818182,0.9002976190476191,0.9558719527764339,0.9015909090909091
206,0.005213663678120677,0.5172115564346313,0.0,0.0,0.5172115564346313,0.019418926909565926,0.0,0.007335945963859558,0,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9534853849417528,0.9189779514550769
207,0.005172757547514729,0.5123152136802673,0.0,0.0,0.5123152136802673,0.0016315693501383066,0.0,0.0035235052928328514,0,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9552387743720291,0.8712593141111677
208,0.0051318430265934745,0.5472555160522461,0.0,0.0,0.5472555160522461,0.022343263030052185,0.0,0.030525224283337593,0,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9548172553773968,0.8712593141111677
209,0.005090922911810069,0.5153557062149048,0.0,0.0,0.5153557062149048,0.012732100673019886,0.0,0.0028861730825155973,0,0.8333333333333334,0.8015873015873015,0.847718253968254,0.9495262500863916,0.8388888888888888
210,0.005050000000000001,0.5170416831970215,0.0,0.0,0.5170416831970215,0.018452642485499382,0.0,0.0008492207853123546,0,0.85,0.8210344246988414,0.8581349206349206,0.9488744134970549,0.8536644165863067
211,0.005009077088189933,0.5242341756820679,0.0,0.0,0.5242341756820679,0.011182945221662521,0.0,0.0018097219290211797,0,0.8333333333333334,0.8076455388356893,0.847718253968254,0.9533105019543698,0.8360997112023104
212,0.004968156973406526,0.5268614292144775,0.0,0.0,0.5268614292144775,0.011794397607445717,0.0,0.002090691588819027,0,0.85,0.8287266488753335,0.8581349206349206,0.9474725898664578,0.8514471343245648
213,0.0049272424524852716,0.5148276090621948,0.0,0.0,0.5148276090621948,0.028766559436917305,0.0,0.004806132521480322,0,0.85,0.8287266488753335,0.8581349206349206,0.9482166374855053,0.8514471343245648
214,0.004886336321879326,0.5413320660591125,0.0,0.0,0.5413320660591125,0.015316886827349663,0.0,0.010123571380972862,0,0.85,0.8287266488753335,0.8581349206349206,0.9564760940055752,0.8514471343245648
215,0.004845441377468376,0.5151936411857605,0.0,0.0,0.5151936411857605,0.004354285076260567,0.0,0.0036596779245883226,0,0.85,0.8287266488753335,0.8581349206349206,0.9552900693820505,0.8514471343245648
216,0.004804560414367551,0.52520352602005,0.0,0.0,0.52520352602005,0.013575553894042969,0.0,0.003792629111558199,0,0.85,0.8287266488753335,0.8581349206349206,0.9530579265249076,0.8514471343245648
217,0.004763696226736375,0.542648434638977,0.0,0.0,0.542648434638977,0.013520433567464352,0.0,0.0043564713560044765,0,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9576952954016633,0.8686827956989248
218,0.0047228516075877875,0.524871826171875,0.0,0.0,0.524871826171875,0.003448151983320713,0.0,0.0016566836275160313,0,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9576952954016633,0.8859643179765132
219,0.004682029348597257,0.5139803886413574,0.0,0.0,0.5139803886413574,0.005533733870834112,0.0,0.029407769441604614,0,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9594359660692208,0.8859643179765132
220,0.004641232239911956,0.524654746055603,0.0,0.0,0.524654746055603,0.0044028242118656635,0.0,0.0033481833525002003,0,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9653883470216017,0.8859643179765132
221,0.00460046306996007,0.5247918367385864,0.0,0.0,0.5247918367385864,0.004216270986944437,0.0,0.012195104733109474,0,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9656059458535874,0.8859643179765132
222,0.00455972462526021,0.5361635088920593,0.0,0.0,0.5361635088920593,0.027384066954255104,0.0,0.02316122129559517,0,0.9,0.8685355862775217,0.8948412698412698,0.9675360180961596,0.9025537634408602
223,0.0045190196902309574,0.5134439468383789,0.0,0.0,0.5134439468383789,0.001758532365784049,0.0,0.0019075681921094656,0,0.8666666666666667,0.841919191919192,0.8740079365079364,0.9665393950476497,0.8679040404040405
224,0.00447835104700055,0.5146142244338989,0.0,0.0,0.5146142244338989,0.0055402908474206924,0.0,0.009615917690098286,0,0.8833333333333333,0.8548964218455745,0.8898809523809524,0.9583149151250566,0.884223163841808
225,0.004437721475216731,0.51192307472229,0.0,0.0,0.51192307472229,0.001713858568109572,0.0,0.0052196308970451355,0,0.8666666666666667,0.8417041479260371,0.8794642857142857,0.9579428913155329,0.866835332333833
226,0.00439713375185676,0.5159069299697876,0.0,0.0,0.5159069299697876,0.0025392649695277214,0.0,0.005419629625976086,0,0.8666666666666667,0.8417041479260371,0.8794642857142857,0.9587918687270102,0.866835332333833
227,0.004356590651037616,0.5191124677658081,0.0,0.0,0.5191124677658081,0.005974093917757273,0.0,0.043573636561632156,0,0.8666666666666667,0.8417041479260371,0.8794642857142857,0.9587918687270102,0.866835332333833
228,0.004316094943826382,0.5143091082572937,0.0,0.0,0.5143091082572937,0.008777445182204247,0.0,0.0029067557770758867,0,0.8666666666666667,0.8417041479260371,0.8794642857142857,0.9591988691340106,0.866835332333833
229,0.0042756493980508565,0.5112496018409729,0.0,0.0,0.5112496018409729,0.0038975246716290712,0.0,0.006454785820096731,0,0.8666666666666667,0.8417041479260371,0.8794642857142857,0.957570867506009,0.866835332333833
230,0.0042352567781103675,0.5187790393829346,0.0,0.0,0.5187790393829346,0.0125703951343894,0.0,0.002570481738075614,0,0.8833333333333333,0.8548964218455745,0.8898809523809524,0.9583149151250566,0.884223163841808
231,0.004194919844786831,0.5160156488418579,0.0,0.0,0.5160156488418579,0.013940945267677307,0.0,0.03483690321445465,0,0.8833333333333333,0.8548964218455745,0.8898809523809524,0.9583149151250566,0.884223163841808
232,0.004154641355056057,0.5126257538795471,0.0,0.0,0.5126257538795471,0.0012427603360265493,0.0,0.0011369895655661821,0,0.8833333333333333,0.8548964218455745,0.8898809523809524,0.9579079147180561,0.884223163841808
233,0.004114424061899316,0.5123389363288879,0.0,0.0,0.5123389363288879,0.002297808416187763,0.0,0.10644643008708954,0,0.8833333333333333,0.8548964218455745,0.8898809523809524,0.9571143719139004,0.884223163841808
234,0.004074270714115174,0.5137758255004883,0.0,0.0,0.5137758255004883,0.0027447789907455444,0.0,0.0031473077833652496,0,0.8833333333333333,0.8548964218455745,0.8898809523809524,0.9542345320647208,0.884223163841808
235,0.004034184056131611,0.5208024978637695,0.0,0.0,0.5208024978637695,0.010400068946182728,0.0,0.015432324260473251,0,0.8833333333333333,0.8551594865929597,0.8844246031746031,0.9546415324717211,0.8852125428898208
236,0.003994166827818454,0.5108331441879272,0.0,0.0,0.5108331441879272,0.001909813261590898,0.0,0.009372000582516193,0,0.8833333333333333,0.8551594865929597,0.8844246031746031,0.952626988446564,0.8852125428898208
237,0.003954221764300101,0.5413117408752441,0.0,0.0,0.5413117408752441,0.008845129981637001,0.0,0.04815072938799858,0,0.8666666666666667,0.8342605259157927,0.8740079365079364,0.9525920118490873,0.8701565587475301
238,0.003914351595768582,0.5115700364112854,0.0,0.0,0.5115700364112854,0.0016044835792854428,0.0,0.013518299907445908,0,0.8666666666666667,0.8342605259157927,0.8740079365079364,0.9522199880395635,0.8701565587475301
239,0.0038745590472969507,0.508866548538208,0.0,0.0,0.508866548538208,0.000823998125270009,0.0,0.007705095689743757,0,0.8666666666666667,0.8342605259157927,0.8740079365079364,0.9547260042543062,0.8701565587475301
240,0.0038348468386530444,0.5141922235488892,0.0,0.0,0.5141922235488892,0.0012381424894556403,0.0,0.004638914484530687,0,0.8666666666666667,0.8342605259157927,0.8740079365079364,0.9591902899685918,0.8701565587475301
241,0.0037952176841135675,0.5089364647865295,0.0,0.0,0.5089364647865295,0.0006215128814801574,0.0,0.0035002592485398054,0,0.9,0.8685355862775217,0.8948412698412698,0.9610504090162109,0.9025537634408602
242,0.0037556742922785925,0.5262820720672607,0.0,0.0,0.5262820720672607,0.014125936664640903,0.0,0.02080737054347992,0,0.9,0.8685355862775217,0.8948412698412698,0.966693820025188,0.9025537634408602
243,0.003716219365886423,0.5089253187179565,0.0,0.0,0.5089253187179565,0.00044852541759610176,0.0,0.008592601865530014,0,0.9,0.8685355862775217,0.8948412698412698,0.9670658438347117,0.9025537634408602
244,0.0036768556016288706,0.5105946063995361,0.0,0.0,0.5105946063995361,0.0012307575671002269,0.0,0.0029497663490474224,0,0.9,0.8685355862775217,0.8948412698412698,0.9670658438347117,0.9025537634408602
245,0.00363758568996693,0.5158005356788635,0.0,0.0,0.5158005356788635,0.0038426253013312817,0.0,0.01592443324625492,0,0.9166666666666666,0.8910052910052909,0.9052579365079364,0.9677749148562828,0.9176719576719577
246,0.0035984123149469,0.5100851058959961,0.0,0.0,0.5100851058959961,0.00499789509922266,0.0,0.004132357891649008,0,0.9166666666666666,0.8910052910052909,0.9052579365079364,0.9701964592884403,0.9176719576719577
247,0.003559338154016929,0.5323707461357117,0.0,0.0,0.5323707461357117,0.011256777681410313,0.0,0.0034620119258761406,0,0.9,0.8685355862775217,0.8948412698412698,0.9670308672372352,0.9025537634408602
248,0.003520365877844012,0.5103805065155029,0.0,0.0,0.5103805065155029,0.003198264865204692,0.0,0.004448619205504656,0,0.9,0.8685355862775217,0.8948412698412698,0.967844868051236,0.9025537634408602
249,0.0034814981501314545,0.5133814811706543,0.0,0.0,0.5133814811706543,0.004605012480169535,0.0,0.006416606716811657,0,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9694029164842844,0.9189779514550769
250,0.0034427376274368173,0.5130264759063721,0.0,0.0,0.5130264759063721,0.002879651729017496,0.0,0.0020394236780703068,0,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9698099168912848,0.9189779514550769
251,0.003404086958990339,0.5187786817550659,0.0,0.0,0.5187786817550659,0.010645185597240925,0.0,0.04357881098985672,0,0.9,0.8681818181818182,0.9002976190476191,0.9701819407008087,0.9015909090909091
252,0.003365548786513867,0.50941401720047,0.0,0.0,0.50941401720047,0.0005470092874020338,0.0,0.015061900950968266,0,0.9,0.8681818181818182,0.9002976190476191,0.9703363656783468,0.9015909090909091
253,0.003327125744040297,0.5105311870574951,0.0,0.0,0.5105311870574951,0.006050440017133951,0.0,0.001876377034932375,0,0.9,0.8681818181818182,0.9002976190476191,0.969437893081761,0.9015909090909091
254,0.0032888204577335442,0.51251220703125,0.0,0.0,0.51251220703125,0.009650957770645618,0.0,0.000717138173058629,0,0.9,0.8681818181818182,0.9002976190476191,0.9642295597484276,0.9015909090909091
255,0.0032506355457090426,0.5221883058547974,0.0,0.0,0.5221883058547974,0.007780269253998995,0.0,0.001734454184770584,0,0.9,0.8681818181818182,0.9002976190476191,0.9632679132973944,0.9015909090909091
256,0.0032125736178548075,0.5085336565971375,0.0,0.0,0.5085336565971375,0.0013020907063037157,0.0,0.0008365536341443658,0,0.9,0.8681818181818182,0.9002976190476191,0.9641663858939803,0.9015909090909091
257,0.0031746372756530482,0.5099380016326904,0.0,0.0,0.5099380016326904,0.00965184811502695,0.0,0.0006754107889719307,0,0.9,0.8681818181818182,0.9002976190476191,0.9637593854869798,0.9015909090909091
258,0.0031368291120023616,0.5078510046005249,0.0,0.0,0.5078510046005249,0.0014718084130436182,0.0,0.000803411181550473,0,0.9,0.8681818181818182,0.9002976190476191,0.9595204378518059,0.9015909090909091
259,0.0030991517110405113,0.5086817145347595,0.0,0.0,0.5086817145347595,0.0006540925242006779,0.0,0.0017142578726634383,0,0.9,0.8681818181818182,0.9002976190476191,0.9561449862157408,0.9015909090909091
260,0.0030616076479678023,0.5111531019210815,0.0,0.0,0.5111531019210815,0.004330851603299379,0.0,0.000556656566914171,0,0.9,0.8681818181818182,0.9002976190476191,0.9536534885886301,0.9015909090909091
261,0.0030241994888710747,0.5091458559036255,0.0,0.0,0.5091458559036255,0.0012991003459319472,0.0,0.0006877190317027271,0,0.9,0.8681818181818182,0.9002976190476191,0.9532464881816297,0.9015909090909091
262,0.0029869297905483136,0.5097241401672363,0.0,0.0,0.5097241401672363,0.0030771330930292606,0.0,0.0008302346104755998,0,0.9,0.8681818181818182,0.9002976190476191,0.9532464881816297,0.9015909090909091
263,0.00294980110033389,0.5086754560470581,0.0,0.0,0.5086754560470581,0.0010528048733249307,0.0,0.0006220805225893855,0,0.9,0.8681818181818182,0.9002976190476191,0.9528394877746292,0.9015909090909091
264,0.0029128159559244607,0.5061358213424683,0.0,0.0,0.5061358213424683,0.0003811677743215114,0.0,0.0022549901623278856,0,0.9,0.8681818181818182,0.9002976190476191,0.9528394877746292,0.9015909090909091
265,0.0028759768852055175,0.5106415748596191,0.0,0.0,0.5106415748596191,0.0036467190366238356,0.0,0.0006751340697519481,0,0.9,0.8681818181818182,0.9002976190476191,0.9528394877746292,0.9015909090909091
266,0.002839286406078608,0.5079767107963562,0.0,0.0,0.5079767107963562,0.0007945797988213599,0.0,0.0012474977411329746,0,0.9,0.8681818181818182,0.9002976190476191,0.9528394877746292,0.9015909090909091
267,0.0028027470262892437,0.5086536407470703,0.0,0.0,0.5086536407470703,0.0008399125654250383,0.0,0.001675514504313469,0,0.9,0.8681818181818182,0.9002976190476191,0.9528394877746292,0.9015909090909091
