epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
192,0.0057839050561736185,0.545189380645752,0.847457627118644,0.7847067153205164,0.7875064004096263,0.94437810821512,0.8467985293072364,0.9461629673853782
193,0.005743409348962387,0.5171730518341064,0.847457627118644,0.7847067153205164,0.7875064004096263,0.9413395979609902,0.8467985293072364,0.939229794917401
194,0.005702866248143243,0.5536350011825562,0.8305084745762712,0.7712842712842712,0.7767537122375833,0.9317783706578272,0.8292244478685157,0.936811632057812
195,0.005662278524783272,0.5187316536903381,0.8305084745762712,0.7712842712842712,0.7767537122375833,0.9299722631641137,0.8292244478685157,0.929406850459482
196,0.005621648952999453,0.5178512334823608,0.8305084745762712,0.7712842712842712,0.7767537122375833,0.9237646432043715,0.8292244478685157,0.9285377422049748
197,0.005580980309769044,0.5355468988418579,0.8305084745762712,0.7712842712842712,0.7767537122375833,0.9192154289777378,0.8292244478685157,0.9293394777265744
198,0.005540275374739791,0.5296283960342407,0.8135593220338984,0.7582738776028902,0.7608806963645675,0.9161349403284887,0.8130165356009744,0.9289554531490015
199,0.0054995369300399315,0.5253337621688843,0.8135593220338984,0.7582738776028902,0.7608806963645675,0.9136913831311114,0.8130165356009744,0.9373646067194453
200,0.005458767760088046,0.517300546169281,0.8305084745762712,0.7712842712842712,0.7767537122375833,0.91669050624908,0.8292244478685157,0.9329376999156286
201,0.0054179706514027445,0.5335099697113037,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9113747976226754,0.8479451220043004,0.9272447039849417
202,0.005377148392412213,0.5176486968994141,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9096023764954156,0.8479451220043004,0.9349319328096918
203,0.005336303773263628,0.5268180966377258,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9073319153964315,0.8479451220043004,0.9326485154159178
204,0.005295439585632452,0.5127366185188293,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9177410026306462,0.8479451220043004,0.9406244104885871
205,0.005254558622531626,0.51425701379776,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9241206821851983,0.8479451220043004,0.941392459643733
206,0.005213663678120677,0.5173661708831787,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9278800806814389,0.8479451220043004,0.939708659572836
207,0.005172757547514729,0.5160942077636719,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9280277824420439,0.8479451220043004,0.9487775476739823
208,0.0051318430265934745,0.5162032842636108,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9266062177776949,0.8479451220043004,0.9490138704909503
209,0.005090922911810069,0.5173419713973999,0.847457627118644,0.7923115136229891,0.7875064004096263,0.923721628305669,0.8444886594372563,0.9487775476739824
210,0.005050000000000001,0.5107676386833191,0.847457627118644,0.7923115136229891,0.7875064004096263,0.9180550632163534,0.8444886594372563,0.9513770986606301
211,0.005009077088189933,0.5444095134735107,0.8305084745762712,0.7712842712842712,0.7767537122375833,0.9175233368781756,0.8292244478685157,0.9492755876457064
212,0.004968156973406526,0.5101184248924255,0.8305084745762712,0.7712842712842712,0.7767537122375833,0.9097754725938088,0.8292244478685157,0.9496259258568257
213,0.0049272424524852716,0.5605462789535522,0.8305084745762712,0.7712842712842712,0.7767537122375833,0.9083953680727874,0.8292244478685157,0.9504276613784254
214,0.004886336321879326,0.5271194577217102,0.8305084745762712,0.7712842712842712,0.7767537122375833,0.9090157154673283,0.8292244478685157,0.9529131969709219
215,0.004845441377468376,0.527310311794281,0.8305084745762712,0.7712842712842712,0.7767537122375833,0.9207432352593643,0.8292244478685157,0.9529131969709219
216,0.004804560414367551,0.5169934034347534,0.864406779661017,0.8051282051282053,0.8033794162826421,0.9250011919791206,0.8605823554976098,0.9533309079149487
217,0.004763696226736375,0.5314104557037354,0.864406779661017,0.8051282051282053,0.8033794162826421,0.9322971407012154,0.8605823554976098,0.9588295594237869
218,0.0047228516075877875,0.5129717588424683,0.864406779661017,0.8206896551724139,0.8402457757296468,0.9375651701627933,0.8642509253847651,0.9620494578049756
219,0.004682029348597257,0.515642523765564,0.864406779661017,0.8206896551724139,0.8402457757296468,0.9425165477797056,0.8642509253847651,0.9604796731282299
220,0.004641232239911956,0.5284900665283203,0.8813559322033898,0.8429916599408124,0.8509984639016898,0.9431913116123641,0.8800344728526286,0.960863697705803
221,0.00460046306996007,0.5151442289352417,0.864406779661017,0.8051282051282053,0.8033794162826421,0.9441697709948983,0.8605823554976098,0.9581501313250039
222,0.00455972462526021,0.5143908262252808,0.864406779661017,0.8051282051282053,0.8033794162826421,0.943671731023174,0.8605823554976098,0.955643347409052
223,0.0045190196902309574,0.5153020620346069,0.864406779661017,0.8051282051282053,0.8033794162826421,0.9375273377820067,0.8605823554976098,0.9537569108876408
224,0.00447835104700055,0.5130655765533447,0.864406779661017,0.8051282051282053,0.8033794162826421,0.9363752640492878,0.8605823554976098,0.9525711507884683
225,0.004437721475216731,0.5319814682006836,0.864406779661017,0.8051282051282053,0.8033794162826421,0.9224363638625098,0.8605823554976098,0.9511490678723277
226,0.00439713375185676,0.5259639024734497,0.864406779661017,0.8051282051282053,0.8033794162826421,0.9150300275088051,0.8605823554976098,0.9520648187880786
227,0.004356590651037616,0.51531583070755,0.8813559322033898,0.8429916599408124,0.8509984639016898,0.9131021308440662,0.8800344728526286,0.9503602886455179
228,0.004316094943826382,0.5139532685279846,0.864406779661017,0.8206896551724139,0.8402457757296468,0.9318400426210273,0.8642509253847651,0.9494574940245569
229,0.0042756493980508565,0.5157337188720703,0.864406779661017,0.8206896551724139,0.8402457757296468,0.9428622217247004,0.8642509253847651,0.95538629452042
230,0.0042352567781103675,0.5139760971069336,0.864406779661017,0.8206896551724139,0.8402457757296468,0.9422491298552419,0.8642509253847651,0.9607963249728955
231,0.004194919844786831,0.5102551579475403,0.864406779661017,0.8206896551724139,0.8402457757296468,0.9439199736313489,0.8642509253847651,0.9628045506653318
232,0.004154641355056057,0.5416535139083862,0.864406779661017,0.8206896551724139,0.8402457757296468,0.9436499644479271,0.8642509253847651,0.9573271474799488
233,0.004114424061899316,0.5233748555183411,0.864406779661017,0.8206896551724139,0.8402457757296468,0.9428482289263274,0.8642509253847651,0.9484608958293168
234,0.004074270714115174,0.5342086553573608,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9428482289263274,0.8479451220043004,0.9480768712517439
235,0.004034184056131611,0.534235954284668,0.864406779661017,0.8206896551724139,0.8402457757296468,0.9419998507434841,0.8642509253847651,0.9474228374907492
236,0.003994166827818454,0.5179710388183594,0.864406779661017,0.8206896551724139,0.8402457757296468,0.9337876328538468,0.8642509253847651,0.9376537912191562
237,0.003954221764300101,0.5172858834266663,0.864406779661017,0.8206896551724139,0.8402457757296468,0.9288289997118521,0.8642509253847651,0.9325604126113465
238,0.003914351595768582,0.5156960487365723,0.864406779661017,0.8206896551724139,0.8402457757296468,0.9260734549359336,0.8642509253847651,0.9276359840875971
239,0.0038745590472969507,0.5233703851699829,0.864406779661017,0.8206896551724139,0.8402457757296468,0.9264911658799605,0.8642509253847651,0.9256821748332783
240,0.0038348468386530444,0.5218484997749329,0.864406779661017,0.8206896551724139,0.8402457757296468,0.9293270396835762,0.8642509253847651,0.9298048678354282
241,0.0037952176841135675,0.5326924324035645,0.864406779661017,0.8206896551724139,0.8402457757296468,0.9300277161058146,0.8642509253847651,0.93464896733148
242,0.0037556742922785925,0.5238595008850098,0.864406779661017,0.8206896551724139,0.8402457757296468,0.9307620788945067,0.8642509253847651,0.9369868011633716
243,0.003716219365886423,0.5162793397903442,0.864406779661017,0.8206896551724139,0.8402457757296468,0.9322981772047986,0.8642509253847651,0.9422278815317865
244,0.0036768556016288706,0.514641284942627,0.864406779661017,0.8206896551724139,0.8402457757296468,0.9389618587411457,0.8642509253847651,0.946013192617607
245,0.00363758568996693,0.513080358505249,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9292741780008335,0.8479451220043004,0.9469289435333578
246,0.0035984123149469,0.516884446144104,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9281817032241481,0.8479451220043004,0.9460131926176069
247,0.003559338154016929,0.5317702293395996,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9280257094348775,0.8479451220043004,0.949933767421034
248,0.003520365877844012,0.5148613452911377,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9288129339063126,0.8479451220043004,0.9629906030585147
249,0.0034814981501314545,0.5134896636009216,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9307457539630715,0.8479451220043004,0.9641426767912336
250,0.0034427376274368173,0.526789665222168,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9303552512381034,0.8479451220043004,0.9633746276360876
251,0.003404086958990339,0.5110631585121155,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9303552512381034,0.8479451220043004,0.9613068029876178
252,0.003365548786513867,0.5137373805046082,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9191579030288707,0.8479451220043004,0.9506090495054841
253,0.003327125744040297,0.5125178098678589,0.847457627118644,0.8077384009587399,0.8243727598566307,0.910939984369526,0.8479451220043004,0.9470180828415123
254,0.0032888204577335442,0.5109667778015137,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9101719352143801,0.8479451220043004,0.9349381518311909
255,0.0032506355457090426,0.5125448703765869,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9094038860592341,0.8479451220043004,0.9266849920500175
256,0.0032125736178548075,0.5113223791122437,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9086358369040881,0.8479451220043004,0.9250478346403644
257,0.0031746372756530482,0.5129636526107788,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9094375724256878,0.8479451220043004,0.9259169428948715
258,0.0031368291120023616,0.5106619000434875,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9089794378419166,0.8479451220043004,0.9236127954294338
259,0.0030991517110405113,0.510657012462616,0.847457627118644,0.8077384009587399,0.8243727598566307,0.908420244158784,0.8479451220043004,0.9238491182464017
260,0.0030616076479678023,0.5108956098556519,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9079558905535138,0.8479451220043004,0.9259039866000817
261,0.0030241994888710747,0.5116809606552124,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9058206931721363,0.8479451220043004,0.9251359374449358
262,0.0029869297905483136,0.5117928981781006,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9066561150601898,0.8479451220043004,0.9266720357552276
263,0.00294980110033389,0.5119552612304688,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9072489951097761,0.8479451220043004,0.9274400849103736
264,0.0029128159559244607,0.5110316276550293,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9099096998078323,0.8479451220043004,0.9313943460802544
265,0.0028759768852055175,0.5109382271766663,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9119775244563021,0.8479451220043004,0.9313943460802544
266,0.002839286406078608,0.5088484287261963,0.847457627118644,0.8077384009587399,0.8243727598566307,0.914133970161135,0.8479451220043004,0.9315083614744056
267,0.0028027470262892437,0.5105454921722412,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9154337456544588,0.8479451220043004,0.9323437833624592
268,0.002766361243255496,0.5105027556419373,0.847457627118644,0.8077384009587399,0.8243727598566307,0.915400059288005,0.8479451220043004,0.9372422992966287
269,0.002730131543897301,0.5075067281723022,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9165858193871776,0.8479451220043004,0.939250524989065
270,0.0026940604044664858,0.5099241733551025,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9179192812469553,0.8479451220043004,0.9417231042867714
271,0.002658150290377515,0.524608314037323,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9205058759388131,0.8479451220043004,0.9430099234853054
272,0.0026224036560389846,0.5090656876564026,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9276069619872677,0.8479451220043004,0.9451788072331366
273,0.0025868229446858685,0.5083850622177124,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9309486495394815,0.8479451220043004,0.9430560478947575
274,0.0025514105882125234,0.5092556476593018,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9322821113992591,0.8479451220043004,0.9338394580330064
275,0.002516169007006475,0.5098044276237488,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9326998223432859,0.8479451220043004,0.9303832368348498
276,0.0024811006097829845,0.5111333131790161,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9326661359768321,0.8479451220043004,0.9309149631730277
277,0.002446207793420422,0.5123950839042664,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9322484250328054,0.8479451220043004,0.9332527970049193
278,0.002411492942796432,0.5072594285011292,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9321810522998978,0.8479451220043004,0.9410006612892862
279,0.0023769584306249435,0.5090528726577759,0.847457627118644,0.8077384009587399,0.8243727598566307,0.926765321077715,0.8479451220043004,0.9482971282631724
280,0.0023426066172939877,0.5101647973060608,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9236324889975144,0.8479451220043004,0.9498332265734643
281,0.002308439850704377,0.5097427368164062,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9223119834325267,0.8479451220043004,0.9497995402070106
282,0.002274460466109219,0.5082168579101562,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9215102479109271,0.8479451220043004,0.9502172511510372
283,0.0022406707859543205,0.5085702538490295,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9215102479109271,0.8479451220043004,0.9502172511510372
284,0.002207073119719429,0.5127156972885132,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9218942724884999,0.8479451220043004,0.9511330020667881
285,0.0021736697637604056,0.511548638343811,0.847457627118644,0.8077384009587399,0.8243727598566307,0.921510247910927,0.8479451220043004,0.9528504885041388
286,0.0021404630011522584,0.5286896824836731,0.847457627118644,0.8077384009587399,0.8243727598566307,0.929830780425008,0.8479451220043004,0.9493942673059821
287,0.0021074551015331003,0.507156491279602,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9309087441515286,0.8479451220043004,0.9386415791339391
288,0.0020746483209490257,0.5105668306350708,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9327210706667414,0.8479451220043004,0.9390592900779658
289,0.002042044901699908,0.5090140104293823,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9315772889626879,0.8479451220043004,0.9410130993322844
290,0.0020096470721861445,0.5084728002548218,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9311595780186611,0.8479451220043004,0.9410130993322844
291,0.0019774570467563477,0.507805347442627,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9280749433550791,0.8479451220043004,0.9416334467268254
292,0.001945477025555992,0.5092720985412598,0.847457627118644,0.8077384009587399,0.8243727598566307,0.925906059607248,0.8479451220043004,0.9498332265734643
293,0.0019137091943770502,0.50881427526474,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9203954883072031,0.8479451220043004,0.9513356385173024
294,0.0018821557245085828,0.5102922916412354,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9038331975513639,0.8479451220043004,0.9509179275732756
295,0.0018508187725883422,0.5085594654083252,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8966678482807516,0.8479451220043004,0.9483779755426616
296,0.0018197004804553652,0.507404625415802,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8953343864209738,0.8479451220043004,0.9475425536546079
297,0.0017888029750035847,0.511756181716919,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8948700328157035,0.8479451220043004,0.9483442891762076
298,0.0017581283680364525,0.5097254514694214,0.8305084745762712,0.7872257053291536,0.8136200716845877,0.8969585875358371,0.8325607034695286,0.9508505548403682
299,0.0017276787561226095,0.5120643973350525,0.8305084745762712,0.7872257053291536,0.8136200716845877,0.9046862400003318,0.8325607034695286,0.9516859767284216
300,0.0016974562204525828,0.5079996585845947,0.8305084745762712,0.7872257053291536,0.8136200716845877,0.9094562294901855,0.8325607034695286,0.9516859767284216
301,0.0016674628266965387,0.554480791091919,0.8305084745762712,0.7872257053291536,0.8136200716845877,0.9085741649408883,0.8325607034695286,0.9505675893621565
302,0.0016377006248631,0.5102762579917908,0.8305084745762712,0.7872257053291536,0.8136200716845877,0.9051728784326407,0.8325607034695286,0.9505675893621565
303,0.001608171649159226,0.50752854347229,0.8305084745762712,0.7872257053291536,0.8136200716845877,0.8955385776268628,0.8325607034695286,0.9413173131339515
304,0.0015788779178511816,0.5085411071777344,0.8305084745762712,0.7872257053291536,0.8136200716845877,0.8923990082733716,0.8325607034695286,0.9401652394012326
305,0.0015498214331265902,0.5120358467102051,0.8305084745762712,0.7872257053291536,0.8136200716845877,0.8866521141563587,0.8325607034695286,0.9393971902460868
306,0.001521004180957585,0.5079660415649414,0.8305084745762712,0.7872257053291536,0.8136200716845877,0.8774028744317368,0.8325607034695286,0.9377263464699799
307,0.001492428130965072,0.5083416104316711,0.8305084745762712,0.7872257053291536,0.8136200716845877,0.8711066334156317,0.8325607034695286,0.9346883544676414
308,0.0014640952362841098,0.509053647518158,0.8305084745762712,0.7872257053291536,0.8136200716845877,0.8596745171448057,0.8325607034695286,0.9308486269437033
309,0.0014360074334304135,0.5085293054580688,0.8305084745762712,0.7872257053291536,0.8136200716845877,0.8609742926381295,0.8325607034695286,0.9278443213078188
310,0.0014081666421679989,0.5115888714790344,0.8305084745762712,0.7872257053291536,0.8136200716845877,0.8664304475000569,0.8325607034695286,0.9317643778594543
311,0.0013805747653779662,0.5074775218963623,0.8305084745762712,0.7872257053291536,0.8136200716845877,0.865514696584306,0.8325607034695286,0.9313129805489737
312,0.00135323368892844,0.5103341341018677,0.8305084745762712,0.7872257053291536,0.8136200716845877,0.8658987211618792,0.8325607034695286,0.9313129805489737
313,0.001326145281545679,0.5228400826454163,0.8305084745762712,0.7872257053291536,0.8136200716845877,0.8696840322476994,0.8325607034695286,0.9405829503452594
314,0.0012993113946863431,0.5110327005386353,0.8305084745762712,0.7872257053291536,0.8136200716845877,0.8961381949497399,0.8325607034695286,0.942152735022005
315,0.0012727338624109576,0.5068658590316772,0.8305084745762712,0.7872257053291536,0.8136200716845877,0.9045248045672495,0.8325607034695286,0.9483308146296262
316,0.0012464145012585474,0.5080158710479736,0.8305084745762712,0.7872257053291536,0.8136200716845877,0.9123866842457674,0.8325607034695286,0.9439121998544749
317,0.0012203551101224882,0.511962890625,0.8305084745762712,0.7872257053291536,0.8136200716845877,0.914258350591118,0.8325607034695286,0.9400719540787453
318,0.001194557470127544,0.5110655426979065,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9169252743106733,0.8479451220043004,0.9414603506284321
319,0.001169023344508143,0.5072603225708008,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9172289698605488,0.8479451220043004,0.9479001473908095
320,0.0011437544784878525,0.5115816593170166,0.847457627118644,0.8077384009587399,0.8243727598566307,0.912312833365465,0.8479451220043004,0.9509723440113932
321,0.0011187525991600985,0.5079314708709717,0.847457627118644,0.8077384009587399,0.8243727598566307,0.912312833365465,0.8479451220043004,0.9520907313776584
322,0.001094019415370123,0.5082844495773315,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9072601375232954,0.8479451220043004,0.9520233586447509
323,0.0010695566175981828,0.5143065452575684,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9008273371601047,0.8479451220043004,0.9513019521508487
324,0.0010453658778440107,0.5076345205307007,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8957344768040864,0.8479451220043004,0.9504328438963414
325,0.0010214488495125353,0.5105082988739014,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8887634719553225,0.8479451220043004,0.9483442891762076
326,0.0009978071673008729,0.5071278810501099,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8833156091220608,0.8479451220043004,0.9458043371455935
327,0.0009744424470865977,0.512552797794342,0.847457627118644,0.8077384009587399,0.8243727598566307,0.882897898178034,0.8479451220043004,0.9445512043135134
328,0.0009513562858173009,0.5083456039428711,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8861431908970109,0.8479451220043004,0.9419646096216554
329,0.0009285502614014378,0.5074658989906311,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8957184109985468,0.8479451220043004,0.9415132123111749
330,0.0009060259326004838,0.5076994299888611,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8966341619142978,0.8479451220043004,0.939842368535068
331,0.000883784838922391,0.5081449747085571,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8971658882524757,0.8479451220043004,0.9377538138149344
332,0.0008618285005163704,0.5099179148674011,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8971658882524757,0.8479451220043004,0.9373361028709076
333,0.0008401584180689843,0.5107184052467346,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8953343864209738,0.8479451220043004,0.9378341428426319
334,0.000818776072701583,0.5076383948326111,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8940346109276499,0.8479451220043004,0.9369987209545784
335,0.0007976829258690679,0.5076069831848145,0.847457627118644,0.8077384009587399,0.8243727598566307,0.893616899983623,0.8479451220043004,0.936163299066525
336,0.0007768804192600093,0.508053719997406,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8917853981521212,0.8479451220043004,0.936163299066525
337,0.0007563699746980984,0.5086201429367065,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8804123625855375,0.8479451220043004,0.9361969854329786
338,0.0007361529940449782,0.5079247951507568,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8753692544015124,0.8479451220043004,0.9343654836014768
339,0.0007162308591044182,0.5080955624580383,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8761580336283222,0.8479451220043004,0.9335300617134233
340,0.0006966049315278798,0.5082645416259766,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8778288774044292,0.8479451220043004,0.9313145353043485
341,0.0006772765527214417,0.5100018978118896,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8759424408830182,0.8479451220043004,0.9290990088952737
342,0.0006582470437541217,0.5076619386672974,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8738746162345482,0.8479451220043004,0.9283646461065816
343,0.0006395177052675795,0.5069766044616699,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8687493651415553,0.8479451220043004,0.9288160434170621
344,0.0006210898173872209,0.5073677897453308,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8655442369364271,0.8479451220043004,0.9281490533612775
345,0.0006029646396347048,0.5074141025543213,0.847457627118644,0.8077384009587399,0.8243727598566307,0.852757410482368,0.8479451220043004,0.9282164260941851
346,0.000585143410841854,0.5066223740577698,0.847457627118644,0.8077384009587399,0.8243727598566307,0.85222568414419,0.8479451220043004,0.925279493191208
347,0.0005676273490659822,0.5069842338562012,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8509259086508661,0.8479451220043004,0.9256972041352346
348,0.0005504176515066467,0.507411777973175,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8491682576996668,0.8479451220043004,0.9250768567406937
349,0.0005335154944238117,0.5082316398620605,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8496261331575422,0.8479451220043004,0.9259926076564446
350,0.0005169220330574664,0.5080599784851074,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8510736104114711,0.8479451220043004,0.9284651869541514
351,0.0005006384015486492,0.5062541365623474,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8633960832602599,0.8479451220043004,0.9306340707019825
352,0.00048466571286194553,0.5089741349220276,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8651472560640642,0.8479451220043004,0.9310517816460092
353,0.00046900505870941026,0.5081704258918762,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8655649670080909,0.8479451220043004,0.9323049144780894
354,0.00045365750947594944,0.5091284513473511,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8666895733958552,0.8479451220043004,0.934393469198223
355,0.00043862411414616955,0.5135275721549988,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8682318907276462,0.8479451220043004,0.934393469198223
356,0.0004239059002326682,0.5064234733581543,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8699493771649968,0.8479451220043004,0.9352288910862766
357,0.00040950387370581904,0.5067642331123352,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8712025099970769,0.8479451220043004,0.93606431297433
358,0.00039541901892500223,0.5074948072433472,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8725359718568546,0.8479451220043004,0.9364820239183568
359,0.00038165229857133195,0.5103849172592163,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8738694337166323,0.8479451220043004,0.9360979993407837
360,0.00036820465358185857,0.5099484920501709,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8765363574361876,0.8479451220043004,0.9360979993407837
361,0.00035507700308525403,0.5098423361778259,0.847457627118644,0.8077384009587399,0.8243727598566307,0.886818472981461,0.8479451220043004,0.9369334212288373
362,0.00034227024433899005,0.5071648359298706,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8928592158643092,0.8479451220043004,0.9373511321728639
363,0.00032978525266801593,0.5081427097320557,0.847457627118644,0.8077384009587399,0.8243727598566307,0.894690717695811,0.8479451220043004,0.9386042650049441
364,0.0003176228814049297,0.5063005685806274,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8948995731678244,0.8479451220043004,0.9394396868929976
365,0.0003057839618316491,0.5063141584396362,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8951084286398377,0.8479451220043004,0.9394396868929976
366,0.00029426930312260227,0.5061467289924622,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8955261395838644,0.8479451220043004,0.9390556623154246
367,0.00028307969228941415,0.5064185857772827,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8959438505278913,0.8479451220043004,0.9390556623154246
368,0.00027221589412712463,0.5206154584884644,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8963615614719179,0.8479451220043004,0.9390556623154246
369,0.0002616786511619041,0.5077015161514282,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8954859750700157,0.8479451220043004,0.9390556623154246
370,0.00025146868360031467,0.5121462345123291,0.847457627118644,0.8077384009587399,0.8243727598566307,0.895445810556167,0.8479451220043004,0.9390556623154246
371,0.00024158668928007498,0.5086000561714172,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8972773123876688,0.8479451220043004,0.9390556623154246
372,0.00023203334362237158,0.5074832439422607,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8981127342757222,0.8479451220043004,0.9390556623154246
373,0.00022280929958568842,0.50682532787323,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8994461961355,0.8479451220043004,0.9390556623154246
374,0.00021391518762118363,0.5074730515480042,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8994461961355,0.8479451220043004,0.9398910842034781
375,0.00020535161562959536,0.5173718929290771,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9002816180235534,0.8479451220043004,0.9395744323588127
376,0.0001971191689196937,0.5069769620895386,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9002816180235534,0.8479451220043004,0.9399584569363856
377,0.0001892184101682762,0.5069320797920227,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9016954089110286,0.8479451220043004,0.9399584569363856
378,0.0001816498793817073,0.5066913962364197,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8998639070795268,0.8479451220043004,0.9395407459923589
379,0.00017441409385901422,0.5066460371017456,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8994461961355,0.8479451220043004,0.9398573978370243
380,0.00016751154815652453,0.5212624073028564,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8996550516075134,0.8479451220043004,0.9398573978370243
