epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
124,0.008280299519544634,0.5335186719894409,0.001534068025648594,0.0589471161365509,0.5927726030349731,0.9,0.8685355862775217,0.8948412698412698,0.925598357791754,0.9025537634408602,0.0,0.9977744817733765,0.9981412291526794
125,0.008249181227411657,0.5512444972991943,0.007569845765829086,0.06735442578792572,0.6201128959655762,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.924531781548291,0.8878174220507875,0.0,0.9950252771377563,0.9948884844779968
126,0.008217844275491416,0.650725245475769,0.12112399935722351,0.10252124071121216,0.7774713039398193,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9262604533830948,0.8859643179765132,0.0,0.9981412291526794,0.9981412291526794
127,0.008186290805622951,0.5470602512359619,0.04533941671252251,0.06077349931001663,0.6169016361236572,0.9166666666666666,0.9023496828374876,0.8998015873015873,0.9362768989832668,0.9166979362101313,0.0,1.0,1.0
128,0.008154522974444009,0.5337847471237183,0.006049166899174452,0.057432621717453,0.5924272537231445,0.9,0.8887445887445887,0.8839285714285715,0.9351396496148855,0.8998484848484849,0.0,1.0,1.0
129,0.008122542953243656,0.6048682928085327,0.010621780529618263,0.10245410352945328,0.7094467878341675,0.9333333333333333,0.9156746031746031,0.9156746031746031,0.9475835790694281,0.9333333333333333,0.0,1.0,1.0
130,0.008090352927813856,0.6137651205062866,0.041449595242738724,0.09211637079715729,0.7141714096069336,0.9166666666666666,0.9023496828374876,0.8998015873015873,0.9396311726795217,0.9166979362101313,0.0,1.0,1.0
131,0.008057955098300092,0.5764452219009399,0.0031262000557035208,0.06908147782087326,0.6461519598960876,0.85,0.8359256349829799,0.841765873015873,0.9196972718493944,0.8497617177271536,0.0,0.998039960861206,0.997908890247345
132,0.008025351679050973,0.7074127793312073,0.1818196028470993,0.1362375020980835,0.880014181137085,0.85,0.8277777777777778,0.8472222222222222,0.9174088544666374,0.8521153846153846,0.0,0.9988136887550354,0.9988383054733276
133,0.0079925448984669,0.6985652446746826,0.08148463070392609,0.12828941643238068,0.8431515693664551,0.8833333333333333,0.8552393857271906,0.878968253968254,0.926664934035217,0.8859643179765132,0.0,0.9992176294326782,0.9993029832839966
134,0.007959536998847744,0.5770527720451355,0.01030176691710949,0.058616671711206436,0.637729823589325,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9310383285913947,0.8686827956989248,0.0,0.9924631714820862,0.991403341293335
135,0.007926330236239594,0.8058049082756042,0.13603675365447998,0.16634145379066467,0.9993537664413452,0.8833333333333333,0.8551594865929597,0.8844246031746031,0.9277963639697132,0.8852125428898208,0.0,0.9853706359863281,0.9846653938293457
136,0.00789292688028057,0.8679923415184021,0.1580650359392166,0.18036562204360962,1.0799709558486938,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9240488885241245,0.8840740740740741,0.0,0.9844700694084167,0.9837360382080078
137,0.00785932921404568,0.7907127737998962,0.23866362869739532,0.15298181772232056,0.9914273023605347,0.9,0.8776930894308944,0.8893849206349206,0.9455118006120364,0.9010569105691056,0.0,0.9878940582275391,0.9876858592033386
138,0.007825539533890782,0.6435137987136841,0.12821131944656372,0.09999280422925949,0.7691488862037659,0.8666666666666667,0.8605336871590742,0.8521825396825397,0.9260284559518049,0.8653250773993808,0.0,0.9880774617195129,0.9876858592033386
139,0.007791560149295626,0.62702476978302,0.05743923410773277,0.08936155587434769,0.7278741598129272,0.85,0.8458396284483242,0.8363095238095237,0.9275165511899003,0.8475518997258128,0.01666666753590107,0.9924404621124268,0.9923326969146729
140,0.007757393382706014,0.6852773427963257,0.12343751639127731,0.12920452654361725,0.8391693830490112,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.937539776130578,0.8842307692307693,0.0,0.9989920258522034,0.9988383054733276
141,0.00772304156937506,0.5839542150497437,0.022896122187376022,0.083989217877388,0.6725226640701294,0.9,0.8685355862775217,0.8948412698412698,0.9525801330046614,0.9025537634408602,0.01666666753590107,0.9990701675415039,0.9990706443786621
142,0.00768850705720357,0.5654221773147583,0.03825053945183754,0.07773811370134354,0.6508104205131531,0.9,0.8681818181818182,0.9002976190476191,0.9447676330046614,0.9015909090909091,0.0,0.9972595572471619,0.9969795346260071
143,0.00765379220657958,0.6020892262458801,0.011088810861110687,0.09821484237909317,0.7025218605995178,0.9,0.8681818181818182,0.9002976190476191,0.9371931898464917,0.9015909090909091,0.0,0.9983702898025513,0.9983735680580139
144,0.007618899390217016,0.5770655870437622,0.07703351974487305,0.07084667682647705,0.6633189916610718,0.9,0.8685355862775217,0.8948412698412698,0.9344133002741494,0.9025537634408602,0.0,0.9969825148582458,0.9969795346260071
145,0.007583830992993526,0.5687528252601624,0.008339147083461285,0.07154931873083115,0.6419699788093567,0.8666666666666667,0.8416666666666667,0.8630952380952381,0.9278372799894026,0.8691666666666668,0.0,0.9927756190299988,0.9925650358200073
146,0.007548589411787477,0.6207081079483032,0.11670437455177307,0.09066391736268997,0.7347128987312317,0.85,0.8277777777777778,0.8472222222222222,0.9273953029849257,0.8521153846153846,0.0,0.9910709261894226,0.990938663482666
147,0.007513177055314133,0.6062204837799072,0.07523860037326813,0.0929737538099289,0.7142419815063477,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9357547097818325,0.8859643179765132,0.0,0.9925571084022522,0.9925650358200073
148,0.0074775963439610155,0.5893758535385132,0.11839260905981064,0.07438637316226959,0.6874407529830933,0.9,0.8685355862775217,0.8948412698412698,0.9430048244906736,0.9025537634408602,0.0,0.9965030550956726,0.9965148568153381
149,0.007441849709622487,0.5718211531639099,0.04033682122826576,0.06559430807828903,0.6454828381538391,0.9,0.8685355862775217,0.8948412698412698,0.951835245467321,0.9025537634408602,0.0,0.9976640939712524,0.9976765513420105
150,0.007405939595533515,0.5846190452575684,0.07841639965772629,0.06994619965553284,0.6702485084533691,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9386472683937307,0.8859643179765132,0.0,0.9974440932273865,0.997444212436676
151,0.007369868456102699,0.5779625177383423,0.077826589345932,0.07359987497329712,0.6671277284622192,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9396720886992114,0.8859643179765132,0.0,0.9978935718536377,0.997908890247345
152,0.0073336387567445056,0.5633254647254944,0.0816119834780693,0.06596309691667557,0.6456109285354614,0.8833333333333333,0.8359788359788359,0.8472222222222222,0.9557382257853956,0.8851851851851851,0.0,0.9983944892883301,0.9983735680580139
153,0.007297252973710758,0.5661434531211853,0.04180357605218887,0.07497890293598175,0.6494830846786499,0.9,0.8685355862775217,0.8948412698412698,0.9600333279578562,0.9025537634408602,0.03333333507180214,0.999800443649292,0.9997676610946655
154,0.007260713593921394,0.5467040538787842,0.006091622170060873,0.0630028173327446,0.6109251976013184,0.9,0.860875512995896,0.9002976190476191,0.9499886851007133,0.9042134062927496,0.03333333507180214,0.9985895752906799,0.9986059665679932
155,0.007224023114794484,0.5587157011032104,0.03963969647884369,0.06363493949174881,0.6302785873413086,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.9421131312345934,0.8878174220507875,0.0,1.0,1.0
156,0.00718718404407554,0.5419256687164307,0.03733653202652931,0.054065849632024765,0.603458821773529,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.9387513582678677,0.8878174220507875,0.0,1.0,1.0
157,0.0071501988996661115,0.5284754037857056,0.006946973968297243,0.04739295318722725,0.5772577524185181,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.9408358554879781,0.8878174220507875,0.0,1.0,1.0
158,0.007113070209451689,0.5527452230453491,0.002407759428024292,0.06100066751241684,0.6142274141311646,0.8833333333333333,0.8415889283055226,0.8898809523809524,0.938266665418788,0.889694740069198,0.0,1.0,1.0
159,0.007075800511128927,0.5545592308044434,0.043683793395757675,0.052777815610170364,0.6160737872123718,0.8833333333333333,0.8415889283055226,0.8898809523809524,0.914997629030648,0.889694740069198,0.0,1.0,1.0
160,0.0070383923520322,0.5270764827728271,0.0035547649022191763,0.048398807644844055,0.5761862397193909,0.8666666666666667,0.8285714285714286,0.8740079365079364,0.9201709857665046,0.8733333333333333,0.0,1.0,1.0
161,0.007000848288959491,0.5317432284355164,0.03598473593592644,0.048687417060136795,0.5876275897026062,0.8666666666666667,0.8285714285714286,0.8740079365079364,0.9320757476712664,0.8733333333333333,0.0,1.0,1.0
162,0.006963170887997639,0.5299527645111084,0.0030312484595924616,0.04738103598356247,0.577940046787262,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9313529979803564,0.8712593141111677,0.0,0.9997759461402893,0.9997676610946655
163,0.006925362724346952,0.527277946472168,0.07358457893133163,0.04248175024986267,0.5844765901565552,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9278082428141391,0.8712593141111677,0.0,1.0,1.0
164,0.006887426382145193,0.5274367928504944,0.03662659227848053,0.044513456523418427,0.5792755484580994,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.937838667054469,0.8878174220507875,0.0,1.0,1.0
165,0.006849364454290958,0.5238542556762695,0.001455761375837028,0.044775549322366714,0.5689209699630737,0.9,0.860875512995896,0.9002976190476191,0.9415302879335897,0.9042134062927496,0.0,1.0,1.0
166,0.006811179542266458,0.528107762336731,0.0019828302320092916,0.047521863132715225,0.576026201248169,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9454399276038427,0.9189779514550769,0.0,1.0,1.0
167,0.006772874255959703,0.552528977394104,0.0034017099533230066,0.0566948801279068,0.6099041700363159,0.9,0.8685355862775217,0.8948412698412698,0.9470824478194761,0.9025537634408602,0.0,1.0,1.0
168,0.006734451213486133,0.5363699197769165,0.001300632138736546,0.05080406740307808,0.5874341130256653,0.9,0.8685355862775217,0.8948412698412698,0.9427658077422228,0.9025537634408602,0.0,1.0,1.0
169,0.006695913041009662,0.5234308242797852,0.0011014743940904737,0.044858649373054504,0.5685097575187683,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9372273265256755,0.8859643179765132,0.0,0.9981691837310791,0.9981412291526794
170,0.006657262372563185,0.5412957668304443,0.005350835155695677,0.059402283281087875,0.6017681956291199,0.8666666666666667,0.8416666666666667,0.8630952380952381,0.9378945216209367,0.8691666666666668,0.0,0.9978038668632507,0.9976765513420105
171,0.006618501849868548,0.5484726428985596,0.005987269803881645,0.06734566390514374,0.6170157790184021,0.8666666666666667,0.8416666666666667,0.8630952380952381,0.9369115772417661,0.8691666666666668,0.0,0.9980186223983765,0.997908890247345
172,0.006579634122155991,0.5572521686553955,0.006924780085682869,0.07767210155725479,0.6363092660903931,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9327848786870012,0.9189779514550769,0.0,1.0,1.0
173,0.006540661845983073,0.5329676866531372,0.007892214693129063,0.052738118916749954,0.5872842669487,0.9,0.860875512995896,0.9002976190476191,0.937259753371192,0.9042134062927496,0.0,1.0,1.0
174,0.0065015876850531016,0.5289444923400879,0.00774080166593194,0.0496552512049675,0.580147922039032,0.9,0.860875512995896,0.9002976190476191,0.9352068430783053,0.9042134062927496,0.0,1.0,1.0
175,0.006462414310033072,0.5395699143409729,0.00019069666450377554,0.05291237309575081,0.5925204157829285,0.9,0.860875512995896,0.9002976190476191,0.928208343892306,0.9042134062927496,0.0,1.0,1.0
176,0.0064231443983711325,0.5640205144882202,0.010037428699433804,0.07643861323595047,0.6424666047096252,0.8833333333333333,0.8415889283055226,0.8898809523809524,0.9367144364196252,0.889694740069198,0.0,1.0,1.0
177,0.006383780634113578,0.5165040493011475,0.0,0.04557212442159653,0.5620761513710022,0.8666666666666667,0.8292114695340502,0.8685515873015873,0.9389320606891361,0.8747939068100358,0.0,1.0,1.0
178,0.006344325707721409,0.5242128968238831,0.03595557436347008,0.047252386808395386,0.5786564350128174,0.8666666666666667,0.8346530920060332,0.8630952380952381,0.9446950400665024,0.8720965309200603,0.0,0.9983561038970947,0.9983735680580139
179,0.006304782315886434,0.5709981322288513,0.040583331137895584,0.07308114320039749,0.652195930480957,0.85,0.8156288156288157,0.8526785714285715,0.9443579928544551,0.857997557997558,0.0,1.0,1.0
180,0.0062651531613469565,0.5421543717384338,0.036609236150979996,0.060021620243787766,0.6094978451728821,0.8666666666666667,0.8292114695340502,0.8685515873015873,0.933576201707098,0.8747939068100358,0.0,1.0,1.0
181,0.00622544095270305,0.5275799632072449,0.0018918131245300174,0.051734935492277145,0.5796932578086853,0.8666666666666667,0.8285714285714286,0.8740079365079364,0.9187269562416968,0.8733333333333333,0.0,1.0,1.0
182,0.006185648404231421,0.5209211707115173,0.001679082284681499,0.051300421357154846,0.5725573897361755,0.8666666666666667,0.8285714285714286,0.8740079365079364,0.9188148176945347,0.8733333333333333,0.01666666753590107,1.0,1.0
183,0.0061457782356999025,0.5586556792259216,0.013349901884794235,0.07047180086374283,0.6317974925041199,0.8333333333333334,0.8015873015873015,0.847718253968254,0.9128838546586188,0.8388888888888888,0.0,1.0,1.0
184,0.006105833172181549,0.5189985036849976,0.002890311647206545,0.047406069934368134,0.566982626914978,0.8166666666666667,0.7708897766756976,0.8000992063492064,0.9138386017808188,0.822452587592414,0.0,1.0,1.0
185,0.006065815943868391,0.5447142720222473,0.01160526368767023,0.06282930821180344,0.6098646521568298,0.8333333333333334,0.7894905273937532,0.810515873015873,0.9249642194807289,0.8368951612903227,0.0,1.0,1.0
186,0.006025729285884828,0.5420514345169067,0.039428576827049255,0.054500509053468704,0.6044376492500305,0.85,0.8029907084785134,0.8209325396825397,0.9513924285445512,0.8544497677119628,0.0,0.9986284971237183,0.9986059665679932
187,0.005985575938100685,0.5412833094596863,0.04654873535037041,0.0554693229496479,0.6060624122619629,0.8666666666666667,0.8161162314388121,0.8368055555555555,0.9519820511860607,0.8707661290322581,0.0,1.0,1.0
188,0.005945358644943944,0.5356639623641968,0.003932308871299028,0.051784973591566086,0.5882354378700256,0.8666666666666667,0.8161162314388121,0.8368055555555555,0.9498130821833651,0.8707661290322581,0.0,1.0,1.0
189,0.005905080155213171,0.5307893753051758,0.0007587639265693724,0.04603462666273117,0.5769757628440857,0.8666666666666667,0.8161162314388121,0.8368055555555555,0.9519752718455549,0.8707661290322581,0.0,1.0,1.0
190,0.005864743221889634,0.5199649930000305,0.0,0.04554854705929756,0.565513551235199,0.8666666666666667,0.8161162314388121,0.8368055555555555,0.9569378090899318,0.8707661290322581,0.0,1.0,1.0
191,0.005824350601949144,0.5225407481193542,0.003575272625312209,0.04441112279891968,0.5676669478416443,0.8833333333333333,0.8200244200244201,0.8100198412698413,0.9564113603028698,0.881025641025641,0.01666666753590107,1.0,1.0
192,0.0057839050561736185,0.5330697298049927,0.036510176956653595,0.04988181218504906,0.5902535915374756,0.8666666666666667,0.8070005874883924,0.7941468253968255,0.9610863455203077,0.8648719843841797,0.0,1.0,1.0
193,0.005743409348962387,0.519605815410614,0.008013791404664516,0.04284633696079254,0.5640549063682556,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9451176389560821,0.8633660130718954,0.0,1.0,1.0
194,0.005702866248143243,0.5172772407531738,0.0023100413382053375,0.04123813658952713,0.5589773654937744,0.85,0.8094017094017095,0.8154761904761904,0.9422260402508044,0.8522649572649573,0.0,1.0,1.0
195,0.005662278524783272,0.5219906568527222,0.0017889251466840506,0.047337427735328674,0.5696858763694763,0.8333333333333334,0.7895833333333333,0.8050595238095237,0.9373974699741209,0.8379166666666668,0.0,1.0,1.0
196,0.005621648952999453,0.5313200354576111,0.001100120134651661,0.04949992895126343,0.5810399651527405,0.85,0.8210084033613446,0.8526785714285715,0.9359657692499673,0.8544957983193278,0.0,1.0,1.0
197,0.005580980309769044,0.5280672311782837,0.0031899006571620703,0.04677418991923332,0.5754794478416443,0.8333333333333334,0.7895833333333333,0.8050595238095237,0.9407593629291743,0.8379166666666668,0.0,1.0,1.0
198,0.005540275374739791,0.5259904265403748,0.0,0.05160154402256012,0.5775919556617737,0.8333333333333334,0.767970867208672,0.7733134920634921,0.9424855150090999,0.8366124661246613,0.0,1.0,1.0
199,0.0054995369300399315,0.5189917087554932,0.0018498242134228349,0.043067507445812225,0.5624291896820068,0.8333333333333334,0.767970867208672,0.7733134920634921,0.945468484825796,0.8366124661246613,0.0,1.0,1.0
200,0.005458767760088046,0.5143776535987854,0.000791929371189326,0.0440196730196476,0.5585557222366333,0.8333333333333334,0.767970867208672,0.7733134920634921,0.9267691438976815,0.8366124661246613,0.01666666753590107,1.0,1.0
201,0.0054179706514027445,0.5481604337692261,0.03691495954990387,0.06466839462518692,0.6202118396759033,0.85,0.780952380952381,0.7891865079365079,0.9268603950207724,0.8526984126984127,0.0,1.0,1.0
202,0.005377148392412213,0.5135930776596069,0.0017679173033684492,0.049432411789894104,0.5633790493011475,0.85,0.780952380952381,0.7891865079365079,0.9307631353621919,0.8526984126984127,0.0,1.0,1.0
203,0.005336303773263628,0.5373756885528564,0.002084610518068075,0.06306247413158417,0.6008551120758057,0.85,0.780952380952381,0.7891865079365079,0.9365891686056781,0.8526984126984127,0.0,1.0,1.0
204,0.005295439585632452,0.5147318840026855,0.0,0.04434812068939209,0.5590800046920776,0.8666666666666667,0.7936817537717763,0.8050595238095237,0.9542986658257884,0.8685988163707594,0.0,1.0,1.0
205,0.005254558622531626,0.5118165016174316,0.0008773858426138759,0.04322843998670578,0.5552204251289368,0.8666666666666667,0.7936817537717763,0.8050595238095237,0.957344809496932,0.8685988163707594,0.0,1.0,1.0
206,0.005213663678120677,0.5243163704872131,0.0023129002656787634,0.04728652164340019,0.5720654726028442,0.8833333333333333,0.8289966958952854,0.8526785714285715,0.9565657852804078,0.8869082793239293,0.0,1.0,1.0
207,0.005172757547514729,0.5154113173484802,0.0,0.04679010435938835,0.5622014403343201,0.9,0.860875512995896,0.9002976190476191,0.9564463369003464,0.9042134062927496,0.0,1.0,1.0
208,0.0051318430265934745,0.5209680795669556,0.0029807044193148613,0.046806033700704575,0.5683702826499939,0.9,0.860875512995896,0.9002976190476191,0.9611912753127375,0.9042134062927496,0.0,1.0,1.0
209,0.005090922911810069,0.5215907096862793,0.003067866899073124,0.04658452421426773,0.5687888264656067,0.9,0.860875512995896,0.9002976190476191,0.9650027645310665,0.9042134062927496,0.0,1.0,1.0
210,0.005050000000000001,0.5105144381523132,0.0,0.03682173416018486,0.5473361611366272,0.9,0.860875512995896,0.9002976190476191,0.9646657173190193,0.9042134062927496,0.0,1.0,1.0
211,0.005009077088189933,0.5578364133834839,0.0077247824519872665,0.06238376721739769,0.62176513671875,0.9,0.860875512995896,0.9002976190476191,0.964511292341481,0.9042134062927496,0.0,1.0,1.0
212,0.004968156973406526,0.5138245820999146,0.001119874301366508,0.04433165863156319,0.5583802461624146,0.9,0.860875512995896,0.9002976190476191,0.9587834095499191,0.9042134062927496,0.0,1.0,1.0
213,0.0049272424524852716,0.5124658942222595,0.000796048145275563,0.042055610567331314,0.5546807050704956,0.9,0.860875512995896,0.9002976190476191,0.958172488980272,0.9042134062927496,0.0,1.0,1.0
214,0.004886336321879326,0.5249084234237671,0.0013422208139672875,0.05474665388464928,0.5799235105514526,0.9,0.8488788863882637,0.8630952380952381,0.9601725144177974,0.9013586730015836,0.0,1.0,1.0
215,0.004845441377468376,0.5313442945480347,0.001259806682355702,0.060906652361154556,0.5925028920173645,0.9,0.860875512995896,0.9002976190476191,0.9597722933513029,0.9042134062927496,0.0,1.0,1.0
216,0.004804560414367551,0.5161213278770447,0.003594017121940851,0.04672227054834366,0.5635624527931213,0.9,0.860875512995896,0.9002976190476191,0.9621588611859838,0.9042134062927496,0.0,1.0,1.0
217,0.004763696226736375,0.5155857801437378,0.00016565033001825213,0.04378674551844597,0.5594056844711304,0.9,0.860875512995896,0.9002976190476191,0.9722878558373842,0.9042134062927496,0.0,1.0,1.0
218,0.0047228516075877875,0.5239894986152649,0.0028193825855851173,0.04730578139424324,0.5718591213226318,0.9,0.860875512995896,0.9002976190476191,0.9717614070503222,0.9042134062927496,0.0,1.0,1.0
219,0.004682029348597257,0.5146629810333252,0.00019783308380283415,0.04660992696881294,0.5613124966621399,0.9,0.860875512995896,0.9002976190476191,0.9713544066433218,0.9042134062927496,0.0,1.0,1.0
220,0.004641232239911956,0.5336002111434937,0.03727326542139053,0.05208580940961838,0.5931406617164612,0.9,0.8488788863882637,0.8630952380952381,0.9715088316208599,0.9013586730015836,0.0,1.0,1.0
221,0.00460046306996007,0.5284785032272339,0.0004961885861121118,0.047574203461408615,0.576151967048645,0.9,0.8488788863882637,0.8630952380952381,0.951265120929036,0.9013586730015836,0.0,1.0,1.0
222,0.00455972462526021,0.5158771276473999,0.00026475550839677453,0.04004548117518425,0.5559755563735962,0.9,0.8488788863882637,0.8630952380952381,0.9583335733099885,0.9013586730015836,0.0,1.0,1.0
223,0.0045190196902309574,0.5330978035926819,0.035766299813985825,0.04710657149553299,0.5873576402664185,0.9,0.8488788863882637,0.8630952380952381,0.9407572031392787,0.9013586730015836,0.0,1.0,1.0
224,0.00447835104700055,0.512364387512207,0.0,0.04289868474006653,0.5552630424499512,0.9,0.8488788863882637,0.8630952380952381,0.9416556757358645,0.9013586730015836,0.0,1.0,1.0
225,0.004437721475216731,0.5120786428451538,0.00013692723587155342,0.04435918480157852,0.556465208530426,0.9,0.860875512995896,0.9002976190476191,0.9412836519263407,0.9042134062927496,0.0,1.0,1.0
226,0.00439713375185676,0.5147393941879272,0.035334181040525436,0.04244310408830643,0.5642493367195129,0.9,0.860875512995896,0.9002976190476191,0.9391146829236452,0.9042134062927496,0.0,1.0,1.0
227,0.004356590651037616,0.5209891200065613,0.0,0.05005214735865593,0.5710412859916687,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.927708292537302,0.8878174220507875,0.01666666753590107,1.0,1.0
228,0.004316094943826382,0.5397617816925049,0.03583928570151329,0.059453967958688736,0.6063836216926575,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.9347067917233013,0.8878174220507875,0.0,1.0,1.0
229,0.0042756493980508565,0.5262463092803955,0.035459004342556,0.051912371069192886,0.5852504968643188,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.9374312466883222,0.8878174220507875,0.0,1.0,1.0
230,0.0042352567781103675,0.5255162119865417,0.0009904290782287717,0.049798108637332916,0.5755124092102051,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.9398391124511408,0.8878174220507875,0.0,1.0,1.0
231,0.004194919844786831,0.5118381977081299,0.0016410562675446272,0.04446839913725853,0.556634783744812,0.8833333333333333,0.8359788359788359,0.8472222222222222,0.9506278029273313,0.8851851851851851,0.0,1.0,1.0
232,0.004154641355056057,0.5221273303031921,0.0013192465994507074,0.05120440199971199,0.5735955834388733,0.8833333333333333,0.8359788359788359,0.8472222222222222,0.9588473033343315,0.8851851851851851,0.0,1.0,1.0
233,0.004114424061899316,0.51274573802948,0.0,0.046493902802467346,0.5592396259307861,0.8833333333333333,0.8359788359788359,0.8472222222222222,0.9579138541402692,0.8851851851851851,0.0,1.0,1.0
234,0.004074270714115174,0.5156065225601196,0.0006618634797632694,0.047271762043237686,0.5630106925964355,0.9,0.8576388888888888,0.8576388888888888,0.9590158269403553,0.9,0.0,1.0,1.0
235,0.004034184056131611,0.5466028451919556,0.0029855077154934406,0.06351574510335922,0.6107156872749329,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9647083131752942,0.8859643179765132,0.0,1.0,1.0
236,0.003994166827818454,0.5437801480293274,0.03621864318847656,0.06163010746240616,0.6126540303230286,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9616271929066741,0.8712593141111677,0.0,1.0,1.0
237,0.003954221764300101,0.522405207157135,0.0,0.057391196489334106,0.5797964334487915,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9541517401187213,0.8712593141111677,0.0,0.9991063475608826,0.9990706443786621
238,0.003914351595768582,0.5462939143180847,0.038761742413043976,0.06445499509572983,0.6185012459754944,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9558719527764339,0.8712593141111677,0.0,0.9990853667259216,0.9990706443786621
239,0.0038745590472969507,0.5170714855194092,0.0021291072480380535,0.04360556602478027,0.5611028671264648,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9584761194431005,0.8712593141111677,0.0,1.0,1.0
240,0.0038348468386530444,0.5306039452552795,0.036087267100811005,0.05199741572141647,0.5898188352584839,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9563071504404052,0.8712593141111677,0.0,1.0,1.0
241,0.0037952176841135675,0.5171998143196106,0.0004041474894620478,0.04316307604312897,0.5604436993598938,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9520886608150759,0.8712593141111677,0.0,1.0,1.0
242,0.0037556742922785925,0.5138611793518066,0.0,0.04375873878598213,0.5576199293136597,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9498215413604565,0.8712593141111677,0.0,1.0,1.0
243,0.003716219365886423,0.5143529176712036,0.0,0.04214363917708397,0.5564965605735779,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9596626240199354,0.8712593141111677,0.0,1.0,1.0
244,0.0036768556016288706,0.5255588889122009,0.00038176440284587443,0.046964261680841446,0.5725995302200317,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9571143719139003,0.8688346883468835,0.0,1.0,1.0
245,0.00363758568996693,0.5332093238830566,0.0378049798309803,0.053404390811920166,0.5941746830940247,0.9,0.8488788863882637,0.8630952380952381,0.9586374437494719,0.9013586730015836,0.0,1.0,1.0
246,0.0035984123149469,0.5154523253440857,0.0,0.040989454835653305,0.5564417839050293,0.9166666666666666,0.8705549403223821,0.8735119047619048,0.9613115636110919,0.9161990894549032,0.0,1.0,1.0
247,0.003559338154016929,0.5135186314582825,0.000631960341706872,0.04060882702469826,0.554253876209259,0.9166666666666666,0.8705549403223821,0.8735119047619048,0.9626170366146781,0.9161990894549032,0.0,1.0,1.0
248,0.003520365877844012,0.5114842653274536,0.0,0.0384407602250576,0.5499250292778015,0.9166666666666666,0.8705549403223821,0.8735119047619048,0.9638030612382028,0.9161990894549032,0.0,1.0,1.0
249,0.0034814981501314545,0.5207744836807251,0.002353178570047021,0.04357006028294563,0.5648151636123657,0.9166666666666666,0.8705549403223821,0.8735119047619048,0.9648346608841892,0.9161990894549032,0.0,0.9981412291526794,0.9981412291526794
250,0.0034427376274368173,0.5315456390380859,0.039347052574157715,0.049608610570430756,0.5890236496925354,0.9,0.8488788863882637,0.8630952380952381,0.9411234075149171,0.9013586730015836,0.01666666753590107,0.9979077577590942,0.997908890247345
251,0.003404086958990339,0.5314291715621948,0.039459288120269775,0.053347788751125336,0.5926687717437744,0.8833333333333333,0.8289966958952854,0.8526785714285715,0.9411234075149171,0.8869082793239293,0.0,0.9978946447372437,0.997908890247345
252,0.003365548786513867,0.5451276302337646,0.0724916160106659,0.05304936692118645,0.6126753687858582,0.8833333333333333,0.8289966958952854,0.8526785714285715,0.9418674551339646,0.8869082793239293,0.0,0.9979052543640137,0.997908890247345
253,0.003327125744040297,0.5327361822128296,0.005876210518181324,0.05374608561396599,0.5876575112342834,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.9429344513365739,0.8878174220507875,0.0,1.0,1.0
254,0.0032888204577335442,0.5346484184265137,0.007714747451245785,0.05249549821019173,0.5886868238449097,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.9452019907503398,0.8878174220507875,0.0,1.0,1.0
255,0.0032506355457090426,0.5289958119392395,0.0017463781405240297,0.04521792382001877,0.5745630264282227,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9428649181007671,0.8712593141111677,0.0,1.0,1.0
256,0.0032125736178548075,0.5392777919769287,0.00397347379475832,0.0565100759267807,0.5965825915336609,0.9,0.8685355862775217,0.8948412698412698,0.944387989936339,0.9025537634408602,0.0,1.0,1.0
