epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
26,0.009993911347284109,1.9560496807098389,0.7,0.7549437696806117,0.7698412698412698,0.9196682946682947,0.6946396761133603,0.8979287494912495
27,0.009991713280777732,1.9643758535385132,0.7,0.7549437696806117,0.7698412698412698,0.9241802757427756,0.6946396761133603,0.9116363960113959
28,0.009989177454732934,1.8791606426239014,0.8,0.8181170181170182,0.7941468253968255,0.91591307997558,0.7955430155430155,0.906774648962149
29,0.00998630404247006,1.8562895059585571,0.7166666666666667,0.7682771030139451,0.7638888888888888,0.9046347171347171,0.7199613135402608,0.8996585012210012
30,0.009983093240383016,1.746692180633545,0.7166666666666667,0.7682771030139451,0.7638888888888888,0.9033437627187627,0.7199613135402608,0.9026696682946683
31,0.009979545267925863,1.7232718467712402,0.8333333333333334,0.8506831921466068,0.8313492063492064,0.9201452482702482,0.8333882919248772,0.9201102716727716
32,0.009975660367597807,1.7051661014556885,0.6666666666666666,0.731002331002331,0.7380952380952381,0.9125298890923891,0.664988344988345,0.9015408781033781
33,0.009971438804926623,1.6465470790863037,0.7333333333333333,0.7790871067466812,0.7688492063492064,0.9128669363044363,0.7371012911438444,0.9129241707366708
34,0.00996688086845051,1.5583876371383667,0.8,0.8283613638452348,0.8159722222222222,0.9226572039072037,0.8022442790184725,0.9226222273097274
35,0.009961986869698373,1.428863763809204,0.8,0.8296781232951446,0.8214285714285715,0.9247204031991768,0.8024440807419531,0.9201734455272191
36,0.009956757143168527,1.4574848413467407,0.7333333333333333,0.7336728630846278,0.7733134920634921,0.9087174399674399,0.7196282149223326,0.9073565323565324
37,0.009951192046305833,1.7636330127716064,0.7666666666666667,0.7631313131313132,0.7951388888888888,0.9194403168459773,0.7668434343434344,0.9120697938504542
38,0.009945291959477269,1.4357967376708984,0.7833333333333333,0.7941798941798942,0.7683531746031745,0.9177271235054253,0.78494708994709,0.9188226169358246
39,0.009939057285945933,1.3160851001739502,0.8666666666666667,0.8706552706552707,0.8412698412698413,0.9460501882376882,0.8617663817663818,0.9416908323158323
40,0.009932488451843476,1.2757700681686401,0.8166666666666667,0.8565276239694845,0.8581349206349206,0.9341899420024419,0.8173434231573766,0.9375381562881563
41,0.009925585906140986,1.1816215515136719,0.8,0.8463768115942029,0.8531746031746031,0.9216683201058201,0.8020289855072463,0.9268067002442001
42,0.009918350120618293,1.2629340887069702,0.7666666666666667,0.7833333333333333,0.7633928571428571,0.9084376271876272,0.7686111111111112,0.9057984839234839
43,0.009910781589831726,1.09836745262146,0.7833333333333333,0.824212271973466,0.8209325396825397,0.9264346764346764,0.7798507462686568,0.9278178418803419
44,0.009902880831080306,1.1787173748016357,0.7666666666666667,0.7920332096802686,0.8050595238095237,0.9234235093610094,0.7594453276806218,0.9233535561660561
45,0.009894648384370404,1.101481318473816,0.75,0.7928362573099416,0.8219246031746031,0.9258305352055353,0.7497880116959065,0.9280626780626781
46,0.009886084812378817,0.9501930475234985,0.7666666666666667,0.8043826150209129,0.7951388888888888,0.9236188503582371,0.7697726859428987,0.9247349217868086
47,0.009877190700414313,0.8850968480110168,0.7833333333333333,0.8096823574435515,0.7891865079365079,0.9398179945054945,0.7825430539609644,0.9345746845746845
48,0.00986796665637763,0.8809442520141602,0.75,0.7863247863247863,0.7683531746031745,0.9437131155881157,0.7512820512820514,0.9377607346357347
49,0.009858413310719925,0.7890461683273315,0.7833333333333333,0.8326654523375835,0.8373015873015873,0.945713141025641,0.7852276867030966,0.9501424501424501
50,0.009848531316399685,0.9976537227630615,0.8166666666666667,0.8427676372591627,0.8373015873015873,0.9345601659870528,0.8186739461103868,0.9282230424624291
51,0.009838321348838096,0.7987865805625916,0.8,0.8215183509301157,0.7996031746031745,0.9341736235898971,0.7981900452488688,0.9355917656330393
52,0.009827784105872876,0.7967171669006348,0.7833333333333333,0.8062938840970878,0.7837301587301587,0.9380687446725182,0.7800162334487278,0.9376617442655178
53,0.009816920307710586,0.7967251539230347,0.8166666666666667,0.841785916625546,0.8318452380952381,0.9491517665161533,0.8187638211159238,0.9347368487993487
54,0.0098057306968774,0.6932690143585205,0.8166666666666667,0.8205053675929156,0.8000992063492064,0.9491517665161533,0.8173594155718328,0.9360005658649526
55,0.009794216038168352,0.6761353611946106,0.7833333333333333,0.7650492128104068,0.7256944444444443,0.9246683882591902,0.7813658977838082,0.928601005694166
56,0.009782377118595071,0.6758994460105896,0.8,0.7799242424242424,0.7470238095238094,0.9178541911442855,0.7981818181818182,0.8999732905982906
57,0.009770214747331984,0.7012185454368591,0.8333333333333334,0.8704789833822092,0.8740079365079364,0.9382249694749695,0.8344330400782013,0.9246890262515263
58,0.009757729755661011,0.606856107711792,0.8,0.8422619047619048,0.8422619047619048,0.9418180199430198,0.8,0.9245840964590964
59,0.009744922996914747,0.6188020706176758,0.8166666666666667,0.8565276239694845,0.8581349206349206,0.9131435693935694,0.8173434231573766,0.9206190221815223
60,0.00973179534641814,0.6525592803955078,0.8,0.8422619047619048,0.8422619047619048,0.934539707977208,0.8,0.9164917836792837
61,0.009718347701428667,0.5886505842208862,0.7833333333333333,0.8124542124542126,0.7946428571428571,0.9342249185999186,0.7843589743589744,0.9265141687016687
62,0.009704580981074998,0.6189141273498535,0.7833333333333333,0.7925064599483204,0.7628968253968255,0.9152194874482612,0.7843540051679587,0.9220558224095959
63,0.009690496126294182,0.5841186046600342,0.7833333333333333,0.7876254180602006,0.751984126984127,0.8862498056189093,0.7813545150501672,0.8972695336197694
64,0.009676094099767331,0.6358931660652161,0.8,0.7787174066243834,0.7415674603174603,0.8645745141912595,0.7979563072586328,0.8940903828875527
65,0.009661375885853831,0.5857141017913818,0.8166666666666667,0.8182667461737229,0.7891865079365079,0.8915817269296044,0.817043331345657,0.9078397853456815
66,0.00964634249052405,0.5961641073226929,0.8166666666666667,0.8165473445779234,0.7837301587301587,0.9035076667741762,0.8161640982081463,0.915398750009599
67,0.009630994941290591,0.5936274528503418,0.7833333333333333,0.7603387469955297,0.714781746031746,0.9194959914299536,0.778423972864299,0.9288042059268475
68,0.009615334287138054,0.6016499996185303,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.9396132344245552,0.8330808080808081,0.9463872354497355
69,0.00959936159845135,0.5635465383529663,0.8166666666666667,0.8227999642633789,0.8209325396825397,0.9509419323688192,0.8162476547842402,0.9484999299268168
70,0.009583077966942534,0.6060879826545715,0.8333333333333334,0.8317550505050505,0.8050595238095237,0.9518608629752499,0.8335858585858585,0.9466270921164789
71,0.009566484505576189,0.5814303755760193,0.85,0.8440270323991254,0.8154761904761904,0.942068075617604,0.8497326575233551,0.9422327595971464
72,0.009549582348493355,0.5699628591537476,0.85,0.8440270323991254,0.8154761904761904,0.9519777916004332,0.8497326575233551,0.948822458551232
73,0.009532372650934018,0.5646406412124634,0.8,0.8022875816993466,0.7678571428571429,0.9571092724099799,0.7989379084967321,0.9514752804847144
74,0.009514856589158148,0.5556666254997253,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9549693405825481,0.8327668455575432,0.9518967994793467
75,0.009497035360365296,0.5867660045623779,0.85,0.8440270323991254,0.8154761904761904,0.9180908081261855,0.8497326575233551,0.9155311571290344
76,0.00947891018261278,0.5772475004196167,0.7833333333333333,0.7629556433904261,0.7202380952380952,0.9073995481719539,0.7801987263943786,0.9181044867955245
77,0.00946048229473242,0.5619104504585266,0.8166666666666667,0.8165473445779234,0.7837301587301587,0.9128040624208077,0.8161640982081463,0.9117179880741202
78,0.009441752956245879,0.5608242154121399,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.9443701716696999,0.8661616161616161,0.9158742637516223
79,0.009422723447278559,0.5659951567649841,0.8333333333333334,0.8156613034661815,0.7996031746031745,0.9644379194791931,0.8325127447078666,0.9589497733660469
80,0.00940339506847212,0.609258770942688,0.8166666666666667,0.8143812709030099,0.7782738095238096,0.9540640886454566,0.8147621701969529,0.9424052428179787
81,0.009383769140895582,0.5415472388267517,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.907548033727279,0.8330808080808081,0.9083766731172392
82,0.009363847005955023,0.5412793159484863,0.8333333333333334,0.8043222926943857,0.7678571428571428,0.8866877030202502,0.8303969931876909,0.8967254465485598
83,0.009343630025301902,0.5618685483932495,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.894127219304106,0.8330808080808081,0.8966622726941123
84,0.00932311958073999,0.5299668908119202,0.8166666666666667,0.8165473445779234,0.7837301587301587,0.9262956699572266,0.8161640982081463,0.9094091126815184
85,0.009302317074130931,0.5503939390182495,0.7833333333333333,0.7750669728281668,0.7574404761904763,0.9439494925933606,0.7820943360122465,0.9223307156679798
86,0.009281223927298419,0.5307817459106445,0.8,0.8022875816993466,0.7678571428571429,0.9471995564271508,0.7989379084967321,0.9372813812672304
87,0.009259841581931017,0.5449880957603455,0.75,0.7294866472948666,0.6830357142857143,0.9445894503382711,0.741926110419261,0.9408888303345851
88,0.00923817149948363,0.5661532878875732,0.7833333333333333,0.7629556433904261,0.7202380952380952,0.9325986568026662,0.7801987263943786,0.9238392689159198
89,0.00921621516107761,0.537838339805603,0.85,0.8440270323991254,0.8154761904761904,0.9161487370508596,0.8497326575233551,0.9057750262054508
90,0.009193974067399517,0.557912290096283,0.85,0.8440270323991254,0.8154761904761904,0.9256847493875796,0.8497326575233551,0.8946683066671274
91,0.009171449738598562,0.556043267250061,0.8,0.7995822890559733,0.7624007936507936,0.9160046310694895,0.7970217209690894,0.8829368679014905
92,0.009148643714182699,0.5817476511001587,0.85,0.8427577559357683,0.8100198412698413,0.9117008297432826,0.8491576669498038,0.8809847778008155
93,0.009125557552913402,0.5470855832099915,0.8166666666666667,0.8143812709030099,0.7782738095238096,0.9119816024297157,0.8147621701969529,0.8875403400757175
94,0.009102192832699127,0.5458338260650635,0.8333333333333334,0.8287581699346406,0.7941468253968255,0.9163766548790133,0.8321241830065359,0.899432023252778
95,0.009078551150487465,0.5335394740104675,0.8166666666666667,0.8117201708751004,0.7728174603174603,0.9375407360371982,0.8127913124391998,0.9049004312860444
96,0.00905463412215599,0.5506381988525391,0.85,0.8440270323991254,0.8154761904761904,0.9368453436849663,0.8497326575233551,0.910003834826948
97,0.009030443382401818,0.5690830945968628,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9534317501593446,0.8659090909090909,0.9440758403022554
98,0.009005980584629878,0.5191318988800049,0.85,0.8411371237458193,0.8045634920634921,0.957629781774829,0.8481698253437384,0.9601076007326008
99,0.008981247400839902,0.5313259363174438,0.85,0.8411371237458193,0.8045634920634921,0.9567321490965358,0.8481698253437384,0.9565000316769184
100,0.00895624552151215,0.5678200125694275,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9573567483355219,0.8657475316011902,0.9535792758080494
101,0.008930976655491857,0.5403839945793152,0.85,0.8427577559357683,0.8100198412698413,0.9130148819122876,0.8491576669498038,0.9122709542815675
102,0.008905442529872458,0.5343350768089294,0.85,0.8427577559357683,0.8100198412698413,0.9036094768700901,0.8491576669498038,0.9092248106104238
103,0.008879644889877513,0.5634976029396057,0.8333333333333334,0.8287581699346406,0.7941468253968255,0.9118859717326698,0.8321241830065359,0.9087546363489759
104,0.008853585498741453,0.5692456960678101,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9505195734558942,0.8336684171042761,0.9547934976885447
105,0.008827266137589043,0.5657775402069092,0.85,0.8293040293040294,0.8154761904761904,0.9568012623731962,0.8492307692307693,0.9611528790479262
106,0.008800688605313658,0.5400105118751526,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9611870157271101,0.8659090909090909,0.9587748903786638
107,0.008773854718454323,0.5509127974510193,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9722981148393884,0.8659090909090909,0.960902103443377
108,0.008746766311071562,0.519831120967865,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9732810592185591,0.8659090909090909,0.9590710215710215
109,0.008719425234622036,0.5392245650291443,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9690916067684935,0.8666666666666667,0.9603901732439467
110,0.008691833357832001,0.5489857792854309,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9698706309850178,0.8666666666666667,0.962228034456808
111,0.008663992566569587,0.5857917070388794,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9640249796499797,0.8666230788182008,0.9607689763939763
112,0.00863590476371589,0.5224443674087524,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9470835877085877,0.8835897435897436,0.9538626882376882
113,0.008607571869034929,0.5407488942146301,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9354681776556776,0.8666230788182008,0.9479103072853073
114,0.008578995819042416,0.5202940702438354,0.85,0.8629161882893226,0.841765873015873,0.929571231310618,0.8493838499808649,0.9333518835287703
115,0.00855017856687341,0.5331203937530518,0.85,0.8504983388704318,0.8526785714285715,0.9279082530851399,0.8501661129568105,0.9407428645341381
116,0.00852112208214882,0.5436270833015442,0.85,0.8504983388704318,0.8526785714285715,0.9304901619170488,0.8501661129568105,0.9460706462475331
117,0.008491828350840775,0.5198267698287964,0.85,0.8440270323991254,0.8154761904761904,0.9431866668010537,0.8497326575233551,0.9569642665161533
118,0.0084622993751369,0.530940055847168,0.8333333333333334,0.8287581699346406,0.7941468253968255,0.9482328359097227,0.8321241830065359,0.95237279317468
119,0.008432537173303462,0.5336461663246155,0.7833333333333333,0.7803218090889322,0.7410714285714285,0.9592518439806175,0.7755783866057838,0.9634412964306832
120,0.00840254377954742,0.5866592526435852,0.85,0.8427577559357683,0.8100198412698413,0.9580513007694611,0.8491576669498038,0.9659055567074435
121,0.008372321243877393,0.5257640480995178,0.8833333333333333,0.8703703703703703,0.8472222222222222,0.9485827218728162,0.8824074074074074,0.958417385156772
122,0.00834187163196355,0.5546790361404419,0.85,0.8427577559357683,0.8100198412698413,0.9591041983435851,0.8491576669498038,0.9578277625152625
123,0.008311197024996417,0.5195298194885254,0.85,0.8427577559357683,0.8100198412698413,0.9573567483355219,0.8491576669498038,0.960444647944648
124,0.008280299519544634,0.5271868109703064,0.85,0.8427577559357683,0.8100198412698413,0.9621708000245736,0.8491576669498038,0.962037672975173
125,0.008249181227411657,0.5388797521591187,0.85,0.8427577559357683,0.8100198412698413,0.9584155853318589,0.8491576669498038,0.9611314611314613
126,0.008217844275491416,0.5265564918518066,0.8333333333333334,0.8317550505050505,0.8050595238095237,0.9556356957595166,0.8335858585858585,0.9610964845339846
127,0.008186290805622951,0.5192931890487671,0.8166666666666667,0.8195767195767196,0.7946428571428571,0.9663048178673179,0.8174338624338624,0.9659532520676389
128,0.008154522974444009,0.5135408043861389,0.8333333333333334,0.8539288668320927,0.8422619047619048,0.9671537952787953,0.8350041356492971,0.9666273464917333
129,0.008122542953243656,0.5233967304229736,0.8666666666666667,0.8784287418008349,0.8630952380952381,0.9693364429508297,0.8673822301729278,0.9709294679813548
130,0.008090352927813856,0.5193613171577454,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9657783690802558,0.8666666666666667,0.9665351354620223
131,0.008057955098300092,0.5155820846557617,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9603251995645863,0.8835897435897436,0.9604283295321031
132,0.008025351679050973,0.5128834247589111,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9608866249491249,0.8666230788182008,0.9592840608465608
133,0.0079925448984669,0.5330907106399536,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9519590134271739,0.8659090909090909,0.9590324453237189
134,0.007959536998847744,0.5141534805297852,0.8333333333333334,0.8317550505050505,0.8050595238095237,0.9538250718970058,0.8335858585858585,0.9304537454596415
135,0.007926330236239594,0.535152792930603,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9434230438062986,0.8659090909090909,0.8943397186321715
136,0.00789292688028057,0.5212811231613159,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9247000651776595,0.8659090909090909,0.877022103289792
137,0.00785932921404568,0.5159167051315308,0.8333333333333334,0.8287581699346406,0.7941468253968255,0.9225856908639928,0.8321241830065359,0.8714904014137504
138,0.007825539533890782,0.5340839624404907,0.85,0.8427577559357683,0.8100198412698413,0.9014147103769745,0.8491576669498038,0.8476599396410718
139,0.007791560149295626,0.5273775458335876,0.85,0.8440270323991254,0.8154761904761904,0.8832200403544744,0.8497326575233551,0.8366837674031071
140,0.007757393382706014,0.5165278911590576,0.85,0.8440270323991254,0.8154761904761904,0.8808044353445297,0.8497326575233551,0.8369422822547823
141,0.00772304156937506,0.5271036624908447,0.85,0.8427577559357683,0.8100198412698413,0.890355806187174,0.8491576669498038,0.8454765720390721
142,0.00768850705720357,0.5399645566940308,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9036503928897797,0.8659090909090909,0.8566090890678154
143,0.00765379220657958,0.5637222528457642,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9249535405195782,0.8659090909090909,0.8881963762565177
144,0.007618899390217016,0.5335731506347656,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9353178922754394,0.8659090909090909,0.9281854261217469
145,0.007583830992993526,0.5150384306907654,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.8974691941967885,0.8659090909090909,0.9134334611928953
146,0.007548589411787477,0.5215553641319275,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.895405154986523,0.8333333333333334,0.9148992985962326
147,0.007513177055314133,0.5244206190109253,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9161017616206296,0.8659090909090909,0.9243175423894763
148,0.0074775963439610155,0.5409365892410278,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9239261404650555,0.8824219837010536,0.9340739132897152
149,0.007441849709622487,0.5198050141334534,0.8833333333333333,0.8697873186245278,0.841765873015873,0.943108254429009,0.8824219837010536,0.9315399397946568
150,0.007405939595533515,0.5142520070075989,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9334144574415801,0.8824219837010536,0.9271670251917893
151,0.007369868456102699,0.5383211374282837,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.93330856774253,0.8659090909090909,0.9209416108001015
152,0.0073336387567445056,0.5239070653915405,0.85,0.8411371237458193,0.8045634920634921,0.9393794371683523,0.8481698253437384,0.9354690775681341
153,0.007297252973710758,0.5287656784057617,0.8333333333333334,0.8266499582289056,0.7886904761904763,0.9367745505717204,0.8306808688387636,0.933833456681334
154,0.007260713593921394,0.5349162817001343,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9176206338647376,0.8659090909090909,0.8980078217990953
155,0.007224023114794484,0.5254608392715454,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.927419480632924,0.8659090909090909,0.9082281875619141
156,0.00718718404407554,0.521536111831665,0.8833333333333333,0.8703703703703703,0.8472222222222222,0.9483215672779352,0.8824074074074074,0.9419785043310988
157,0.0071501988996661115,0.5147809982299805,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9500775964514173,0.8327668455575432,0.9547730396787001
158,0.007113070209451689,0.5214508175849915,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9527517163130371,0.8659090909090909,0.953089603443377
159,0.007075800511128927,0.5188273191452026,0.85,0.8427577559357683,0.8100198412698413,0.9451295777946722,0.8491576669498038,0.9506748383517252
160,0.0070383923520322,0.5111396908760071,0.85,0.8427577559357683,0.8100198412698413,0.9427430099599912,0.8491576669498038,0.9467651986814722
161,0.007000848288959491,0.5193305015563965,0.8333333333333334,0.8287581699346406,0.7941468253968255,0.9368470235215517,0.8321241830065359,0.913044759005844
162,0.006963170887997639,0.5127080082893372,0.8333333333333334,0.8287581699346406,0.7941468253968255,0.9181965778369081,0.8321241830065359,0.8720451674461108
163,0.006925362724346952,0.5194463133811951,0.85,0.8440270323991254,0.8154761904761904,0.9412395562159713,0.8497326575233551,0.9415007108108524
164,0.006887426382145193,0.5297865867614746,0.85,0.8293040293040294,0.8154761904761904,0.9547867183480392,0.8492307692307693,0.9556997095322567
165,0.006849364454290958,0.5116696357727051,0.85,0.8293040293040294,0.8154761904761904,0.9582893576112914,0.8492307692307693,0.9543038253238726
166,0.006811179542266458,0.5210767984390259,0.8166666666666667,0.7914410792459573,0.7891865079365079,0.9576144232689044,0.8166541588492807,0.9582048858287067
167,0.006772874255959703,0.537799596786499,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9524129892644044,0.8824219837010536,0.9463924549419832
168,0.006734451213486133,0.5508589148521423,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9446210672625767,0.8824219837010536,0.9226814415493662
169,0.006695913041009662,0.5328218340873718,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9279006938205052,0.8824219837010536,0.8988927357146697
170,0.006657262372563185,0.5311595797538757,0.8833333333333333,0.8697873186245278,0.841765873015873,0.8689034530720852,0.8824219837010536,0.8582165126976448
171,0.006618501849868548,0.5101594924926758,0.8833333333333333,0.8697873186245278,0.841765873015873,0.870426524907657,0.8824219837010536,0.8570441667434592
172,0.006579634122155991,0.5134475827217102,0.8833333333333333,0.8697873186245278,0.841765873015873,0.911068611245498,0.8824219837010536,0.8610382781962972
173,0.006540661845983073,0.5135078430175781,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9111880596255597,0.8824219837010536,0.8719726944962792
174,0.0065015876850531016,0.5137869119644165,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9207129130478187,0.8659090909090909,0.8854215861880955
175,0.006462414310033072,0.5155423879623413,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9246788272436857,0.8824219837010536,0.9089567566867095
176,0.0064231443983711325,0.5148407220840454,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9337267270639913,0.8824219837010536,0.910781899136852
177,0.006383780634113578,0.52775639295578,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.9326542113983152,0.8661616161616161,0.9098425105205766
178,0.006344325707721409,0.5173406600952148,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.9264151183372881,0.8661616161616161,0.9108741101665631
179,0.006304782315886434,0.5386843085289001,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9303947112024943,0.8824219837010536,0.9145243950668479
180,0.0062651531613469565,0.509363055229187,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9455195398591624,0.8659090909090909,0.9190867112447302
181,0.00622544095270305,0.5276665687561035,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9482081783084141,0.8653104575163398,0.9195219089087013
182,0.006185648404231421,0.5114752650260925,0.8833333333333333,0.8697873186245278,0.841765873015873,0.954575178926594,0.8824219837010536,0.9185816803741332
183,0.0061457782356999025,0.5326929688453674,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.957136629748658,0.8659090909090909,0.9258044377442962
184,0.006105833172181549,0.50822913646698,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9558943305995192,0.8659090909090909,0.9293138563480544
185,0.006065815943868391,0.5196244716644287,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9577749076569831,0.8821512356914615,0.9445358755500265
186,0.006025729285884828,0.5189961791038513,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9536750264934227,0.8653104575163398,0.9451954513864891
187,0.005985575938100685,0.5178210139274597,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9401065664332174,0.8821512356914615,0.9369341950415064
188,0.005945358644943944,0.5051602125167847,0.9,0.8823953823953824,0.8521825396825397,0.93148696494805,0.8987373737373737,0.9220823998241451
189,0.005905080155213171,0.5074154138565063,0.9,0.8823953823953824,0.8521825396825397,0.9268119797306117,0.8987373737373737,0.9222854800684989
190,0.005864743221889634,0.5309706330299377,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9465784968438271,0.8824219837010536,0.9414905717971754
191,0.005824350601949144,0.515207827091217,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9600479665338156,0.9166666666666666,0.9535351201035164
192,0.0057839050561736185,0.534269392490387,0.9,0.8823953823953824,0.8521825396825397,0.9600479665338156,0.8987373737373737,0.956925090327213
193,0.005743409348962387,0.5196747779846191,0.9,0.8823953823953824,0.8521825396825397,0.9647366304205928,0.8987373737373737,0.9584763594197557
194,0.005702866248143243,0.5273144841194153,0.9,0.8823953823953824,0.8521825396825397,0.958538573367583,0.8987373737373737,0.9576478400181231
195,0.005662278524783272,0.5244159698486328,0.9,0.8823953823953824,0.8521825396825397,0.9513788698635398,0.8987373737373737,0.9534856249184079
