epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
11,0.01,4.328080654144287,0.9190525412559509,0.7720412015914917,5.283932685852051,0.7333333333333333,0.7547182349813929,0.7842261904761904,0.9057635073260073,0.7271763689526848,0.6833333969116211,0.6814612746238708,0.6814591288566589
12,0.01,3.4048550128936768,0.8251829147338867,0.7243236899375916,4.294215202331543,0.7166666666666667,0.7572649572649572,0.7738095238095237,0.9094487688237688,0.7127350427350427,0.6500000357627869,0.6782090067863464,0.6782063245773315
13,0.01,2.548370122909546,0.8680505752563477,0.7211892604827881,3.443169593811035,0.75,0.7841880341880342,0.8000992063492064,0.9259704415954415,0.7466452991452992,0.6000000238418579,0.6777342557907104,0.6777416467666626
14,0.01,3.6753134727478027,0.9850625991821289,0.7056254744529724,4.577951431274414,0.75,0.7936945653926785,0.8328373015873015,0.9160180097680097,0.7470480567650379,0.5666667222976685,0.6795953512191772,0.6796003580093384
15,0.01,3.1134557723999023,0.8944486975669861,0.6947558522224426,3.9871013164520264,0.7,0.7554749233994517,0.7961309523809524,0.9077158374033374,0.6953426866634413,0.5833333730697632,0.6784316301345825,0.678438663482666
16,0.01,2.4596168994903564,0.9820247888565063,0.6900550127029419,3.3460769653320312,0.7166666666666667,0.7409248982611912,0.8065476190476191,0.8994391025641025,0.7103425823159453,0.6000000238418579,0.6814543008804321,0.6814591288566589
17,0.01,2.4165468215942383,1.0200493335723877,0.6802752017974854,3.3008317947387695,0.7,0.7089710090829912,0.7906746031746031,0.8908253205128206,0.6947119571979594,0.6000000238418579,0.6837766170501709,0.6837825179100037
18,0.01,2.134092330932617,0.9370265603065491,0.6686331629753113,2.99013090133667,0.7,0.7224510575276529,0.7688492063492064,0.8998111263736264,0.6965242745406582,0.6833333969116211,0.6886554956436157,0.6886616945266724
19,0.01,2.4543280601501465,0.9439373016357422,0.6741601824760437,3.3172757625579834,0.8,0.8031512605042018,0.8258928571428571,0.9087601558120425,0.791046918767507,0.6500000357627869,0.6905186176300049,0.6905204653739929
20,0.01,2.262512683868408,0.8912943601608276,0.658591628074646,3.099363327026367,0.7333333333333333,0.7242165242165242,0.7514880952380952,0.8961558619577487,0.6883760683760684,0.6500000357627869,0.6884315013885498,0.6884293556213379
21,0.009999830837037664,2.06506609916687,1.05724036693573,0.6601577997207642,2.936671733856201,0.7166666666666667,0.698954248366013,0.7465277777777777,0.8934944608588475,0.6835228758169936,0.6000000238418579,0.704695999622345,0.7046933174133301
22,0.009999323359712722,2.0295562744140625,0.9398274421691895,0.633489191532135,2.851010799407959,0.7333333333333333,0.7336728630846278,0.7733134920634921,0.8857042186936055,0.7196282149223326,0.550000011920929,0.7072439789772034,0.7072490453720093
23,0.009998477602710573,2.1476950645446777,0.8925277590751648,0.6181585788726807,2.944359302520752,0.7666666666666667,0.7746031746031745,0.7678571428571428,0.9040996891822363,0.76,0.6000000238418579,0.7065305113792419,0.7065520286560059
24,0.009997293623837585,1.9463119506835938,0.8836835622787476,0.6093106865882874,2.7323594093322754,0.75,0.7628000671478933,0.7574404761904762,0.8918596798903403,0.7444183313748531,0.5,0.6974607110023499,0.6974906921386719
25,0.00999577150401714,2.0180084705352783,1.0803844928741455,0.6031454801559448,2.837230682373047,0.6833333333333333,0.7275355596784167,0.7748015873015873,0.8843715083396688,0.679745670995671,0.4833333492279053,0.697938859462738,0.6979553699493408
26,0.009993911347284109,2.0015316009521484,0.9067384600639343,0.559714674949646,2.742593765258789,0.65,0.6858732462506048,0.7222222222222222,0.8732330518887123,0.6441920657958394,0.40000003576278687,0.6993336081504822,0.6993494629859924
27,0.009991713280777732,1.81131112575531,0.8006080389022827,0.5466447472572327,2.5180773735046387,0.7,0.7382309048975716,0.7643849206349206,0.8820199171024642,0.6950142450142451,0.38333335518836975,0.7046979665756226,0.7046933174133301
28,0.009989177454732934,1.9455727338790894,0.9776012301445007,0.5312333703041077,2.6723263263702393,0.7166666666666667,0.7608465608465608,0.779265873015873,0.8896992900530636,0.7149735449735449,0.4166666865348816,0.7195635437965393,0.7195631861686707
29,0.00998630404247006,1.9268968105316162,0.9367690682411194,0.5120474100112915,2.626297950744629,0.7333333333333333,0.7638719305385973,0.785218253968254,0.8880285725804593,0.7310778727445394,0.18333333730697632,0.7346674799919128,0.7346653938293457
30,0.009983093240383016,1.6962445974349976,0.8605292439460754,0.4839315712451935,2.3522820472717285,0.65,0.5904101253498844,0.6721230158730158,0.7918238513757382,0.5391006450042594,0.11666667461395264,0.7437282800674438,0.7437267303466797
31,0.009979545267925863,2.0942459106445312,0.8413265347480774,0.835767924785614,3.0982792377471924,0.6666666666666666,0.7099575212393803,0.7862103174603176,0.9052593163737032,0.6449119190404798,0.10000000894069672,0.758826732635498,0.7588289976119995
32,0.009975660367597807,1.843759536743164,0.726424515247345,0.5015321373939514,2.4905765056610107,0.6833333333333333,0.7395777288660635,0.7966269841269842,0.9142006065649934,0.6679986956876172,0.11666667461395264,0.7623154520988464,0.7623141407966614
33,0.009971438804926623,1.7127206325531006,0.8455082178115845,0.5247852802276611,2.4066076278686523,0.6833333333333333,0.7131593378091977,0.7911706349206349,0.917413893976394,0.6689053399137433,0.20000001788139343,0.7665078043937683,0.7664963006973267
34,0.00996688086845051,1.7692656517028809,0.6737778186798096,0.4880639910697937,2.392085313796997,0.8166666666666667,0.8301231892781189,0.8045634920634921,0.9363853084371953,0.8111743108221982,0.38333335518836975,0.7753488421440125,0.7753252983093262
35,0.009961986869698373,1.762524962425232,0.7288532853126526,0.5380758047103882,2.446371555328369,0.7,0.686764705882353,0.7524801587301587,0.8816783103339706,0.6925735294117648,0.30000001192092896,0.7956328392028809,0.7955390214920044
36,0.009956757143168527,1.8703678846359253,0.8846121430397034,0.6394357085227966,2.6867260932922363,0.7666666666666667,0.7620534897789782,0.8323412698412698,0.9115219271469271,0.7673067994766387,0.31666669249534607,0.8085840940475464,0.8085501790046692
37,0.009951192046305833,1.6706554889678955,0.614421010017395,0.5370184183120728,2.3305580615997314,0.7,0.573076923076923,0.583829365079365,0.876663518172952,0.6717307692307692,0.10000000894069672,0.819069504737854,0.81900554895401
38,0.009945291959477269,1.8941082954406738,0.46293187141418457,0.9410309195518494,2.9277255535125732,0.6833333333333333,0.491307634164777,0.5307539682539683,0.8560524632163783,0.6439153439153439,0.13333334028720856,0.8351342678070068,0.8348048329353333
39,0.009939057285945933,1.6940405368804932,0.5895510315895081,0.7872978448867798,2.5992484092712402,0.6833333333333333,0.714913844325609,0.7748015873015873,0.8627251340989549,0.6785026737967914,0.06666667014360428,0.8274552822113037,0.8273698687553406
40,0.009932488451843476,1.4236772060394287,0.5226132273674011,0.4801730811595917,2.0083730220794678,0.7833333333333333,0.7929441473559121,0.8536706349206349,0.9244234320885264,0.7804344919786097,0.01666666753590107,0.8560012578964233,0.8559479713439941
41,0.009925585906140986,1.3809142112731934,0.4464716911315918,0.45799610018730164,1.9282046556472778,0.8333333333333334,0.8305024606223292,0.8740079365079364,0.9317502793328266,0.8336341617685626,0.06666667014360428,0.873441219329834,0.8731412291526794
42,0.009918350120618293,1.3648866415023804,0.721955418586731,0.48527640104293823,1.994554042816162,0.8166666666666667,0.8188779707153646,0.8745039682539683,0.9400610308629176,0.815618222880304,0.06666667014360428,0.8838561177253723,0.883596658706665
43,0.009910781589831726,1.2218430042266846,0.4962317645549774,0.39395007491111755,1.7150394916534424,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.9012896825396827,0.7800320512820512,0.05000000447034836,0.893537163734436,0.8935873508453369
44,0.009902880831080306,1.1670293807983398,0.513518214225769,0.3711109757423401,1.6408441066741943,0.7666666666666667,0.8063907044299201,0.8432539682539683,0.9379483363858364,0.7647349310094408,0.06666667014360428,0.9058173298835754,0.9059014916419983
45,0.009894648384370404,1.1328999996185303,0.4681508243083954,0.3931635022163391,1.6196937561035156,0.85,0.8628262197783014,0.8735119047619048,0.9466797669922671,0.8468962206511302,0.01666666753590107,0.926314115524292,0.926347553730011
46,0.009886084812378817,1.0052728652954102,0.46324247121810913,0.33237019181251526,1.4302915334701538,0.8333333333333334,0.8421717171717172,0.8794642857142857,0.9689217032967034,0.8328914141414142,0.01666666753590107,0.9324344992637634,0.9323884844779968
47,0.009877190700414313,0.9663288593292236,0.34139740467071533,0.2603595554828644,1.2949678897857666,0.8666666666666667,0.8792005420054201,0.8948412698412698,0.9659882286651155,0.8657994579945799,0.0,0.9456161260604858,0.9456319808959961
48,0.00986796665637763,0.8808073997497559,0.4343982934951782,0.22526627779006958,1.19295334815979,0.9,0.9067600233391682,0.9265873015873015,0.9643806850469586,0.8999116445778111,0.01666666753590107,0.9476849436759949,0.9474906921386719
49,0.009858413310719925,0.8326221704483032,0.2933311462402344,0.20322465896606445,1.0945130586624146,0.8333333333333334,0.8142282554047261,0.7941468253968255,0.9560144989095462,0.8318250377073907,0.0,0.9540643692016602,0.9539963006973267
50,0.009848531316399685,0.9006280899047852,0.3593837022781372,0.23790176212787628,1.2104066610336304,0.8666666666666667,0.861976911976912,0.8576388888888888,0.9588140065734406,0.8661868686868687,0.03333333507180214,0.9613749384880066,0.9614312052726746
51,0.009838321348838096,0.7913997173309326,0.2611148953437805,0.19455577433109283,1.0381784439086914,0.8666666666666667,0.8496458841286426,0.9112103174603176,0.9619454619454619,0.8686926738650876,0.0,0.9504260420799255,0.9505111575126648
52,0.009827784105872876,0.9296678304672241,0.2524380087852478,0.2567202150821686,1.2368756532669067,0.8333333333333334,0.8221624850657109,0.8740079365079364,0.9422027625152625,0.83555256869773,0.01666666753590107,0.942570686340332,0.9426115155220032
53,0.009816920307710586,0.991350531578064,0.5347694754600525,0.28287652134895325,1.3811808824539185,0.8666666666666667,0.8666666666666667,0.8948412698412698,0.9416908323158323,0.8662499999999999,0.01666666753590107,0.9534563422203064,0.9535315632820129
54,0.0098057306968774,0.9057402014732361,0.28025227785110474,0.2531563937664032,1.2149471044540405,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9443999287749287,0.8666230788182008,0.01666666753590107,0.9727218151092529,0.9725836515426636
55,0.009794216038168352,0.7637133002281189,0.24379108846187592,0.1808518022298813,0.9933233261108398,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.9592935999185999,0.8837639965546942,0.01666666753590107,0.9713078141212463,0.971189558506012
56,0.009782377118595071,0.8278821706771851,0.20346051454544067,0.15023130178451538,1.0188055038452148,0.9,0.9222873900293256,0.9265873015873015,0.9629089082214083,0.9006598240469208,0.0,0.9719017148017883,0.9718866348266602
57,0.009770214747331984,0.7950434684753418,0.19965533912181854,0.15833692252635956,0.9933114647865295,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9799202533577533,0.9162914321450907,0.0,0.9726389050483704,0.9725836515426636
58,0.009757729755661011,0.7842889428138733,0.19409847259521484,0.17397429049015045,0.9970828890800476,0.8666666666666667,0.8784287418008349,0.8630952380952381,0.9780601343101344,0.8673822301729278,0.0,0.9752525091171265,0.9753717184066772
59,0.009744922996914747,0.8063324689865112,0.24425895512104034,0.17547383904457092,1.0306581258773804,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9612936253561254,0.9166666666666666,0.0,0.9756171107292175,0.9756040573120117
60,0.00973179534641814,0.731941819190979,0.2825905978679657,0.15742288529872894,0.9458828568458557,0.9,0.9179566563467492,0.910218253968254,0.9710361975986976,0.8976780185758514,0.0,0.977219820022583,0.9772304892539978
61,0.009718347701428667,0.7520323991775513,0.1174774020910263,0.1559525728225708,0.9314804673194885,0.9,0.9196969696969698,0.9156746031746031,0.9558627136752137,0.8990151515151514,0.01666666753590107,0.9830610156059265,0.9828066825866699
62,0.009704580981074998,0.6682611703872681,0.23761515319347382,0.1165630891919136,0.8323472738265991,0.85,0.8427577559357683,0.8100198412698413,0.9406106973913578,0.8491576669498038,0.0,0.9788223505020142,0.9788568615913391
63,0.009690496126294182,0.6646991968154907,0.1276967078447342,0.12132073193788528,0.81155925989151,0.85,0.8391278602546208,0.7991071428571429,0.9434964766627503,0.8467337055365224,0.0,0.9838388562202454,0.9837360382080078
64,0.009676094099767331,0.810009241104126,0.25134173035621643,0.1927938312292099,1.05307137966156,0.8666666666666667,0.853717627401838,0.8149801587301587,0.9303579947742683,0.8643400167084377,0.0,0.983191967010498,0.9832713603973389
65,0.009661375885853831,0.8407259583473206,0.34952425956726074,0.19439850747585297,1.1050293445587158,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9374101287426759,0.8657475316011902,0.0,0.9773947596549988,0.9772304892539978
66,0.00964634249052405,0.7110628485679626,0.2348131388425827,0.13361084461212158,0.891636312007904,0.85,0.8293040293040294,0.8154761904761904,0.9372702223527695,0.8492307692307693,0.0,0.9815781712532043,0.9814126491546631
67,0.009630994941290591,0.7161155939102173,0.24925662577152252,0.14938971400260925,0.9153566360473633,0.85,0.8269670832599894,0.8045634920634921,0.9108183755884228,0.848248547790882,0.0,0.9937073588371277,0.9937267303466797
68,0.009615334287138054,0.653760552406311,0.09175149351358414,0.13064737617969513,0.8027582168579102,0.8666666666666667,0.8605336871590742,0.8521825396825397,0.9348349992512729,0.8653250773993808,0.0,0.9846788048744202,0.9846653938293457
69,0.00959936159845135,0.6570297479629517,0.16686944663524628,0.11837262660264969,0.8087762594223022,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9351865650509518,0.8832145090681676,0.0,0.9895618557929993,0.9895445704460144
70,0.009583077966942534,0.6282156705856323,0.09054392576217651,0.10625597089529037,0.7525804042816162,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9477908589052456,0.8832145090681676,0.01666666753590107,0.9898690581321716,0.9900093078613281
71,0.009566484505576189,0.5909287929534912,0.11539196223020554,0.09248604625463486,0.7064931988716125,0.9,0.9058773712737128,0.9211309523809524,0.9270242990761858,0.8995392953929539,0.0,0.9936987161636353,0.9937267303466797
72,0.009549582348493355,0.604953944683075,0.08291883766651154,0.09102319926023483,0.7125608921051025,0.8833333333333333,0.872077922077922,0.8680555555555555,0.9263152280546149,0.8823484848484848,0.01666666753590107,0.9907446503639221,0.9907063245773315
73,0.009532372650934018,0.6588295102119446,0.10196308046579361,0.11229449510574341,0.7915166020393372,0.8666666666666667,0.8595729473778254,0.8576388888888888,0.9303152789296657,0.8661413383364603,0.01666666753590107,0.9930274486541748,0.9927973747253418
74,0.009514856589158148,0.6469279527664185,0.035605769604444504,0.0949050709605217,0.748954176902771,0.8666666666666667,0.8767158767158767,0.8630952380952381,0.9473411426536426,0.8681300181300181,0.0,0.9944235682487488,0.9939590692520142
75,0.009497035360365296,0.6233845949172974,0.010069898329675198,0.09656498581171036,0.7219635844230652,0.8833333333333333,0.8888454084675015,0.8735119047619048,0.9581775284900284,0.8840488968395945,0.01666666753590107,0.9933652877807617,0.9932620525360107
76,0.00947891018261278,0.7256220579147339,0.09510016441345215,0.15543442964553833,0.9000765085220337,0.8833333333333333,0.887145374950253,0.8680555555555555,0.9559803622303623,0.8827846949798169,0.0,0.996603786945343,0.9965148568153381
77,0.00946048229473242,0.6111968755722046,0.08373400568962097,0.08829277008771896,0.7162364721298218,0.8666666666666667,0.8595729473778254,0.8576388888888888,0.9495237903256771,0.8661413383364603,0.01666666753590107,0.9910641312599182,0.9907063245773315
78,0.009441752956245879,0.6058109998703003,0.12712033092975616,0.08140084147453308,0.71263587474823,0.8666666666666667,0.8677035330261137,0.9002976190476191,0.9590197265610002,0.8665994623655915,0.0,0.9888082146644592,0.988847553730011
79,0.009422723447278559,0.7218436002731323,0.0956251472234726,0.10868220776319504,0.8496508598327637,0.8666666666666667,0.8677035330261137,0.9002976190476191,0.9451449363005967,0.8665994623655915,0.0,0.9920589327812195,0.9921003580093384
80,0.00940339506847212,0.7118575572967529,0.06330356746912003,0.11273545026779175,0.837253749370575,0.9,0.9024494024494024,0.8893849206349206,0.947306166056166,0.900970325970326,0.01666666753590107,0.9938675165176392,0.9937267303466797
81,0.009383769140895582,0.5917277336120605,0.047893986105918884,0.0700686052441597,0.6713751554489136,0.9,0.9022121669180493,0.8784722222222222,0.9468496704640573,0.8990950226244344,0.0,0.989474356174469,0.9895445704460144
82,0.009363847005955023,0.6488611102104187,0.12181147933006287,0.08368034660816193,0.7569037079811096,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9499307907326776,0.881577480490524,0.01666666753590107,0.9860780835151672,0.9860594868659973
83,0.009343630025301902,0.6917343139648438,0.2040286809206009,0.11645366251468658,0.848993718624115,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9549769598413467,0.8835897435897436,0.0,0.9927717447280884,0.9925650358200073
84,0.00932311958073999,0.5894297361373901,0.013893483206629753,0.07317063957452774,0.6653791069984436,0.8833333333333333,0.905345069524174,0.8998015873015873,0.9497958638583638,0.8814580941446614,0.0,0.9951803684234619,0.9951208233833313
85,0.009302317074130931,0.6037994623184204,0.08958029001951218,0.07216186076402664,0.6938773989677429,0.85,0.8602254428341385,0.8680555555555555,0.9291469525844525,0.8448792270531401,0.01666666753590107,0.9847781658172607,0.9846653938293457
86,0.009281223927298419,0.6373637914657593,0.09881322830915451,0.09688248485326767,0.7540088891983032,0.9,0.9047397047397047,0.9156746031746031,0.9433538105413106,0.8988655788655788,0.01666666753590107,0.9884576797485352,0.988382875919342
87,0.009259841581931017,0.6496154069900513,0.12418439239263535,0.09390642493963242,0.7683587074279785,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9471440018315018,0.882962962962963,0.01666666753590107,0.9897372126579285,0.9895445704460144
88,0.00923817149948363,0.6576968431472778,0.1268807202577591,0.08291325718164444,0.7659862637519836,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9516782407407408,0.9165608465608465,0.01666666753590107,0.9924241304397583,0.9923326969146729
89,0.00921621516107761,0.6203685402870178,0.08525165170431137,0.074814572930336,0.7122334241867065,0.9,0.9196969696969698,0.9156746031746031,0.9387368996743995,0.8990151515151514,0.0,0.9961357116699219,0.9960501790046692
90,0.009193974067399517,0.5762454271316528,0.07594186812639236,0.08442596346139908,0.675859808921814,0.9166666666666666,0.93238933537441,0.9260912698412698,0.9305746336996337,0.9153272101033295,0.0,1.0,1.0
91,0.009171449738598562,0.5895580053329468,0.07790146768093109,0.08735119551420212,0.692489504814148,0.8833333333333333,0.8879109702908329,0.8625992063492064,0.9354314012332879,0.8816562029376674,0.0,0.9984198808670044,0.9983735680580139
92,0.009148643714182699,0.5981885194778442,0.04153825342655182,0.0918206125497818,0.698316752910614,0.9,0.9022121669180493,0.8784722222222222,0.9521629335898204,0.8990950226244344,0.0,0.9993417859077454,0.9993029832839966
93,0.009125557552913402,0.5653380155563354,0.03999970480799675,0.06591077148914337,0.6392487287521362,0.8666666666666667,0.861976911976912,0.8576388888888888,0.9486602943265678,0.8661868686868687,0.01666666753590107,0.9995856881141663,0.999535322189331
94,0.009102192832699127,0.5695455074310303,0.01573006808757782,0.06693384796380997,0.6396253705024719,0.8833333333333333,0.8748200389991435,0.8680555555555555,0.9298792413474016,0.8827401454267125,0.0,1.0,1.0
95,0.009078551150487465,0.5563188791275024,0.03624499961733818,0.06462862342596054,0.6281964778900146,0.8833333333333333,0.8748200389991435,0.8680555555555555,0.9243211420393024,0.8827401454267125,0.0,0.9979193210601807,0.997908890247345
96,0.00905463412215599,0.5494965314865112,0.07335155457258224,0.053915344178676605,0.6180821657180786,0.85,0.8458396284483242,0.8363095238095237,0.9212895169557905,0.8475518997258128,0.0,0.9974786043167114,0.997444212436676
97,0.009030443382401818,0.568929135799408,0.07759298384189606,0.06273377686738968,0.647181510925293,0.8666666666666667,0.8605336871590742,0.8521825396825397,0.9237519774076377,0.8653250773993808,0.01666666753590107,0.9995434880256653,0.999535322189331
98,0.009005980584629878,0.5566415786743164,0.038277748972177505,0.05756431818008423,0.621861457824707,0.8333333333333334,0.8331859059413239,0.8258928571428571,0.9246709080140683,0.8312177502579979,0.0,0.9995413422584534,0.999535322189331
99,0.008981247400839902,0.5395574569702148,0.04090339317917824,0.04718703031539917,0.5949251651763916,0.8333333333333334,0.8331859059413239,0.8258928571428571,0.9187757614939218,0.8312177502579979,0.01666666753590107,0.9993292689323425,0.9993029832839966
100,0.00895624552151215,0.5531387329101562,0.014832057990133762,0.056823376566171646,0.6129285097122192,0.8666666666666667,0.861976911976912,0.8576388888888888,0.9221017179448783,0.8661868686868687,0.0,0.9997830986976624,0.9997676610946655
101,0.008930976655491857,0.5685110092163086,0.043305449187755585,0.07034681737422943,0.6475189328193665,0.9,0.9034055375518791,0.8839285714285715,0.9393324617381221,0.8998578657115242,0.0,1.0,1.0
102,0.008905442529872458,0.5482968091964722,0.010752436704933643,0.05347530543804169,0.6039226055145264,0.9,0.9034055375518791,0.8839285714285715,0.9423154315548183,0.8998578657115242,0.0,0.9994003176689148,0.9993029832839966
103,0.008879644889877513,0.546796441078186,0.0370030403137207,0.050680290907621384,0.6048773527145386,0.9,0.9196969696969698,0.9156746031746031,0.9444698819698819,0.8990151515151514,0.0,1.0,1.0
104,0.008853585498741453,0.5522031784057617,0.03999486565589905,0.05580326169729233,0.6160053610801697,0.9,0.9047397047397047,0.9156746031746031,0.9371216168091169,0.8988655788655788,0.01666666753590107,1.0,1.0
105,0.008827266137589043,0.5729032754898071,0.08012428134679794,0.06610313802957535,0.6550312638282776,0.8666666666666667,0.8754990284402049,0.8839285714285715,0.9237859940984942,0.8632609079667903,0.0,1.0,1.0
106,0.008800688605313658,0.5417376756668091,0.038279879838228226,0.05099022388458252,0.6003838777542114,0.8666666666666667,0.8754990284402049,0.8839285714285715,0.9304029304029303,0.8632609079667903,0.0,1.0,1.0
107,0.008773854718454323,0.5726227164268494,0.006862360518425703,0.07821719348430634,0.652212381362915,0.85,0.8666666666666667,0.8844246031746031,0.9466543294668295,0.8493650793650793,0.0,0.998138964176178,0.9981412291526794
108,0.008746766311071562,0.5431342124938965,0.03790467977523804,0.05418936163187027,0.6049045324325562,0.8166666666666667,0.8244124523194291,0.8263888888888888,0.9534139318927055,0.8169558262581518,0.0,1.0,1.0
109,0.008719425234622036,0.5584368705749512,0.0002344359818380326,0.06232842803001404,0.620812177658081,0.8333333333333334,0.8368055555555555,0.8368055555555555,0.9516587426375162,0.8333333333333334,0.0,1.0,1.0
110,0.008691833357832001,0.5750060081481934,0.11015310883522034,0.06784259527921677,0.6648792028427124,0.8666666666666667,0.8605336871590742,0.8521825396825397,0.9514870393408129,0.8653250773993808,0.0,1.0,1.0
111,0.008663992566569587,0.5469712615013123,0.01331238728016615,0.054335594177246094,0.6039693355560303,0.8333333333333334,0.8276532835356365,0.8149801587301587,0.9124467971755706,0.8269063180827888,0.0,0.9942801594734192,0.9941914677619934
112,0.00863590476371589,0.6568434834480286,0.09013336896896362,0.12372765690088272,0.7985978126525879,0.8333333333333334,0.8306878306878307,0.8204365079365079,0.9073161562843167,0.8293650793650793,0.0,0.9922711849212646,0.9921003580093384
113,0.008607571869034929,0.6853505373001099,0.08485199511051178,0.13823536038398743,0.840556263923645,0.8666666666666667,0.8605336871590742,0.8521825396825397,0.9314977039033643,0.8653250773993808,0.0,0.9968277215957642,0.9969795346260071
114,0.008578995819042416,0.5871824026107788,0.04502183571457863,0.07404925674200058,0.6702359914779663,0.8666666666666667,0.861976911976912,0.8576388888888888,0.9643311898618502,0.8661868686868687,0.0,0.9971436858177185,0.9969795346260071
115,0.00855017856687341,0.5827813148498535,0.07611269503831863,0.08445198088884354,0.682455837726593,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9747478565285169,0.8666666666666667,0.0,0.993110179901123,0.9930297136306763
116,0.00852112208214882,0.6344119906425476,0.08406591415405273,0.09479043632745743,0.7460156083106995,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9764108347539953,0.8666666666666667,0.01666666753590107,0.9924430847167969,0.9923326969146729
117,0.008491828350840775,0.6703330874443054,0.11665738373994827,0.11618435382843018,0.8098489046096802,0.9,0.8887445887445887,0.8839285714285715,0.9792743561906297,0.8998484848484849,0.0,0.9928271174430847,0.9927973747253418
118,0.0084622993751369,0.6389517784118652,0.11065490543842316,0.10612604767084122,0.7672088146209717,0.9,0.8887445887445887,0.8839285714285715,0.9796813565976302,0.8998484848484849,0.0,0.9973498582839966,0.9972118735313416
119,0.008432537173303462,0.5621931552886963,0.03740786388516426,0.06881415843963623,0.6384888887405396,0.8666666666666667,0.8605336871590742,0.8521825396825397,0.9671170188564057,0.8653250773993808,0.0,0.9909571409225464,0.990938663482666
120,0.00840254377954742,0.7135244607925415,0.16672435402870178,0.1597145050764084,0.906583845615387,0.8666666666666667,0.8587301587301587,0.8467261904761904,0.9572899748312484,0.8640476190476191,0.0,0.9686928391456604,0.9686338305473328
121,0.008372321243877393,0.8308984041213989,0.1631225049495697,0.18856480717658997,1.052087664604187,0.8666666666666667,0.8652977139819246,0.8893849206349206,0.9623729203623071,0.8655070441254651,0.01666666753590107,0.9819709062576294,0.981877326965332
122,0.00834187163196355,0.7203686237335205,0.1734064370393753,0.12847116589546204,0.8835210800170898,0.8666666666666667,0.8666666666666667,0.8948412698412698,0.9660436632724368,0.8662499999999999,0.0,0.9940714240074158,0.9939590692520142
