epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
196,0.005621648952999453,0.5175756812095642,0.8333333333333334,0.8075469369494455,0.8422619047619048,0.9606648265256755,0.8369818423041916,0.9767675000575945
197,0.005580980309769044,0.517254650592804,0.8333333333333334,0.8075469369494455,0.8422619047619048,0.942983526562536,0.8369818423041916,0.9620557312184671
198,0.005540275374739791,0.5291183590888977,0.85,0.8210084033613446,0.8526785714285715,0.9566989123298085,0.8544957983193278,0.9754970036514847
199,0.0054995369300399315,0.5167754292488098,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9788869738751814,0.8673170731707317,0.9801574702812911
200,0.005458767760088046,0.5214440822601318,0.9166666666666666,0.8955476048499303,0.8680555555555555,0.981750495311816,0.9151113098787518,0.9859127104115312
201,0.0054179706514027445,0.5156806111335754,0.9166666666666666,0.9026701119724375,0.9052579365079364,0.9872531600125941,0.9165866863541282,0.9898573266792607
202,0.005377148392412213,0.5214331746101379,0.9166666666666666,0.9026701119724375,0.9052579365079364,0.9877796087996561,0.9165866863541282,0.9922438945139417
203,0.005336303773263628,0.5164706110954285,0.9166666666666666,0.9026701119724375,0.9052579365079364,0.9896047512497984,0.9165866863541282,0.9914648702974175
204,0.005295439585632452,0.5222598910331726,0.9166666666666666,0.9026701119724375,0.9052579365079364,0.9923633428940032,0.9165866863541282,0.9923633428940032
205,0.005254558622531626,0.5299727320671082,0.95,0.9460317460317459,0.9632936507936508,0.9833435203423412,0.9501587301587301,0.993633839300113
206,0.005213663678120677,0.5366857051849365,0.95,0.9460317460317459,0.9632936507936508,0.9820730239362314,0.9501587301587301,0.9918368941069412
207,0.005172757547514729,0.5193097591400146,0.95,0.9460317460317459,0.9632936507936508,0.9829714965328172,0.9501587301587301,0.993633839300113
208,0.0051318430265934745,0.5402839183807373,0.95,0.9460317460317459,0.9632936507936508,0.9857863627026363,0.9501587301587301,0.9932618154905892
209,0.005090922911810069,0.5299664735794067,0.95,0.9288662556955241,0.9260912698412698,0.9919913190844795,0.9501813633520951,0.9923633428940032
210,0.005050000000000001,0.5145132541656494,0.9666666666666667,0.9561278829571513,0.9365079365079364,0.9923633428940032,0.9663274394981712,0.9923633428940032
211,0.005009077088189933,0.5245063304901123,0.9333333333333333,0.9156746031746031,0.9156746031746031,0.9927703433010037,0.9333333333333333,0.9936688158975895
212,0.004968156973406526,0.5144336819648743,0.9333333333333333,0.9156746031746031,0.9156746031746031,0.9923983194914799,0.9333333333333333,0.991871870704418
213,0.0049272424524852716,0.5155413150787354,0.9,0.8893849206349206,0.8893849206349206,0.9880816794142265,0.9,0.9890433258652599
214,0.004886336321879326,0.5208399891853333,0.9,0.8893849206349206,0.8893849206349206,0.9828733460808933,0.9,0.989197750842798
215,0.004845441377468376,0.5355936884880066,0.9166666666666666,0.9023496828374876,0.8998015873015873,0.9806062266262737,0.9166979362101313,0.9876746790072262
216,0.004804560414367551,0.513229250907898,0.9,0.8887445887445887,0.8839285714285715,0.9796378008347348,0.8998484848484849,0.9859622055966396
217,0.004763696226736375,0.5115987062454224,0.8833333333333333,0.8748200389991435,0.8680555555555555,0.9529999721627079,0.8827401454267125,0.9815756123244331
218,0.0047228516075877875,0.5104777812957764,0.9,0.8878814683768245,0.8784722222222222,0.9496799551339645,0.8994324045407638,0.9744441060773609
219,0.004682029348597257,0.5128957033157349,0.9,0.8878814683768245,0.8784722222222222,0.9653680090000845,0.8994324045407638,0.9800875170863378
220,0.004641232239911956,0.5102947354316711,0.9,0.8878814683768245,0.8784722222222222,0.9770976479408083,0.8994324045407638,0.9815124384699857
221,0.00460046306996007,0.509931206703186,0.9,0.8878814683768245,0.8784722222222222,0.9762486705293308,0.8994324045407638,0.9827479582786186
222,0.00455972462526021,0.5201427936553955,0.9,0.8878814683768245,0.8784722222222222,0.9663509533792553,0.8994324045407638,0.9801224936838144
223,0.0045190196902309574,0.5258399844169617,0.9,0.8878814683768245,0.8784722222222222,0.9481705619677318,0.8994324045407638,0.9517433944025925
224,0.00447835104700055,0.5114111304283142,0.9,0.8887445887445887,0.8839285714285715,0.9306081104430163,0.8998484848484849,0.9445905902273827
225,0.004437721475216731,0.5282167196273804,0.9,0.8887445887445887,0.8839285714285715,0.9374238674061788,0.8998484848484849,0.9493005520422972
226,0.00439713375185676,0.5136569142341614,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9464085933720368,0.8832145090681676,0.96367611358767
227,0.004356590651037616,0.5225567817687988,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9756445293001897,0.8832145090681676,0.9811753912579384
228,0.004316094943826382,0.511374294757843,0.8666666666666667,0.861976911976912,0.8576388888888888,0.9716999130324603,0.8661868686868687,0.9810772408060145
229,0.0042756493980508565,0.5098978281021118,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9627868200981409,0.8822863247863248,0.9781787427719032
230,0.0042352567781103675,0.5125102996826172,0.85,0.8371794871794872,0.8472222222222222,0.9602458272859216,0.8503205128205129,0.9762836471268076
231,0.004194919844786831,0.5141388177871704,0.8666666666666667,0.8666666666666667,0.8948412698412698,0.9586178256579198,0.8662499999999999,0.9699320050145522
232,0.004154641355056057,0.5163843035697937,0.8666666666666667,0.8501942501942502,0.8576388888888888,0.9571792256049331,0.8671484071484071,0.968711003793551
233,0.004114424061899316,0.5092933177947998,0.8833333333333333,0.8634197433883215,0.8680555555555555,0.9555017287918233,0.8841031683686829,0.9671529553605026
234,0.004074270714115174,0.5141230225563049,0.8833333333333333,0.8634197433883215,0.8680555555555555,0.9531219402976477,0.8841031683686829,0.9626469137082344
235,0.004034184056131611,0.5128178596496582,0.9,0.8878814683768245,0.8784722222222222,0.9192324370685219,0.8994324045407638,0.9371671523794164
236,0.003994166827818454,0.5119863748550415,0.9,0.8878814683768245,0.8784722222222222,0.9203136518879443,0.8994324045407638,0.9379111999984641
237,0.003954221764300101,0.515712559223175,0.9,0.8878814683768245,0.8784722222222222,0.9297691520568878,0.8994324045407638,0.9575999046812728
238,0.003914351595768582,0.5104435682296753,0.8666666666666667,0.8411749069643807,0.8576388888888888,0.9455552363866042,0.8693447634237107,0.956575084375792
239,0.0038745590472969507,0.5097793340682983,0.8333333333333334,0.8064106887636301,0.8313492063492064,0.9315591979212262,0.8375808964044258,0.952595491510586
240,0.0038348468386530444,0.5199506282806396,0.8666666666666667,0.8490726020137785,0.8521825396825397,0.9344867331306009,0.8666242713301536,0.9528693648681856
241,0.0037952176841135675,0.523504376411438,0.8666666666666667,0.8490726020137785,0.8521825396825397,0.9461448590281137,0.8666242713301536,0.9539504596992806
242,0.0037556742922785925,0.5102455615997314,0.9,0.9007425007425008,0.873015873015873,0.9418351182796938,0.898014058014058,0.9535434592922801
243,0.003716219365886423,0.5138334035873413,0.9,0.9007425007425008,0.873015873015873,0.9389852755123981,0.898014058014058,0.9545400823407899
244,0.0036768556016288706,0.5200938582420349,0.9,0.9007425007425008,0.873015873015873,0.9401218049508143,0.898014058014058,0.9561680839687915
245,0.00363758568996693,0.5131747722625732,0.9,0.9007425007425008,0.873015873015873,0.9372189573398299,0.898014058014058,0.9573608879328218
246,0.0035984123149469,0.5099933743476868,0.9,0.9007425007425008,0.873015873015873,0.9346497672706399,0.898014058014058,0.9605819145913485
247,0.003559338154016929,0.5086135864257812,0.9,0.9007425007425008,0.873015873015873,0.9405492633676596,0.898014058014058,0.9604556868707812
248,0.003520365877844012,0.515031099319458,0.9,0.9007425007425008,0.873015873015873,0.9449042697126423,0.898014058014058,0.9654532007126346
249,0.0034814981501314545,0.5076287984848022,0.9,0.9007425007425008,0.873015873015873,0.9475468026470385,0.898014058014058,0.967278343162777
250,0.0034427376274368173,0.5088820457458496,0.9,0.9007425007425008,0.873015873015873,0.9516253858824614,0.898014058014058,0.9724089840540312
251,0.003404086958990339,0.5248411297798157,0.9,0.9007425007425008,0.873015873015873,0.9640632559264635,0.898014058014058,0.9751180805131278
252,0.003365548786513867,0.5078706741333008,0.9,0.9007425007425008,0.873015873015873,0.9710753137934742,0.898014058014058,0.9767955773262377
253,0.003327125744040297,0.507276177406311,0.9,0.9007425007425008,0.873015873015873,0.9742409058446794,0.898014058014058,0.9807751701914439
254,0.0032888204577335442,0.5071578621864319,0.9,0.9007425007425008,0.873015873015873,0.9761709780872517,0.898014058014058,0.9803681697844434
255,0.0032506355457090426,0.5087944865226746,0.9,0.9007425007425008,0.873015873015873,0.9747810333010806,0.898014058014058,0.9811821705984443
256,0.0032125736178548075,0.5070947408676147,0.9,0.9007425007425008,0.873015873015873,0.9730472619623564,0.898014058014058,0.979694075360349
257,0.0031746372756530482,0.5064511299133301,0.9,0.9007425007425008,0.873015873015873,0.9643014327566215,0.898014058014058,0.9785430273343009
258,0.0031368291120023616,0.507436990737915,0.9,0.9007425007425008,0.873015873015873,0.9613534395374018,0.898014058014058,0.9785080507368243
259,0.0030991517110405113,0.5083824396133423,0.8833333333333333,0.8735194822151344,0.8625992063492064,0.9611990145598637,0.8819297558427993,0.9785080507368243
260,0.0030616076479678023,0.5225333571434021,0.9,0.9007425007425008,0.873015873015873,0.9626521332004824,0.898014058014058,0.9773220261132997
261,0.0030241994888710747,0.5080387592315674,0.9,0.9007425007425008,0.873015873015873,0.9609114625329248,0.898014058014058,0.9780310971348708
262,0.0029869297905483136,0.5094550251960754,0.9,0.9007425007425008,0.873015873015873,0.9613884161348785,0.898014058014058,0.978368144346918
263,0.00294980110033389,0.5099221467971802,0.9,0.9007425007425008,0.873015873015873,0.9582723192687815,0.898014058014058,0.9796386407530275
264,0.0029128159559244607,0.5085954666137695,0.8833333333333333,0.8665355496341413,0.8253968253968255,0.9587288148608902,0.8806760986338451,0.9796386407530275
265,0.0028759768852055175,0.5079408288002014,0.8833333333333333,0.8665355496341413,0.8253968253968255,0.959472862479938,0.8806760986338451,0.9788596165365032
266,0.002839286406078608,0.5086506605148315,0.8833333333333333,0.8665355496341413,0.8253968253968255,0.9574378604449358,0.8806760986338451,0.9788596165365032
267,0.0028027470262892437,0.5081309080123901,0.8666666666666667,0.8270088270088269,0.7777777777777777,0.9586238850684605,0.8616252616252617,0.9788596165365032
268,0.002766361243255496,0.5095782279968262,0.8666666666666667,0.8270088270088269,0.7777777777777777,0.9593679326875083,0.8616252616252617,0.9780805923199791
269,0.002730131543897301,0.5064284801483154,0.8833333333333333,0.8665355496341413,0.8253968253968255,0.9604840041160796,0.8806760986338451,0.9788596165365032
270,0.0026940604044664858,0.5152824521064758,0.8833333333333333,0.8665355496341413,0.8253968253968255,0.9597049798995553,0.8806760986338451,0.9780805923199791
271,0.002658150290377515,0.5167849659919739,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9625821800055291,0.9155361927673141,0.9775541435329171
272,0.0026224036560389846,0.507830023765564,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9611435799525422,0.9155361927673141,0.9760310716973454
273,0.0025868229446858685,0.506310224533081,0.9,0.8878814683768245,0.8784722222222222,0.9587220355203847,0.8994324045407638,0.9727955264511868
274,0.0025514105882125234,0.5084892511367798,0.9,0.8878814683768245,0.8784722222222222,0.9602305887683246,0.8994324045407638,0.9718620772571245
275,0.002516169007006475,0.5072320699691772,0.9,0.8878814683768245,0.8784722222222222,0.9514641815644174,0.8994324045407638,0.9694550514125986
276,0.0024811006097829845,0.5096645355224609,0.9,0.8878814683768245,0.8784722222222222,0.9505657089678315,0.8994324045407638,0.9683040033865505
277,0.002446207793420422,0.5071572065353394,0.9,0.8878814683768245,0.8784722222222222,0.9501936851583078,0.8994324045407638,0.9653278129103601
278,0.002411492942796432,0.506826639175415,0.9,0.8773892773892774,0.8839285714285715,0.9492952125617219,0.9012587412587413,0.9642467180792652
279,0.0023769584306249435,0.5092026591300964,0.9166666666666666,0.9018643048493794,0.8943452380952381,0.9501936851583078,0.9166092613853808,0.970746005828553
280,0.0023426066172939877,0.5064963102340698,0.9166666666666666,0.9018643048493794,0.8943452380952381,0.9509377327773554,0.9166092613853808,0.9723390308590781
281,0.002308439850704377,0.5074805021286011,0.9166666666666666,0.9018643048493794,0.8943452380952381,0.9520538042059269,0.9166092613853808,0.9731180550756022
282,0.002274460466109219,0.5101863741874695,0.9166666666666666,0.9018643048493794,0.8943452380952381,0.9547978772624998,0.9166092613853808,0.9738970792921265
283,0.0022406707859543205,0.5078673958778381,0.9166666666666666,0.9018643048493794,0.8943452380952381,0.9616487308114667,0.9166092613853808,0.9759116233172836
284,0.002207073119719429,0.5075826048851013,0.9166666666666666,0.9018643048493794,0.8943452380952381,0.9647793462651953,0.9166092613853808,0.9786702149614886
285,0.0021736697637604056,0.5170327425003052,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9666394653128144,0.9327300150829563,0.9798212629875366
286,0.0021404630011522584,0.506942093372345,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.966232464905814,0.9327300150829563,0.9798212629875366
287,0.0021074551015331003,0.507369875907898,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9658254644988137,0.9327300150829563,0.9805653106065843
288,0.0020746483209490257,0.5133936405181885,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9658254644988137,0.9327300150829563,0.9798212629875366
289,0.002042044901699908,0.5070511698722839,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.966232464905814,0.9327300150829563,0.9798212629875366
290,0.0020096470721861445,0.5076362490653992,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9663024181007672,0.9327300150829563,0.9794492391780127
291,0.0019774570467563477,0.5075123310089111,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9659303942912434,0.9327300150829563,0.9794492391780127
292,0.001945477025555992,0.5063881278038025,0.9166666666666666,0.9018643048493794,0.8943452380952381,0.9666744419102912,0.9166092613853808,0.9790772153684889
293,0.0019137091943770502,0.5092429518699646,0.9166666666666666,0.9018643048493794,0.8943452380952381,0.9663024181007672,0.9166092613853808,0.9786352383640119
294,0.0018821557245085828,0.5061861276626587,0.9166666666666666,0.9018643048493794,0.8943452380952381,0.9659303942912434,0.9166092613853808,0.9754142117054854
295,0.0018508187725883422,0.5066447257995605,0.9166666666666666,0.9018643048493794,0.8943452380952381,0.9659303942912434,0.9166092613853808,0.974193210484484
296,0.0018197004804553652,0.5083274245262146,0.9166666666666666,0.9018643048493794,0.8943452380952381,0.9668638434853057,0.9166092613853808,0.9737862100774836
297,0.0017888029750035847,0.5161100029945374,0.9166666666666666,0.9018643048493794,0.8943452380952381,0.9652213232696724,0.9166092613853808,0.9726001854539591
298,0.0017581283680364525,0.5118718147277832,0.9166666666666666,0.9018643048493794,0.8943452380952381,0.9616487308114667,0.9166092613853808,0.9693646402078006
299,0.0017276787561226095,0.5086596012115479,0.9166666666666666,0.9018643048493794,0.8943452380952381,0.9536963244215603,0.9166092613853808,0.9661640715591187
300,0.0016974562204525828,0.5149656534194946,0.9166666666666666,0.9018643048493794,0.8943452380952381,0.954257749806099,0.9166092613853808,0.9605837144162616
301,0.0016674628266965387,0.5226913690567017,0.9166666666666666,0.9018643048493794,0.8943452380952381,0.9665837907288379,0.9166092613853808,0.9598396667972139
302,0.0016377006248631,0.5079653859138489,0.8833333333333333,0.8551282051282052,0.8735119047619048,0.9640573165042504,0.886474358974359,0.957453098962533
303,0.001608171649159226,0.5207366943359375,0.85,0.8207192188616338,0.8472222222222222,0.9640922931017272,0.8549980154004923,0.9609412196381536
304,0.0015788779178511816,0.5087311267852783,0.85,0.8207192188616338,0.8472222222222222,0.9648713173182513,0.8549980154004923,0.9661972483316822
305,0.0015498214331265902,0.5069732069969177,0.8666666666666667,0.8491715399610137,0.8948412698412698,0.9670402863209467,0.8705653021442495,0.9704012193693797
306,0.001521004180957585,0.5071622133255005,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9607158815590419,0.8851337620068271,0.970029195559856
307,0.001492428130965072,0.5060463547706604,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9615648589705194,0.8851337620068271,0.9704012193693797
308,0.0014640952362841098,0.5082250833511353,0.9,0.8929425837320575,0.9156746031746031,0.9619718593775198,0.9000897129186602,0.9711802435859039
309,0.0014360074334304135,0.5193967819213867,0.8833333333333333,0.8634197433883215,0.8680555555555555,0.9709703840010443,0.8841031683686829,0.9771326245382849
310,0.0014081666421679989,0.5326638221740723,0.9,0.8878814683768245,0.8784722222222222,0.9628832907134793,0.8994324045407638,0.9815337363981231
311,0.0013805747653779662,0.5079920291900635,0.9,0.8878814683768245,0.8784722222222222,0.9682179717557076,0.8994324045407638,0.9848819506838374
312,0.00135323368892844,0.5077028870582581,0.9,0.8878814683768245,0.8784722222222222,0.966589970127706,0.8994324045407638,0.9836114542777278
313,0.001326145281545679,0.5093460083007812,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9682179717557076,0.9155361927673141,0.9832394304682041
314,0.0012993113946863431,0.5069860219955444,0.9,0.8807852965747703,0.8412698412698413,0.965706016118752,0.8979991645781119,0.9848819506838374
315,0.0012727338624109576,0.5078173279762268,0.8833333333333333,0.8411393400274053,0.7936507936507936,0.9667443951052442,0.8787575532942472,0.9837658792552659
316,0.0012464145012585474,0.5064353942871094,0.8833333333333333,0.8411393400274053,0.7936507936507936,0.9541512601654111,0.8787575532942472,0.9822777840171707
317,0.0012203551101224882,0.5122536420822144,0.8833333333333333,0.8411393400274053,0.7936507936507936,0.942625541387334,0.8787575532942472,0.981905760207647
318,0.001194557470127544,0.5090100169181824,0.8833333333333333,0.8411393400274053,0.7936507936507936,0.9345955625436758,0.8787575532942472,0.9815337363981231
319,0.001169023344508143,0.5105493068695068,0.8833333333333333,0.8411393400274053,0.7936507936507936,0.9360836577817709,0.8787575532942472,0.9807896887790756
320,0.0011437544784878525,0.5076895952224731,0.8833333333333333,0.8411393400274053,0.7936507936507936,0.9549865589075495,0.8787575532942472,0.9819407368051235
321,0.0011187525991600985,0.5078274607658386,0.8833333333333333,0.8411393400274053,0.7936507936507936,0.9673058204897828,0.8787575532942472,0.9838358324502193
322,0.001094019415370123,0.5081061720848083,0.8833333333333333,0.8411393400274053,0.7936507936507936,0.9684218919183541,0.8787575532942472,0.9853239276883144
323,0.0010695566175981828,0.5071273446083069,0.9,0.8807852965747703,0.8412698412698413,0.9675379379094001,0.8979991645781119,0.9860679753073621
324,0.0010453658778440107,0.5061395764350891,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9692504113199868,0.9155361927673141,0.9860679753073621
325,0.0010214488495125353,0.5070793032646179,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9713203899524654,0.9155361927673141,0.9860679753073621
326,0.0009978071673008729,0.5077173709869385,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9722188625490512,0.9155361927673141,0.986439999116886
327,0.0009744424470865977,0.5058735609054565,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9704219173558797,0.9155361927673141,0.9855415265203001
328,0.0009513562858173009,0.5067011117935181,0.9166666666666666,0.915116665688748,0.8888888888888888,0.969523444759294,0.9155361927673141,0.9851695027107764
329,0.0009285502614014378,0.5058265924453735,0.9,0.9007425007425008,0.873015873015873,0.9678809245436604,0.898014058014058,0.9840534312822049
330,0.0009060259326004838,0.5070860981941223,0.9,0.9007425007425008,0.873015873015873,0.9675089007341366,0.898014058014058,0.9836814074726812
331,0.000883784838922391,0.5061893463134766,0.9,0.9007425007425008,0.873015873015873,0.9675089007341366,0.898014058014058,0.9836814074726812
332,0.0008618285005163704,0.5073233842849731,0.9,0.9007425007425008,0.873015873015873,0.9675089007341366,0.898014058014058,0.9827829348760954
333,0.0008401584180689843,0.5091564059257507,0.9,0.9007425007425008,0.873015873015873,0.968814373737723,0.898014058014058,0.9827829348760954
334,0.000818776072701583,0.5055151581764221,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9675438773316132,0.9155361927673141,0.9827829348760954
335,0.0007976829258690679,0.506777286529541,0.9166666666666666,0.915116665688748,0.8888888888888888,0.968442349928199,0.9155361927673141,0.9824109110665714
336,0.0007768804192600093,0.5058926343917847,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9693408225247847,0.9155361927673141,0.9824109110665714
337,0.0007563699746980984,0.5060797333717346,0.9166666666666666,0.915116665688748,0.8888888888888888,0.968968798715261,0.9155361927673141,0.9827829348760954
338,0.0007361529940449782,0.5062835216522217,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9680703261186752,0.9155361927673141,0.9827829348760954
339,0.0007162308591044182,0.5070049166679382,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9671718535220893,0.9155361927673141,0.9827829348760954
340,0.0006966049315278798,0.5060173869132996,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9667648531150889,0.9155361927673141,0.9824109110665714
341,0.0006772765527214417,0.506942868232727,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9655788284915644,0.9155361927673141,0.982003910659571
342,0.0006582470437541217,0.5161901712417603,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9651718280845639,0.9155361927673141,0.9824109110665714
343,0.0006395177052675795,0.5065194368362427,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9651718280845639,0.9155361927673141,0.9827829348760954
344,0.0006210898173872209,0.5058267116546631,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9651718280845639,0.9155361927673141,0.9827829348760954
345,0.0006029646396347048,0.5059394836425781,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9651718280845639,0.9155361927673141,0.9827829348760954
346,0.000585143410841854,0.5049154758453369,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9642733554879781,0.9155361927673141,0.9827829348760954
347,0.0005676273490659822,0.5056418776512146,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9635293078689303,0.9155361927673141,0.9824109110665714
348,0.0005504176515066467,0.5072385668754578,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9635293078689303,0.9155361927673141,0.9824109110665714
349,0.0005335154944238117,0.5064801573753357,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9639013316784543,0.9155361927673141,0.9824109110665714
350,0.0005169220330574664,0.50632244348526,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9639013316784543,0.9155361927673141,0.9824109110665714
351,0.0005006384015486492,0.5063028931617737,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9639013316784543,0.9155361927673141,0.9824109110665714
352,0.00048466571286194553,0.5071895718574524,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9639013316784543,0.9155361927673141,0.9824109110665714
353,0.00046900505870941026,0.5056736469268799,0.9166666666666666,0.915116665688748,0.8888888888888888,0.96312230746193,0.9155361927673141,0.9816318868500472
354,0.00045365750947594944,0.5076364874839783,0.9166666666666666,0.915116665688748,0.8888888888888888,0.96312230746193,0.9155361927673141,0.9812598630405235
355,0.00043862411414616955,0.5143193602561951,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9631223074619301,0.9155361927673141,0.9812598630405235
356,0.0004239059002326682,0.5056595802307129,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9640207800585158,0.9155361927673141,0.9812598630405235
357,0.00040950387370581904,0.5057852268218994,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9645122522481012,0.9155361927673141,0.9812598630405235
358,0.00039541901892500223,0.5060009360313416,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9645122522481012,0.9155361927673141,0.9812598630405235
359,0.00038165229857133195,0.5124531388282776,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9654107248446872,0.9155361927673141,0.9812598630405235
360,0.00036820465358185857,0.5065845847129822,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9650387010351632,0.9155361927673141,0.9812598630405235
361,0.00035507700308525403,0.5082077383995056,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9646317006281628,0.9155361927673141,0.9804808388239992
362,0.00034227024433899005,0.5063061714172363,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9646317006281628,0.9155361927673141,0.9801088150144753
363,0.00032978525266801593,0.5069761276245117,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9646317006281628,0.9155361927673141,0.9801088150144753
364,0.0003176228814049297,0.5059040188789368,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9646317006281628,0.9155361927673141,0.9801088150144753
365,0.0003057839618316491,0.5066387057304382,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9646317006281628,0.9155361927673141,0.9801088150144753
366,0.00029426930312260227,0.5054561495780945,0.9,0.9007425007425008,0.873015873015873,0.9641052518411009,0.898014058014058,0.9801088150144753
367,0.00028307969228941415,0.5052927732467651,0.9,0.9007425007425008,0.873015873015873,0.9641052518411009,0.898014058014058,0.9797367912049516
368,0.00027221589412712463,0.5064653158187866,0.9,0.9007425007425008,0.873015873015873,0.9646317006281628,0.898014058014058,0.9797367912049516
369,0.0002616786511619041,0.5057892203330994,0.9,0.9007425007425008,0.873015873015873,0.9646317006281628,0.898014058014058,0.9797367912049516
370,0.00025146868360031467,0.5062474608421326,0.9,0.9007425007425008,0.873015873015873,0.9648177125329248,0.898014058014058,0.9797367912049516
371,0.00024158668928007498,0.5061655044555664,0.9,0.9007425007425008,0.873015873015873,0.9650037244376867,0.898014058014058,0.9797367912049516
372,0.00023203334362237158,0.5062663555145264,0.9,0.9007425007425008,0.873015873015873,0.9650037244376867,0.898014058014058,0.9797367912049516
373,0.00022280929958568842,0.5066524147987366,0.9,0.9007425007425008,0.873015873015873,0.9650037244376867,0.898014058014058,0.9797367912049516
374,0.00021391518762118363,0.5062875747680664,0.9,0.9007425007425008,0.873015873015873,0.9650037244376867,0.898014058014058,0.9793647673954279
375,0.00020535161562959536,0.5057358145713806,0.9,0.9007425007425008,0.873015873015873,0.9646317006281628,0.898014058014058,0.9793647673954279
376,0.0001971191689196937,0.50602787733078,0.9,0.9007425007425008,0.873015873015873,0.9646317006281628,0.898014058014058,0.9793647673954279
377,0.0001892184101682762,0.5060515403747559,0.9,0.9007425007425008,0.873015873015873,0.9633262276245768,0.898014058014058,0.9793647673954279
378,0.0001816498793817073,0.505473256111145,0.9,0.9007425007425008,0.873015873015873,0.9633262276245768,0.898014058014058,0.9793647673954279
379,0.00017441409385901422,0.5059492588043213,0.9,0.9007425007425008,0.873015873015873,0.9633262276245768,0.898014058014058,0.9793647673954279
380,0.00016751154815652453,0.5060927867889404,0.9,0.9007425007425008,0.873015873015873,0.9633262276245768,0.898014058014058,0.9793647673954279
381,0.0001609427140540686,0.5055094957351685,0.9,0.9007425007425008,0.873015873015873,0.9633262276245768,0.898014058014058,0.9793647673954279
382,0.00015470804052273096,0.5063770413398743,0.9,0.9007425007425008,0.873015873015873,0.9633262276245768,0.898014058014058,0.9793647673954279
383,0.00014880795369416665,0.5125424861907959,0.9,0.9007425007425008,0.873015873015873,0.9633262276245768,0.898014058014058,0.9793647673954279
384,0.0001432428568314728,0.5041792392730713,0.9,0.9007425007425008,0.873015873015873,0.9633262276245768,0.898014058014058,0.9793647673954279
385,0.00013801313030162716,0.5057429671287537,0.9,0.9007425007425008,0.873015873015873,0.9633262276245768,0.898014058014058,0.9793647673954279
386,0.0001331191315494912,0.5050572156906128,0.9,0.9007425007425008,0.873015873015873,0.9633262276245768,0.898014058014058,0.9793647673954279
387,0.00012856119507337867,0.5057324171066284,0.9,0.9007425007425008,0.873015873015873,0.9633262276245768,0.898014058014058,0.9793647673954279
388,0.0001243396324021935,0.5053147077560425,0.9,0.9007425007425008,0.873015873015873,0.9633262276245768,0.898014058014058,0.9793647673954279
389,0.00012045473207413647,0.5058898329734802,0.9,0.9007425007425008,0.873015873015873,0.9633262276245768,0.898014058014058,0.9793647673954279
390,0.00011690675961698426,0.5062223672866821,0.9,0.9007425007425008,0.873015873015873,0.9633262276245768,0.898014058014058,0.9793647673954279
